    0.12000E+01   -0.10000E+02    0.14522E-01   -0.94568E-02
    0.13000E+01   -0.10000E+02    0.17766E-01    0.89533E-03
    0.14000E+01   -0.10000E+02    0.21653E-01    0.15748E-01
    0.15000E+01   -0.10000E+02    0.26256E-01    0.26254E-01
    0.16000E+01   -0.10000E+02    0.31655E-01    0.22429E-01
    0.17000E+01   -0.10000E+02    0.37934E-01    0.47145E-03
    0.18000E+01   -0.10000E+02    0.45183E-01   -0.31306E-01
    0.19000E+01   -0.10000E+02    0.53499E-01   -0.53482E-01
    0.20000E+01   -0.10000E+02    0.62985E-01   -0.45730E-01
    0.21000E+01   -0.10000E+02    0.73749E-01   -0.19954E-02
    0.22000E+01   -0.10000E+02    0.85903E-01    0.59242E-01
    0.23000E+01   -0.10000E+02    0.99554E-01    0.99535E-01
    0.24000E+01   -0.10000E+02    0.11480E+00    0.82068E-01
    0.25000E+01   -0.10000E+02    0.13173E+00    0.94391E-05
    0.26000E+01   -0.10000E+02    0.15042E+00   -0.10783E+00
    0.27000E+01   -0.10000E+02    0.17092E+00   -0.17084E+00
    0.28000E+01   -0.10000E+02    0.19325E+00   -0.12951E+00
    0.29000E+01   -0.10000E+02    0.21742E+00    0.16083E-01
    0.30000E+01   -0.10000E+02    0.24340E+00    0.18846E+00
    0.31000E+01   -0.10000E+02    0.27114E+00    0.26888E+00
    0.32000E+01   -0.10000E+02    0.30056E+00    0.17563E+00
    0.33000E+01   -0.10000E+02    0.33155E+00   -0.64653E-01
    0.34000E+01   -0.10000E+02    0.36398E+00   -0.31004E+00
    0.35000E+01   -0.10000E+02    0.39767E+00   -0.38276E+00
    0.36000E+01   -0.10000E+02    0.43243E+00   -0.19480E+00
    0.37000E+01   -0.10000E+02    0.46803E+00    0.16675E+00
    0.38000E+01   -0.10000E+02    0.50420E+00    0.46969E+00
    0.39000E+01   -0.10000E+02    0.54066E+00    0.48324E+00
    0.40000E+01   -0.10000E+02    0.57709E+00    0.15160E+00
    0.41000E+01   -0.10000E+02    0.61313E+00   -0.33441E+00
    0.42000E+01   -0.10000E+02    0.64842E+00   -0.64129E+00
    0.43000E+01   -0.10000E+02    0.68258E+00   -0.52219E+00
    0.44000E+01   -0.10000E+02    0.71520E+00   -0.14423E-01
    0.45000E+01   -0.10000E+02    0.74589E+00    0.55215E+00
    0.46000E+01   -0.10000E+02    0.77426E+00    0.76879E+00
    0.47000E+01   -0.10000E+02    0.79992E+00    0.44698E+00
    0.48000E+01   -0.10000E+02    0.82252E+00   -0.21832E+00
    0.49000E+01   -0.10000E+02    0.84173E+00   -0.76227E+00
    0.50000E+01   -0.10000E+02    0.85725E+00   -0.77966E+00
    0.51000E+01   -0.10000E+02    0.86885E+00   -0.23409E+00
    0.52000E+01   -0.10000E+02    0.87631E+00    0.49405E+00
    0.53000E+01   -0.10000E+02    0.87949E+00    0.87530E+00
    0.54000E+01   -0.10000E+02    0.87830E+00    0.62497E+00
    0.55000E+01   -0.10000E+02    0.87271E+00   -0.76146E-01
    0.56000E+01   -0.10000E+02    0.86275E+00   -0.71109E+00
    0.57000E+01   -0.10000E+02    0.84850E+00   -0.81503E+00
    0.58000E+01   -0.10000E+02    0.83010E+00   -0.32552E+00
    0.59000E+01   -0.10000E+02    0.80776E+00    0.37678E+00
    0.60000E+01   -0.10000E+02    0.78172E+00    0.76688E+00
    0.61000E+01   -0.10000E+02    0.75230E+00    0.57673E+00
    0.62000E+01   -0.10000E+02    0.71982E+00   -0.14899E-01
    0.63000E+01   -0.10000E+02    0.68468E+00   -0.54337E+00
    0.64000E+01   -0.10000E+02    0.64729E+00   -0.62819E+00
    0.65000E+01   -0.10000E+02    0.60808E+00   -0.25264E+00
    0.66000E+01   -0.10000E+02    0.56751E+00    0.25772E+00
    0.67000E+01   -0.10000E+02    0.52605E+00    0.51567E+00
    0.68000E+01   -0.10000E+02    0.48417E+00    0.36981E+00
    0.69000E+01   -0.10000E+02    0.44234E+00   -0.13667E-01
    0.70000E+01   -0.10000E+02    0.40103E+00   -0.32139E+00
    0.71000E+01   -0.10000E+02    0.36069E+00   -0.34899E+00
    0.72000E+01   -0.10000E+02    0.32176E+00   -0.13199E+00
    0.73000E+01   -0.10000E+02    0.28468E+00    0.12758E+00
    0.74000E+01   -0.10000E+02    0.24989E+00    0.24352E+00
    0.75000E+01   -0.10000E+02    0.21782E+00    0.17431E+00
    0.76000E+01   -0.10000E+02    0.18891E+00    0.13609E-01
    0.77000E+01   -0.10000E+02    0.16364E+00   -0.11346E+00
    0.78000E+01   -0.10000E+02    0.14247E+00   -0.14246E+00
    0.79000E+01   -0.10000E+02    0.12581E+00   -0.86720E-01
    0.80000E+01   -0.10000E+02    0.11386E+00    0.23031E-02
    0.81000E+01   -0.10000E+02    0.10647E+00    0.76036E-01
    0.82000E+01   -0.10000E+02    0.10300E+00    0.10299E+00
    0.83000E+01   -0.10000E+02    0.10243E+00    0.70398E-01
    0.84000E+01   -0.10000E+02    0.10367E+00   -0.77100E-02
    0.85000E+01   -0.10000E+02    0.10574E+00   -0.85072E-01
    0.86000E+01   -0.10000E+02    0.10791E+00   -0.10455E+00
    0.87000E+01   -0.10000E+02    0.10971E+00   -0.43881E-01
    0.88000E+01   -0.10000E+02    0.11083E+00    0.54723E-01
    0.89000E+01   -0.10000E+02    0.11113E+00    0.11045E+00
    0.90000E+01   -0.10000E+02    0.11056E+00    0.73151E-01
    0.91000E+01   -0.10000E+02    0.10914E+00   -0.26711E-01
    0.92000E+01   -0.10000E+02    0.10691E+00   -0.10071E+00
    0.93000E+01   -0.10000E+02    0.10398E+00   -0.82844E-01
    0.94000E+01   -0.10000E+02    0.10044E+00    0.79080E-02
    0.95000E+01   -0.10000E+02    0.96404E-01    0.85404E-01
    0.96000E+01   -0.10000E+02    0.91983E-01    0.79088E-01
    0.97000E+01   -0.10000E+02    0.87288E-01    0.70721E-03
    0.98000E+01   -0.10000E+02    0.82427E-01   -0.70544E-01
    0.99000E+01   -0.10000E+02    0.77500E-01   -0.68008E-01
    0.10000E+02   -0.10000E+02    0.00000E+00    0.00000E+00
   -0.10000E+02   -0.99000E+01    0.76133E-01    0.75141E-01
   -0.99000E+01   -0.99000E+01    0.82717E-01    0.47340E-01
   -0.98000E+01   -0.99000E+01    0.89979E-01   -0.43960E-01
   -0.97000E+01   -0.99000E+01    0.97994E-01   -0.97840E-01
   -0.96000E+01   -0.99000E+01    0.10684E+00   -0.41818E-01
   -0.95000E+01   -0.99000E+01    0.11662E+00    0.75740E-01
   -0.94000E+01   -0.99000E+01    0.12743E+00    0.12374E+00
   -0.93000E+01   -0.99000E+01    0.13938E+00    0.31571E-01
   -0.92000E+01   -0.99000E+01    0.15259E+00   -0.11648E+00
   -0.91000E+01   -0.99000E+01    0.16718E+00   -0.15460E+00
   -0.90000E+01   -0.99000E+01    0.18331E+00   -0.16852E-01
   -0.89000E+01   -0.99000E+01    0.20112E+00    0.16833E+00
   -0.88000E+01   -0.99000E+01    0.22077E+00    0.19374E+00
   -0.87000E+01   -0.99000E+01    0.24244E+00   -0.87044E-03
   -0.86000E+01   -0.99000E+01    0.26630E+00   -0.23399E+00
   -0.85000E+01   -0.99000E+01    0.29255E+00   -0.24682E+00
   -0.84000E+01   -0.99000E+01    0.32138E+00    0.17767E-01
   -0.83000E+01   -0.99000E+01    0.35297E+00    0.31608E+00
   -0.82000E+01   -0.99000E+01    0.38754E+00    0.32252E+00
   -0.81000E+01   -0.99000E+01    0.42527E+00   -0.25737E-01
   -0.80000E+01   -0.99000E+01    0.46635E+00   -0.41537E+00
   -0.79000E+01   -0.99000E+01    0.51097E+00   -0.43267E+00
   -0.78000E+01   -0.99000E+01    0.55927E+00    0.98108E-02
   -0.77000E+01   -0.99000E+01    0.61139E+00    0.52711E+00
   -0.76000E+01   -0.99000E+01    0.66746E+00    0.59044E+00
   -0.75000E+01   -0.99000E+01    0.72753E+00    0.54306E-01
   -0.74000E+01   -0.99000E+01    0.79165E+00   -0.63495E+00
   -0.73000E+01   -0.99000E+01    0.85980E+00   -0.80472E+00
   -0.72000E+01   -0.99000E+01    0.93191E+00   -0.20015E+00
   -0.71000E+01   -0.99000E+01    0.10078E+01    0.70342E+00
   -0.70000E+01   -0.99000E+01    0.10874E+01    0.10688E+01
   -0.69000E+01   -0.99000E+01    0.11703E+01    0.46364E+00
   -0.68000E+01   -0.99000E+01    0.12562E+01   -0.67305E+00
   -0.67000E+01   -0.99000E+01    0.13446E+01   -0.13437E+01
   -0.66000E+01   -0.99000E+01    0.14351E+01   -0.86453E+00
   -0.65000E+01   -0.99000E+01    0.15271E+01    0.46651E+00
   -0.64000E+01   -0.99000E+01    0.16198E+01    0.15433E+01
   -0.63000E+01   -0.99000E+01    0.17126E+01    0.13756E+01
   -0.62000E+01   -0.99000E+01    0.18045E+01   -0.15978E-01
   -0.61000E+01   -0.99000E+01    0.18948E+01   -0.15362E+01
   -0.60000E+01   -0.99000E+01    0.19825E+01   -0.18902E+01
   -0.59000E+01   -0.99000E+01    0.20666E+01   -0.68495E+00
   -0.58000E+01   -0.99000E+01    0.21462E+01    0.11835E+01
   -0.57000E+01   -0.99000E+01    0.22202E+01    0.22148E+01
   -0.56000E+01   -0.99000E+01    0.22878E+01    0.15221E+01
   -0.55000E+01   -0.99000E+01    0.23479E+01   -0.42006E+00
   -0.54000E+01   -0.99000E+01    0.23997E+01   -0.21200E+01
   -0.53000E+01   -0.99000E+01    0.24424E+01   -0.22390E+01
   -0.52000E+01   -0.99000E+01    0.24754E+01   -0.64940E+00
   -0.51000E+01   -0.99000E+01    0.24979E+01    0.14604E+01
   -0.50000E+01   -0.99000E+01    0.25096E+01    0.25049E+01
   -0.49000E+01   -0.99000E+01    0.25101E+01    0.17114E+01
   -0.48000E+01   -0.99000E+01    0.24993E+01   -0.31631E+00
   -0.47000E+01   -0.99000E+01    0.24771E+01   -0.20842E+01
   -0.46000E+01   -0.99000E+01    0.24437E+01   -0.23360E+01
   -0.45000E+01   -0.99000E+01    0.23995E+01   -0.95201E+00
   -0.44000E+01   -0.99000E+01    0.23449E+01    0.10261E+01
   -0.43000E+01   -0.99000E+01    0.22806E+01    0.22034E+01
   -0.42000E+01   -0.99000E+01    0.22073E+01    0.18316E+01
   -0.41000E+01   -0.99000E+01    0.21260E+01    0.27442E+00
   -0.40000E+01   -0.99000E+01    0.20375E+01   -0.13375E+01
   -0.39000E+01   -0.99000E+01    0.19431E+01   -0.19429E+01
   -0.38000E+01   -0.99000E+01    0.18437E+01   -0.12509E+01
   -0.37000E+01   -0.99000E+01    0.17406E+01    0.15440E+00
   -0.36000E+01   -0.99000E+01    0.16349E+01    0.13005E+01
   -0.35000E+01   -0.99000E+01    0.15277E+01    0.15040E+01
   -0.34000E+01   -0.99000E+01    0.14202E+01    0.76683E+00
   -0.33000E+01   -0.99000E+01    0.13133E+01   -0.32518E+00
   -0.32000E+01   -0.99000E+01    0.12081E+01   -0.10583E+01
   -0.31000E+01   -0.99000E+01    0.11054E+01   -0.10525E+01
   -0.30000E+01   -0.99000E+01    0.10061E+01   -0.43724E+00
   -0.29000E+01   -0.99000E+01    0.91070E+00    0.31893E+00
   -0.28000E+01   -0.99000E+01    0.81992E+00    0.75235E+00
   -0.27000E+01   -0.99000E+01    0.73418E+00    0.67844E+00
   -0.26000E+01   -0.99000E+01    0.65381E+00    0.24298E+00
   -0.25000E+01   -0.99000E+01    0.57906E+00   -0.23293E+00
   -0.24000E+01   -0.99000E+01    0.51003E+00   -0.47641E+00
   -0.23000E+01   -0.99000E+01    0.44676E+00   -0.40729E+00
   -0.22000E+01   -0.99000E+01    0.38918E+00   -0.13766E+00
   -0.21000E+01   -0.99000E+01    0.33714E+00    0.13787E+00
   -0.20000E+01   -0.99000E+01    0.29042E+00    0.27082E+00
   -0.19000E+01   -0.99000E+01    0.24876E+00    0.22836E+00
   -0.18000E+01   -0.99000E+01    0.21185E+00    0.80242E-01
   -0.17000E+01   -0.99000E+01    0.17937E+00   -0.67098E-01
   -0.16000E+01   -0.99000E+01    0.15098E+00   -0.13796E+00
   -0.15000E+01   -0.99000E+01    0.12632E+00   -0.11874E+00
   -0.14000E+01   -0.99000E+01    0.10506E+00   -0.46553E-01
   -0.13000E+01   -0.99000E+01    0.86857E-01    0.25800E-01
   -0.12000E+01   -0.99000E+01    0.71389E-01    0.62250E-01
   -0.11000E+01   -0.99000E+01    0.58344E-01    0.56629E-01
   -0.10000E+01   -0.99000E+01    0.47424E-01    0.25838E-01
   -0.90000E+00   -0.99000E+01    0.38348E-01   -0.65819E-02
   -0.80000E+00   -0.99000E+01    0.30853E-01   -0.24519E-01
   -0.70000E+00   -0.99000E+01    0.24699E-01   -0.24596E-01
   -0.60000E+00   -0.99000E+01    0.19667E-01   -0.13238E-01
   -0.50000E+00   -0.99000E+01    0.15570E-01   -0.40693E-05
   -0.40000E+00   -0.99000E+01    0.12248E-01    0.81971E-02
   -0.30000E+00   -0.99000E+01    0.95676E-02    0.95076E-02
   -0.20000E+00   -0.99000E+01    0.74283E-02    0.61357E-02
   -0.10000E+00   -0.99000E+01    0.57543E-02    0.16227E-02
    0.14901E-06   -0.99000E+01    0.44977E-02   -0.15863E-02
    0.10000E+00   -0.99000E+01    0.36388E-02   -0.29650E-02
    0.20000E+00   -0.99000E+01    0.31761E-02   -0.31663E-02
    0.30000E+00   -0.99000E+01    0.30957E-02   -0.27945E-02
    0.40000E+00   -0.99000E+01    0.33443E-02   -0.18034E-02
    0.50000E+00   -0.99000E+01    0.38569E-02    0.15823E-03
    0.60000E+00   -0.99000E+01    0.45990E-02    0.29574E-02
    0.70000E+00   -0.99000E+01    0.55759E-02    0.54833E-02
    0.80000E+00   -0.99000E+01    0.68220E-02    0.58903E-02
    0.90000E+00   -0.99000E+01    0.83900E-02    0.26084E-02
    0.10000E+01   -0.99000E+01    0.10342E-01   -0.42254E-02
    0.11000E+01   -0.99000E+01    0.12746E-01   -0.11721E-01
    0.12000E+01   -0.99000E+01    0.15671E-01   -0.14721E-01
    0.13000E+01   -0.99000E+01    0.19187E-01   -0.85268E-02
    0.14000E+01   -0.99000E+01    0.23368E-01    0.70213E-02
    0.15000E+01   -0.99000E+01    0.28289E-01    0.24887E-01
    0.16000E+01   -0.99000E+01    0.34033E-01    0.32724E-01
    0.17000E+01   -0.99000E+01    0.40689E-01    0.20068E-01
    0.18000E+01   -0.99000E+01    0.48354E-01   -0.12602E-01
    0.19000E+01   -0.99000E+01    0.57133E-01   -0.49432E-01
    0.20000E+01   -0.99000E+01    0.67137E-01   -0.64896E-01
    0.21000E+01   -0.99000E+01    0.78480E-01   -0.39326E-01
    0.22000E+01   -0.99000E+01    0.91273E-01    0.23869E-01
    0.23000E+01   -0.99000E+01    0.10562E+00    0.91977E-01
    0.24000E+01   -0.99000E+01    0.12163E+00    0.11685E+00
    0.25000E+01   -0.99000E+01    0.13936E+00    0.65773E-01
    0.26000E+01   -0.99000E+01    0.15889E+00   -0.48423E-01
    0.27000E+01   -0.99000E+01    0.18026E+00   -0.16177E+00
    0.28000E+01   -0.99000E+01    0.20347E+00   -0.19110E+00
    0.29000E+01   -0.99000E+01    0.22851E+00   -0.91092E-01
    0.30000E+01   -0.99000E+01    0.25536E+00    0.10021E+00
    0.31000E+01   -0.99000E+01    0.28394E+00    0.26660E+00
    0.32000E+01   -0.99000E+01    0.31417E+00    0.28042E+00
    0.33000E+01   -0.99000E+01    0.34593E+00    0.95934E-01
    0.34000E+01   -0.99000E+01    0.37907E+00   -0.19612E+00
    0.35000E+01   -0.99000E+01    0.41340E+00   -0.40521E+00
    0.36000E+01   -0.99000E+01    0.44872E+00   -0.36233E+00
    0.37000E+01   -0.99000E+01    0.48478E+00   -0.51628E-01
    0.38000E+01   -0.99000E+01    0.52129E+00    0.34734E+00
    0.39000E+01   -0.99000E+01    0.55796E+00    0.55795E+00
    0.40000E+01   -0.99000E+01    0.59443E+00    0.39736E+00
    0.41000E+01   -0.99000E+01    0.63036E+00   -0.70517E-01
    0.42000E+01   -0.99000E+01    0.66534E+00   -0.54470E+00
    0.43000E+01   -0.99000E+01    0.69900E+00   -0.67929E+00
    0.44000E+01   -0.99000E+01    0.73091E+00   -0.33774E+00
    0.45000E+01   -0.99000E+01    0.76069E+00    0.27847E+00
    0.46000E+01   -0.99000E+01    0.78794E+00    0.74330E+00
    0.47000E+01   -0.99000E+01    0.81229E+00    0.70405E+00
    0.48000E+01   -0.99000E+01    0.83339E+00    0.15385E+00
    0.49000E+01   -0.99000E+01    0.85092E+00   -0.53497E+00
    0.50000E+01   -0.99000E+01    0.86462E+00   -0.86439E+00
    0.51000E+01   -0.99000E+01    0.87426E+00   -0.57848E+00
    0.52000E+01   -0.99000E+01    0.87965E+00    0.13146E+00
    0.53000E+01   -0.99000E+01    0.88069E+00    0.75297E+00
    0.54000E+01   -0.99000E+01    0.87730E+00    0.82922E+00
    0.55000E+01   -0.99000E+01    0.86949E+00    0.30458E+00
    0.56000E+01   -0.99000E+01    0.85730E+00   -0.42949E+00
    0.57000E+01   -0.99000E+01    0.84086E+00   -0.82996E+00
    0.58000E+01   -0.99000E+01    0.82033E+00   -0.61350E+00
    0.59000E+01   -0.99000E+01    0.79595E+00    0.35340E-01
    0.60000E+01   -0.99000E+01    0.76799E+00    0.61825E+00
    0.61000E+01   -0.99000E+01    0.73678E+00    0.71237E+00
    0.62000E+01   -0.99000E+01    0.70269E+00    0.28500E+00
    0.63000E+01   -0.99000E+01    0.66613E+00   -0.30701E+00
    0.64000E+01   -0.99000E+01    0.62753E+00   -0.61578E+00
    0.65000E+01   -0.99000E+01    0.58734E+00   -0.44723E+00
    0.66000E+01   -0.99000E+01    0.54604E+00    0.18703E-01
    0.67000E+01   -0.99000E+01    0.50411E+00    0.40541E+00
    0.68000E+01   -0.99000E+01    0.46202E+00    0.44609E+00
    0.69000E+01   -0.99000E+01    0.42025E+00    0.16702E+00
    0.70000E+01   -0.99000E+01    0.37928E+00   -0.17786E+00
    0.71000E+01   -0.99000E+01    0.33955E+00   -0.33350E+00
    0.72000E+01   -0.99000E+01    0.30152E+00   -0.23064E+00
    0.73000E+01   -0.99000E+01    0.26562E+00    0.29776E-02
    0.74000E+01   -0.99000E+01    0.23230E+00    0.17965E+00
    0.75000E+01   -0.99000E+01    0.20201E+00    0.19896E+00
    0.76000E+01   -0.99000E+01    0.17520E+00    0.91914E-01
    0.77000E+01   -0.99000E+01    0.15235E+00   -0.41136E-01
    0.78000E+01   -0.99000E+01    0.13389E+00   -0.11800E+00
    0.79000E+01   -0.99000E+01    0.12011E+00   -0.11492E+00
    0.80000E+01   -0.99000E+01    0.11098E+00   -0.53036E-01
    0.81000E+01   -0.99000E+01    0.10603E+00    0.29584E-01
    0.82000E+01   -0.99000E+01    0.10438E+00    0.92079E-01
    0.83000E+01   -0.99000E+01    0.10493E+00    0.99192E-01
    0.84000E+01   -0.99000E+01    0.10665E+00    0.40335E-01
    0.85000E+01   -0.99000E+01    0.10872E+00   -0.51105E-01
    0.86000E+01   -0.99000E+01    0.11056E+00   -0.10876E+00
    0.87000E+01   -0.99000E+01    0.11183E+00   -0.82569E-01
    0.88000E+01   -0.99000E+01    0.11233E+00    0.12041E-01
    0.89000E+01   -0.99000E+01    0.11196E+00    0.97676E-01
    0.90000E+01   -0.99000E+01    0.11073E+00    0.99477E-01
    0.91000E+01   -0.99000E+01    0.10868E+00    0.15073E-01
    0.92000E+01   -0.99000E+01    0.10587E+00   -0.79409E-01
    0.93000E+01   -0.99000E+01    0.10242E+00   -0.98597E-01
    0.94000E+01   -0.99000E+01    0.98437E-01   -0.28196E-01
    0.95000E+01   -0.99000E+01    0.94025E-01    0.62307E-01
    0.96000E+01   -0.99000E+01    0.89302E-01    0.87905E-01
    0.97000E+01   -0.99000E+01    0.84379E-01    0.29853E-01
    0.98000E+01   -0.99000E+01    0.79358E-01   -0.49838E-01
