   -0.32000E+01   -0.57000E+01    0.14220E+01   -0.13020E+01
   -0.31000E+01   -0.57000E+01    0.13318E+01   -0.18813E+00
   -0.30000E+01   -0.57000E+01    0.12414E+01    0.94861E+00
   -0.29000E+01   -0.57000E+01    0.11519E+01    0.10982E+01
   -0.28000E+01   -0.57000E+01    0.10642E+01    0.27400E+00
   -0.27000E+01   -0.57000E+01    0.97923E+00   -0.66000E+00
   -0.26000E+01   -0.57000E+01    0.89766E+00   -0.88544E+00
   -0.25000E+01   -0.57000E+01    0.82007E+00   -0.32892E+00
   -0.24000E+01   -0.57000E+01    0.74689E+00    0.40754E+00
   -0.23000E+01   -0.57000E+01    0.67834E+00    0.67833E+00
   -0.22000E+01   -0.57000E+01    0.61449E+00    0.34273E+00
   -0.21000E+01   -0.57000E+01    0.55524E+00   -0.21247E+00
   -0.20000E+01   -0.57000E+01    0.50037E+00   -0.49099E+00
   -0.19000E+01   -0.57000E+01    0.44956E+00   -0.31613E+00
   -0.18000E+01   -0.57000E+01    0.40244E+00    0.82590E-01
   -0.17000E+01   -0.57000E+01    0.35862E+00    0.33370E+00
   -0.16000E+01   -0.57000E+01    0.31774E+00    0.25906E+00
   -0.15000E+01   -0.57000E+01    0.27952E+00   -0.12072E-01
   -0.14000E+01   -0.57000E+01    0.24372E+00   -0.21069E+00
   -0.13000E+01   -0.57000E+01    0.21020E+00   -0.18657E+00
   -0.12000E+01   -0.57000E+01    0.17889E+00   -0.14649E-01
   -0.11000E+01   -0.57000E+01    0.14978E+00    0.12029E+00
   -0.10000E+01   -0.57000E+01    0.12292E+00    0.11417E+00
   -0.90000E+00   -0.57000E+01    0.98363E-01    0.16727E-01
   -0.80000E+00   -0.57000E+01    0.76192E-01   -0.57203E-01
   -0.70000E+00   -0.57000E+01    0.56486E-01   -0.54072E-01
   -0.60000E+00   -0.57000E+01    0.39322E-01   -0.10824E-01
   -0.50000E+00   -0.57000E+01    0.24821E-01    0.15470E-01
   -0.40000E+00   -0.57000E+01    0.13388E-01    0.13319E-01
   -0.30000E+00   -0.57000E+01    0.72945E-02    0.72268E-02
   -0.20000E+00   -0.57000E+01    0.97811E-02    0.93056E-02
   -0.10000E+00   -0.57000E+01    0.14259E-01    0.63234E-02
    0.14901E-06   -0.57000E+01    0.17570E-01   -0.90695E-02
    0.10000E+00   -0.57000E+01    0.19377E-01   -0.19346E-01
    0.20000E+00   -0.57000E+01    0.19827E-01   -0.71905E-02
    0.30000E+00   -0.57000E+01    0.19275E-01    0.14271E-01
    0.40000E+00   -0.57000E+01    0.18327E-01    0.15673E-01
    0.50000E+00   -0.57000E+01    0.17949E-01   -0.60380E-02
    0.60000E+00   -0.57000E+01    0.19313E-01   -0.18959E-01
    0.70000E+00   -0.57000E+01    0.23110E-01    0.18368E-03
    0.80000E+00   -0.57000E+01    0.29160E-01    0.28193E-01
    0.90000E+00   -0.57000E+01    0.36912E-01    0.20893E-01
    0.10000E+01   -0.57000E+01    0.45866E-01   -0.24743E-01
    0.11000E+01   -0.57000E+01    0.55650E-01   -0.55169E-01
    0.12000E+01   -0.57000E+01    0.65977E-01   -0.21671E-01
    0.13000E+01   -0.57000E+01    0.76623E-01    0.52129E-01
    0.14000E+01   -0.57000E+01    0.87414E-01    0.84857E-01
    0.15000E+01   -0.57000E+01    0.98233E-01    0.27033E-01
    0.16000E+01   -0.57000E+01    0.10903E+00   -0.74839E-01
    0.17000E+01   -0.57000E+01    0.11983E+00   -0.11725E+00
    0.18000E+01   -0.57000E+01    0.13078E+00   -0.45210E-01
    0.19000E+01   -0.57000E+01    0.14208E+00    0.85497E-01
    0.20000E+01   -0.57000E+01    0.15408E+00    0.15377E+00
    0.21000E+01   -0.57000E+01    0.16717E+00    0.83924E-01
    0.22000E+01   -0.57000E+01    0.18176E+00   -0.79027E-01
    0.23000E+01   -0.57000E+01    0.19827E+00   -0.19611E+00
    0.24000E+01   -0.57000E+01    0.21701E+00   -0.14714E+00
    0.25000E+01   -0.57000E+01    0.23817E+00    0.54560E-01
    0.26000E+01   -0.57000E+01    0.26182E+00    0.24516E+00
    0.27000E+01   -0.57000E+01    0.28782E+00    0.23281E+00
    0.28000E+01   -0.57000E+01    0.31594E+00   -0.16368E-01
    0.29000E+01   -0.57000E+01    0.34580E+00   -0.30048E+00
    0.30000E+01   -0.57000E+01    0.37694E+00   -0.33248E+00
    0.31000E+01   -0.57000E+01    0.40885E+00   -0.26577E-01
    0.32000E+01   -0.57000E+01    0.44098E+00    0.36037E+00
    0.33000E+01   -0.57000E+01    0.47278E+00    0.43297E+00
    0.34000E+01   -0.57000E+01    0.50372E+00    0.62424E-01
    0.35000E+01   -0.57000E+01    0.53330E+00   -0.42244E+00
    0.36000E+01   -0.57000E+01    0.56108E+00   -0.51957E+00
    0.37000E+01   -0.57000E+01    0.58667E+00   -0.79155E-01
    0.38000E+01   -0.57000E+01    0.60980E+00    0.48432E+00
    0.39000E+01   -0.57000E+01    0.63026E+00    0.57938E+00
    0.40000E+01   -0.57000E+01    0.64792E+00    0.67338E-01
    0.41000E+01   -0.57000E+01    0.66278E+00   -0.54390E+00
    0.42000E+01   -0.57000E+01    0.67492E+00   -0.60390E+00
    0.43000E+01   -0.57000E+01    0.68449E+00   -0.22083E-01
    0.44000E+01   -0.57000E+01    0.69173E+00    0.59932E+00
    0.45000E+01   -0.57000E+01    0.69697E+00    0.58980E+00
    0.46000E+01   -0.57000E+01    0.70056E+00   -0.56260E-01
    0.47000E+01   -0.57000E+01    0.70291E+00   -0.64832E+00
    0.48000E+01   -0.57000E+01    0.70442E+00   -0.53818E+00
    0.49000E+01   -0.57000E+01    0.70553E+00    0.16262E+00
    0.50000E+01   -0.57000E+01    0.70660E+00    0.68761E+00
    0.51000E+01   -0.57000E+01    0.70799E+00    0.45278E+00
    0.52000E+01   -0.57000E+01    0.70997E+00   -0.28843E+00
    0.53000E+01   -0.57000E+01    0.71276E+00   -0.71225E+00
    0.54000E+01   -0.57000E+01    0.71646E+00   -0.33827E+00
    0.55000E+01   -0.57000E+01    0.72113E+00    0.42287E+00
    0.56000E+01   -0.57000E+01    0.72670E+00    0.71557E+00
    0.57000E+01   -0.57000E+01    0.73306E+00    0.19931E+00
    0.58000E+01   -0.57000E+01    0.74004E+00   -0.55368E+00
    0.59000E+01   -0.57000E+01    0.74742E+00   -0.68973E+00
    0.60000E+01   -0.57000E+01    0.75494E+00   -0.40901E-01
    0.61000E+01   -0.57000E+01    0.76234E+00    0.66766E+00
    0.62000E+01   -0.57000E+01    0.76937E+00    0.62716E+00
    0.63000E+01   -0.57000E+01    0.77578E+00   -0.13036E+00
    0.64000E+01   -0.57000E+01    0.78134E+00   -0.75099E+00
    0.65000E+01   -0.57000E+01    0.78586E+00   -0.52260E+00
    0.66000E+01   -0.57000E+01    0.78919E+00    0.30465E+00
    0.67000E+01   -0.57000E+01    0.79118E+00    0.79021E+00
    0.68000E+01   -0.57000E+01    0.79175E+00    0.37560E+00
    0.69000E+01   -0.57000E+01    0.79086E+00   -0.46804E+00
    0.70000E+01   -0.57000E+01    0.78847E+00   -0.77402E+00
    0.71000E+01   -0.57000E+01    0.78459E+00   -0.19265E+00
    0.72000E+01   -0.57000E+01    0.77926E+00    0.60302E+00
    0.73000E+01   -0.57000E+01    0.77255E+00    0.69595E+00
    0.74000E+01   -0.57000E+01    0.76452E+00   -0.11832E-01
    0.75000E+01   -0.57000E+01    0.75526E+00   -0.69088E+00
    0.76000E+01   -0.57000E+01    0.74488E+00   -0.55712E+00
    0.77000E+01   -0.57000E+01    0.73349E+00    0.21619E+00
    0.78000E+01   -0.57000E+01    0.72119E+00    0.71555E+00
    0.79000E+01   -0.57000E+01    0.70808E+00    0.36832E+00
    0.80000E+01   -0.57000E+01    0.69428E+00   -0.39442E+00
    0.81000E+01   -0.57000E+01    0.67988E+00   -0.66802E+00
    0.82000E+01   -0.57000E+01    0.66497E+00   -0.15020E+00
    0.83000E+01   -0.57000E+01    0.64963E+00    0.52091E+00
    0.84000E+01   -0.57000E+01    0.63395E+00    0.55013E+00
    0.85000E+01   -0.57000E+01    0.61798E+00   -0.69032E-01
    0.86000E+01   -0.57000E+01    0.60180E+00   -0.57597E+00
    0.87000E+01   -0.57000E+01    0.58544E+00   -0.37621E+00
    0.88000E+01   -0.57000E+01    0.56896E+00    0.25822E+00
    0.89000E+01   -0.57000E+01    0.55241E+00    0.55101E+00
    0.90000E+01   -0.57000E+01    0.53581E+00    0.17187E+00
    0.91000E+01   -0.57000E+01    0.51921E+00   -0.38952E+00
    0.92000E+01   -0.57000E+01    0.50263E+00   -0.45161E+00
    0.93000E+01   -0.57000E+01    0.48611E+00    0.30336E-01
    0.94000E+01   -0.57000E+01    0.46967E+00    0.44468E+00
    0.95000E+01   -0.57000E+01    0.45334E+00    0.29753E+00
    0.96000E+01   -0.57000E+01    0.43715E+00   -0.19741E+00
    0.97000E+01   -0.57000E+01    0.42113E+00   -0.41964E+00
    0.98000E+01   -0.57000E+01    0.40529E+00   -0.11916E+00
    0.99000E+01   -0.57000E+01    0.38967E+00    0.30324E+00
    0.10000E+02   -0.57000E+01    0.00000E+00    0.00000E+00
   -0.10000E+02   -0.56000E+01    0.44884E+00   -0.34275E+00
   -0.99000E+01   -0.56000E+01    0.46125E+00   -0.40257E+00
   -0.98000E+01   -0.56000E+01    0.47418E+00    0.70810E-01
   -0.97000E+01   -0.56000E+01    0.48765E+00    0.47680E+00
   -0.96000E+01   -0.56000E+01    0.50168E+00    0.27223E+00
   -0.95000E+01   -0.56000E+01    0.51631E+00   -0.30573E+00
   -0.94000E+01   -0.56000E+01    0.53158E+00   -0.51247E+00
   -0.93000E+01   -0.56000E+01    0.54750E+00   -0.53081E-01
   -0.92000E+01   -0.56000E+01    0.56413E+00    0.50436E+00
   -0.91000E+01   -0.56000E+01    0.58150E+00    0.43041E+00
   -0.90000E+01   -0.56000E+01    0.59964E+00   -0.21528E+00
   -0.89000E+01   -0.56000E+01    0.61861E+00   -0.61860E+00
   -0.88000E+01   -0.56000E+01    0.63844E+00   -0.23561E+00
   -0.87000E+01   -0.56000E+01    0.65918E+00    0.48096E+00
   -0.86000E+01   -0.56000E+01    0.68087E+00    0.61573E+00
   -0.85000E+01   -0.56000E+01    0.70358E+00   -0.43915E-01
   -0.84000E+01   -0.56000E+01    0.72734E+00   -0.69088E+00
   -0.83000E+01   -0.56000E+01    0.75221E+00   -0.48481E+00
   -0.82000E+01   -0.56000E+01    0.77825E+00    0.36350E+00
   -0.81000E+01   -0.56000E+01    0.80550E+00    0.80152E+00
   -0.80000E+01   -0.56000E+01    0.83402E+00    0.23798E+00
   -0.79000E+01   -0.56000E+01    0.86386E+00   -0.67147E+00
   -0.78000E+01   -0.56000E+01    0.89507E+00   -0.78684E+00
   -0.77000E+01   -0.56000E+01    0.92770E+00    0.93427E-01
   -0.76000E+01   -0.56000E+01    0.96180E+00    0.91949E+00
   -0.75000E+01   -0.56000E+01    0.99740E+00    0.64176E+00
   -0.74000E+01   -0.56000E+01    0.10345E+01   -0.46644E+00
   -0.73000E+01   -0.56000E+01    0.10732E+01   -0.10712E+01
   -0.72000E+01   -0.56000E+01    0.11135E+01   -0.38094E+00
   -0.71000E+01   -0.56000E+01    0.11553E+01    0.83560E+00
   -0.70000E+01   -0.56000E+01    0.11986E+01    0.11076E+01
   -0.69000E+01   -0.56000E+01    0.12435E+01    0.33800E-01
   -0.68000E+01   -0.56000E+01    0.12898E+01   -0.11614E+01
   -0.67000E+01   -0.56000E+01    0.13376E+01   -0.10278E+01
   -0.66000E+01   -0.56000E+01    0.13865E+01    0.36254E+00
   -0.65000E+01   -0.56000E+01    0.14367E+01    0.14163E+01
   -0.64000E+01   -0.56000E+01    0.14878E+01    0.84745E+00
   -0.63000E+01   -0.56000E+01    0.15398E+01   -0.77041E+00
   -0.62000E+01   -0.56000E+01    0.15923E+01   -0.15873E+01
   -0.61000E+01   -0.56000E+01    0.16451E+01   -0.59326E+00
   -0.60000E+01   -0.56000E+01    0.16980E+01    0.11571E+01
   -0.59000E+01   -0.56000E+01    0.17505E+01    0.16756E+01
   -0.58000E+01   -0.56000E+01    0.18024E+01    0.29802E+00
   -0.57000E+01   -0.56000E+01    0.18532E+01   -0.14977E+01
   -0.56000E+01   -0.56000E+01    0.19024E+01   -0.16930E+01
   -0.55000E+01   -0.56000E+01    0.19496E+01    0.44267E-02
   -0.54000E+01   -0.56000E+01    0.19943E+01    0.17755E+01
   -0.53000E+01   -0.56000E+01    0.20360E+01    0.16579E+01
   -0.52000E+01   -0.56000E+01    0.20740E+01   -0.28283E+00
   -0.51000E+01   -0.56000E+01    0.21080E+01   -0.19807E+01
   -0.50000E+01   -0.56000E+01    0.21372E+01   -0.15900E+01
   -0.49000E+01   -0.56000E+01    0.21612E+01    0.51084E+00
   -0.48000E+01   -0.56000E+01    0.21794E+01    0.21073E+01
   -0.47000E+01   -0.56000E+01    0.21913E+01    0.15066E+01
   -0.46000E+01   -0.56000E+01    0.21965E+01   -0.66858E+00
   -0.45000E+01   -0.56000E+01    0.21944E+01   -0.21518E+01
   -0.44000E+01   -0.56000E+01    0.21848E+01   -0.14197E+01
   -0.43000E+01   -0.56000E+01    0.21674E+01    0.74400E+00
   -0.42000E+01   -0.56000E+01    0.21421E+01    0.21127E+01
   -0.41000E+01   -0.56000E+01    0.21086E+01    0.13344E+01
   -0.40000E+01   -0.56000E+01    0.20672E+01   -0.73430E+00
   -0.39000E+01   -0.56000E+01    0.20179E+01   -0.19914E+01
   -0.38000E+01   -0.56000E+01    0.19611E+01   -0.12498E+01
   -0.37000E+01   -0.56000E+01    0.18972E+01    0.64715E+00
   -0.36000E+01   -0.56000E+01    0.18267E+01    0.17949E+01
   -0.35000E+01   -0.56000E+01    0.17503E+01    0.11604E+01
   -0.34000E+01   -0.56000E+01    0.16688E+01   -0.50071E+00
   -0.33000E+01   -0.56000E+01    0.15832E+01   -0.15379E+01
   -0.32000E+01   -0.56000E+01    0.14944E+01   -0.10594E+01
   -0.31000E+01   -0.56000E+01    0.14034E+01    0.32154E+00
   -0.30000E+01   -0.56000E+01    0.13113E+01    0.12430E+01
   -0.29000E+01   -0.56000E+01    0.12193E+01    0.94227E+00
   -0.28000E+01   -0.56000E+01    0.11283E+01   -0.14016E+00
   -0.27000E+01   -0.56000E+01    0.10393E+01   -0.93926E+00
   -0.26000E+01   -0.56000E+01    0.95331E+00   -0.80898E+00
   -0.25000E+01   -0.56000E+01    0.87100E+00   -0.15124E-01
   -0.24000E+01   -0.56000E+01    0.79302E+00    0.65634E+00
   -0.23000E+01   -0.56000E+01    0.71980E+00    0.66494E+00
   -0.22000E+01   -0.56000E+01    0.65162E+00    0.12423E+00
   -0.21000E+01   -0.56000E+01    0.58852E+00   -0.41887E+00
   -0.20000E+01   -0.56000E+01    0.53040E+00   -0.51944E+00
   -0.19000E+01   -0.56000E+01    0.47700E+00   -0.17915E+00
   -0.18000E+01   -0.56000E+01    0.42795E+00    0.24089E+00
   -0.17000E+01   -0.56000E+01    0.38280E+00    0.38278E+00
   -0.16000E+01   -0.56000E+01    0.34110E+00    0.18437E+00
   -0.15000E+01   -0.56000E+01    0.30240E+00   -0.12353E+00
   -0.14000E+01   -0.56000E+01    0.26635E+00   -0.26322E+00
   -0.13000E+01   -0.56000E+01    0.23264E+00   -0.15372E+00
   -0.12000E+01   -0.56000E+01    0.20108E+00    0.56793E-01
   -0.11000E+01   -0.56000E+01    0.17156E+00    0.16535E+00
   -0.10000E+01   -0.56000E+01    0.14406E+00    0.10531E+00
   -0.90000E+00   -0.56000E+01    0.11860E+00   -0.24422E-01
   -0.80000E+00   -0.56000E+01    0.95249E-01   -0.90106E-01
   -0.70000E+00   -0.56000E+01    0.74084E-01   -0.56260E-01
   -0.60000E+00   -0.56000E+01    0.55184E-01    0.98649E-02
   -0.50000E+00   -0.56000E+01    0.38613E-01    0.36279E-01
   -0.40000E+00   -0.56000E+01    0.24412E-01    0.18988E-01
   -0.30000E+00   -0.56000E+01    0.12645E-01   -0.96299E-03
   -0.20000E+00   -0.56000E+01    0.40144E-02   -0.20769E-02
   -0.10000E+00   -0.56000E+01    0.59048E-02    0.27183E-03
    0.14901E-06   -0.56000E+01    0.11117E-01   -0.81541E-02
    0.10000E+00   -0.56000E+01    0.14999E-01   -0.14117E-01
    0.20000E+00   -0.56000E+01    0.17696E-01   -0.10178E-02
    0.30000E+00   -0.56000E+01    0.19707E-01    0.18107E-01
    0.40000E+00   -0.56000E+01    0.21702E-01    0.14177E-01
    0.50000E+00   -0.56000E+01    0.24398E-01   -0.13253E-01
    0.60000E+00   -0.56000E+01    0.28333E-01   -0.27213E-01
    0.70000E+00   -0.56000E+01    0.33715E-01   -0.13735E-02
    0.80000E+00   -0.56000E+01    0.40448E-01    0.37202E-01
    0.90000E+00   -0.56000E+01    0.48284E-01    0.34771E-01
    0.10000E+01   -0.56000E+01    0.56933E-01   -0.18647E-01
    0.11000E+01   -0.56000E+01    0.66116E-01   -0.65590E-01
    0.12000E+01   -0.56000E+01    0.75593E-01   -0.43223E-01
    0.13000E+01   -0.56000E+01    0.85174E-01    0.37832E-01
    0.14000E+01   -0.56000E+01    0.94734E-01    0.94569E-01
    0.15000E+01   -0.56000E+01    0.10423E+00    0.58383E-01
    0.16000E+01   -0.56000E+01    0.11373E+00   -0.46957E-01
    0.17000E+01   -0.56000E+01    0.12339E+00   -0.12220E+00
    0.18000E+01   -0.56000E+01    0.13351E+00   -0.87724E-01
    0.19000E+01   -0.56000E+01    0.14450E+00    0.37871E-01
    0.20000E+01   -0.56000E+01    0.15682E+00    0.14825E+00
    0.21000E+01   -0.56000E+01    0.17095E+00    0.13749E+00
    0.22000E+01   -0.56000E+01    0.18735E+00   -0.60562E-02
    0.23000E+01   -0.56000E+01    0.20633E+00   -0.17370E+00
    0.24000E+01   -0.56000E+01    0.22806E+00   -0.20982E+00
    0.25000E+01   -0.56000E+01    0.25251E+00   -0.47428E-01
    0.26000E+01   -0.56000E+01    0.27951E+00    0.20008E+00
    0.27000E+01   -0.56000E+01    0.30874E+00    0.30119E+00
    0.28000E+01   -0.56000E+01    0.33976E+00    0.11540E+00
    0.29000E+01   -0.56000E+01    0.37207E+00   -0.22916E+00
    0.30000E+01   -0.56000E+01    0.40511E+00   -0.40267E+00
    0.31000E+01   -0.56000E+01    0.43830E+00   -0.18574E+00
    0.32000E+01   -0.56000E+01    0.47108E+00    0.26274E+00
    0.33000E+01   -0.56000E+01    0.50289E+00    0.50211E+00
    0.34000E+01   -0.56000E+01    0.53323E+00    0.24411E+00
    0.35000E+01   -0.56000E+01    0.56167E+00   -0.30258E+00
    0.36000E+01   -0.56000E+01    0.58781E+00   -0.58716E+00
    0.37000E+01   -0.56000E+01    0.61138E+00   -0.27716E+00
    0.38000E+01   -0.56000E+01    0.63218E+00    0.35014E+00
    0.39000E+01   -0.56000E+01    0.65008E+00    0.64811E+00
    0.40000E+01   -0.56000E+01    0.66509E+00    0.27541E+00
    0.41000E+01   -0.56000E+01    0.67729E+00   -0.40623E+00
    0.42000E+01   -0.56000E+01    0.68683E+00   -0.67943E+00
    0.43000E+01   -0.56000E+01    0.69398E+00   -0.23472E+00
    0.44000E+01   -0.56000E+01    0.69904E+00    0.47043E+00
    0.45000E+01   -0.56000E+01    0.70239E+00    0.67967E+00
    0.46000E+01   -0.56000E+01    0.70443E+00    0.15630E+00
    0.47000E+01   -0.56000E+01    0.70560E+00   -0.54046E+00
    0.48000E+01   -0.56000E+01    0.70631E+00   -0.64997E+00
    0.49000E+01   -0.56000E+01    0.70698E+00   -0.45493E-01
    0.50000E+01   -0.56000E+01    0.70796E+00    0.61177E+00
    0.51000E+01   -0.56000E+01    0.70956E+00    0.59212E+00
    0.52000E+01   -0.56000E+01    0.71200E+00   -0.89799E-01
    0.53000E+01   -0.56000E+01    0.71543E+00   -0.67719E+00
    0.54000E+01   -0.56000E+01    0.71990E+00   -0.50709E+00
    0.55000E+01   -0.56000E+01    0.72540E+00    0.24016E+00
    0.56000E+01   -0.56000E+01    0.73180E+00    0.72710E+00
    0.57000E+01   -0.56000E+01    0.73895E+00    0.39479E+00
    0.58000E+01   -0.56000E+01    0.74661E+00   -0.39493E+00
    0.59000E+01   -0.56000E+01    0.75454E+00   -0.75015E+00
    0.60000E+01   -0.56000E+01    0.76245E+00   -0.25524E+00
    0.61000E+01   -0.56000E+01    0.77007E+00    0.54184E+00
    0.62000E+01   -0.56000E+01    0.77714E+00    0.73473E+00
    0.63000E+01   -0.56000E+01    0.78341E+00    0.90800E-01
    0.64000E+01   -0.56000E+01    0.78865E+00   -0.66670E+00
    0.65000E+01   -0.56000E+01    0.79269E+00   -0.67129E+00
    0.66000E+01   -0.56000E+01    0.79537E+00    0.91514E-01
    0.67000E+01   -0.56000E+01    0.79659E+00    0.75390E+00
    0.68000E+01   -0.56000E+01    0.79627E+00    0.55519E+00
    0.69000E+01   -0.56000E+01    0.79438E+00   -0.27851E+00
    0.70000E+01   -0.56000E+01    0.79092E+00   -0.78832E+00
    0.71000E+01   -0.56000E+01    0.78591E+00   -0.38934E+00
    0.72000E+01   -0.56000E+01    0.77941E+00    0.45116E+00
    0.73000E+01   -0.56000E+01    0.77150E+00    0.75844E+00
    0.74000E+01   -0.56000E+01    0.76227E+00    0.18595E+00
    0.75000E+01   -0.56000E+01    0.75182E+00   -0.58703E+00
    0.76000E+01   -0.56000E+01    0.74026E+00   -0.66001E+00
    0.77000E+01   -0.56000E+01    0.72771E+00    0.33711E-01
    0.78000E+01   -0.56000E+01    0.71429E+00    0.66469E+00
    0.79000E+01   -0.56000E+01    0.70011E+00    0.49913E+00
    0.80000E+01   -0.56000E+01    0.68528E+00   -0.24187E+00
    0.81000E+01   -0.56000E+01    0.66989E+00   -0.66894E+00
    0.82000E+01   -0.56000E+01    0.65404E+00   -0.29335E+00
    0.83000E+01   -0.56000E+01    0.63782E+00    0.40903E+00
    0.84000E+01   -0.56000E+01    0.62129E+00    0.59554E+00
    0.85000E+01   -0.56000E+01    0.60453E+00    0.70092E-01
    0.86000E+01   -0.56000E+01    0.58760E+00   -0.51016E+00
    0.87000E+01   -0.56000E+01    0.57053E+00   -0.45396E+00
    0.88000E+01   -0.56000E+01    0.55340E+00    0.13785E+00
    0.89000E+01   -0.56000E+01    0.53622E+00    0.53058E+00
    0.90000E+01   -0.56000E+01    0.51905E+00    0.26691E+00
    0.91000E+01   -0.56000E+01    0.50191E+00   -0.29880E+00
    0.92000E+01   -0.56000E+01    0.48485E+00   -0.47018E+00
    0.93000E+01   -0.56000E+01    0.46788E+00   -0.66519E-01
    0.94000E+01   -0.56000E+01    0.45104E+00    0.38917E+00
    0.95000E+01   -0.56000E+01    0.43436E+00    0.34436E+00
    0.96000E+01   -0.56000E+01    0.41787E+00   -0.11224E+00
    0.97000E+01   -0.56000E+01    0.40158E+00   -0.39917E+00
    0.98000E+01   -0.56000E+01    0.38553E+00   -0.18119E+00
    0.99000E+01   -0.56000E+01    0.36974E+00    0.23929E+00
    0.10000E+02   -0.56000E+01    0.00000E+00    0.00000E+00
   -0.10000E+02   -0.55000E+01    0.43164E+00   -0.37009E+00
   -0.99000E+01   -0.55000E+01    0.44365E+00   -0.34685E+00
   -0.98000E+01   -0.55000E+01    0.45616E+00    0.14143E+00
   -0.97000E+01   -0.55000E+01    0.46920E+00    0.46875E+00
   -0.96000E+01   -0.55000E+01    0.48278E+00    0.18976E+00
   -0.95000E+01   -0.55000E+01    0.49695E+00   -0.35840E+00
   -0.94000E+01   -0.55000E+01    0.51172E+00   -0.46231E+00
   -0.93000E+01   -0.55000E+01    0.52714E+00    0.41779E-01
   -0.92000E+01   -0.55000E+01    0.54324E+00    0.52123E+00
   -0.91000E+01   -0.55000E+01    0.56006E+00    0.33984E+00
   -0.90000E+01   -0.55000E+01    0.57764E+00   -0.30243E+00
   -0.89000E+01   -0.55000E+01    0.59601E+00   -0.58618E+00
   -0.88000E+01   -0.55000E+01    0.61522E+00   -0.11554E+00
   -0.87000E+01   -0.55000E+01    0.63532E+00    0.53786E+00
   -0.86000E+01   -0.55000E+01    0.65635E+00    0.52818E+00
   -0.85000E+01   -0.55000E+01    0.67837E+00   -0.17432E+00
   -0.84000E+01   -0.55000E+01    0.70142E+00   -0.69657E+00
   -0.83000E+01   -0.55000E+01    0.72556E+00   -0.34595E+00
   -0.82000E+01   -0.55000E+01    0.75084E+00    0.47934E+00
   -0.81000E+01   -0.55000E+01    0.77731E+00    0.74049E+00
   -0.80000E+01   -0.55000E+01    0.80504E+00    0.61564E-01
   -0.79000E+01   -0.55000E+01    0.83406E+00   -0.74575E+00
   -0.78000E+01   -0.55000E+01    0.86445E+00   -0.65199E+00
   -0.77000E+01   -0.55000E+01    0.89625E+00    0.28514E+00
   -0.76000E+01   -0.55000E+01    0.92950E+00    0.92714E+00
   -0.75000E+01   -0.55000E+01    0.96426E+00    0.43586E+00
   -0.74000E+01   -0.55000E+01    0.10006E+01   -0.64558E+00
   -0.73000E+01   -0.55000E+01    0.10384E+01   -0.99264E+00
   -0.72000E+01   -0.55000E+01    0.10779E+01   -0.11644E+00
   -0.71000E+01   -0.55000E+01    0.11189E+01    0.97237E+00
   -0.70000E+01   -0.55000E+01    0.11615E+01    0.93110E+00
   -0.69000E+01   -0.55000E+01    0.12057E+01   -0.26913E+00
   -0.68000E+01   -0.55000E+01    0.12515E+01   -0.12280E+01
   -0.67000E+01   -0.55000E+01    0.12987E+01   -0.75081E+00
   -0.66000E+01   -0.55000E+01    0.13472E+01    0.67913E+00
   -0.65000E+01   -0.55000E+01    0.13971E+01    0.13903E+01
   -0.64000E+01   -0.55000E+01    0.14480E+01    0.47551E+00
   -0.63000E+01   -0.55000E+01    0.15000E+01   -0.10751E+01
   -0.62000E+01   -0.55000E+01    0.15526E+01   -0.14540E+01
   -0.61000E+01   -0.55000E+01    0.16058E+01   -0.13847E+00
   -0.60000E+01   -0.55000E+01    0.16592E+01    0.14275E+01
   -0.59000E+01   -0.55000E+01    0.17126E+01    0.14293E+01
   -0.58000E+01   -0.55000E+01    0.17655E+01   -0.22379E+00
   -0.57000E+01   -0.55000E+01    0.18176E+01   -0.17177E+01
   -0.56000E+01   -0.55000E+01    0.18685E+01   -0.13370E+01
   -0.55000E+01   -0.55000E+01    0.19177E+01    0.57649E+00
   -0.54000E+01   -0.55000E+01    0.19648E+01    0.19376E+01
   -0.53000E+01   -0.55000E+01    0.20092E+01    0.12038E+01
   -0.52000E+01   -0.55000E+01    0.20504E+01   -0.88967E+00
   -0.51000E+01   -0.55000E+01    0.20879E+01   -0.20866E+01
   -0.50000E+01   -0.55000E+01    0.21211E+01   -0.10566E+01
   -0.49000E+01   -0.55000E+01    0.21494E+01    0.11394E+01
   -0.48000E+01   -0.55000E+01    0.21724E+01    0.21678E+01
   -0.47000E+01   -0.55000E+01    0.21894E+01    0.91877E+00
   -0.46000E+01   -0.55000E+01    0.22000E+01   -0.13081E+01
   -0.45000E+01   -0.55000E+01    0.22038E+01   -0.21845E+01
   -0.44000E+01   -0.55000E+01    0.22003E+01   -0.80642E+00
   -0.43000E+01   -0.55000E+01    0.21891E+01    0.13845E+01
   -0.42000E+01   -0.55000E+01    0.21701E+01    0.21385E+01
   -0.41000E+01   -0.55000E+01    0.21430E+01    0.72732E+00
   -0.40000E+01   -0.55000E+01    0.21079E+01   -0.13651E+01
   -0.39000E+01   -0.55000E+01    0.20647E+01   -0.20308E+01
   -0.38000E+01   -0.55000E+01    0.20136E+01   -0.68042E+00
   -0.37000E+01   -0.55000E+01    0.19550E+01    0.12550E+01
   -0.36000E+01   -0.55000E+01    0.18892E+01    0.18635E+01
