    0.23000E+01   -0.50000E+01    0.18079E+00    0.11266E-01
    0.23500E+01   -0.50000E+01    0.19647E+00   -0.60490E-01
    0.24000E+01   -0.50000E+01    0.20825E+00   -0.13327E+00
    0.24500E+01   -0.50000E+01    0.21708E+00   -0.19295E+00
    0.25000E+01   -0.50000E+01    0.22558E+00   -0.22526E+00
    0.25500E+01   -0.50000E+01    0.23620E+00   -0.21922E+00
    0.26000E+01   -0.50000E+01    0.24925E+00   -0.17064E+00
    0.26500E+01   -0.50000E+01    0.26262E+00   -0.84330E-01
    0.27000E+01   -0.50000E+01    0.27336E+00    0.25609E-01
    0.27500E+01   -0.50000E+01    0.27972E+00    0.13805E+00
    0.28000E+01   -0.50000E+01    0.28214E+00    0.22924E+00
    0.28500E+01   -0.50000E+01    0.28274E+00    0.27833E+00
    0.29000E+01   -0.50000E+01    0.28369E+00    0.27278E+00
    0.29500E+01   -0.50000E+01    0.28550E+00    0.21189E+00
    0.30000E+01   -0.50000E+01    0.28672E+00    0.10763E+00
    0.30500E+01   -0.50000E+01    0.28527E+00   -0.17806E-01
    0.31000E+01   -0.50000E+01    0.28018E+00   -0.13712E+00
    0.31500E+01   -0.50000E+01    0.27232E+00   -0.22438E+00
    0.32000E+01   -0.50000E+01    0.26368E+00   -0.26126E+00
    0.32500E+01   -0.50000E+01    0.25581E+00   -0.24139E+00
    0.33000E+01   -0.50000E+01    0.24863E+00   -0.17160E+00
    0.33500E+01   -0.50000E+01    0.24072E+00   -0.69985E-01
    0.34000E+01   -0.50000E+01    0.23073E+00    0.38918E-01
    0.34500E+01   -0.50000E+01    0.21862E+00    0.13025E+00
    0.35000E+01   -0.50000E+01    0.20569E+00    0.18484E+00
    0.35500E+01   -0.50000E+01    0.19355E+00    0.19344E+00
    0.36000E+01   -0.50000E+01    0.18273E+00    0.15833E+00
    0.36500E+01   -0.50000E+01    0.17240E+00    0.91916E-01
    0.37000E+01   -0.50000E+01    0.16127E+00    0.12919E-01
    0.37500E+01   -0.50000E+01    0.14887E+00   -0.58687E-01
    0.38000E+01   -0.50000E+01    0.13597E+00   -0.10671E+00
    0.38500E+01   -0.50000E+01    0.12395E+00   -0.12243E+00
    0.39000E+01   -0.50000E+01    0.11351E+00   -0.10609E+00
    0.39500E+01   -0.50000E+01    0.10411E+00   -0.66023E-01
    0.40000E+01   -0.50000E+01    0.94583E-01   -0.15789E-01
    0.40500E+01   -0.50000E+01    0.84414E-01    0.29856E-01
    0.41000E+01   -0.50000E+01    0.74297E-01    0.58976E-01
    0.41500E+01   -0.50000E+01    0.65597E-01    0.65464E-01
    0.42000E+01   -0.50000E+01    0.59063E-01    0.50289E-01
    0.42500E+01   -0.50000E+01    0.54124E-01    0.20740E-01
    0.43000E+01   -0.50000E+01    0.49802E-01   -0.12059E-01
    0.43500E+01   -0.50000E+01    0.46211E-01   -0.36633E-01
    0.44000E+01   -0.50000E+01    0.44729E-01   -0.44666E-01
    0.44500E+01   -0.50000E+01    0.46323E-01   -0.33522E-01
    0.45000E+01   -0.50000E+01    0.50108E-01   -0.70747E-02
    0.45500E+01   -0.50000E+01    0.54472E-01    0.25454E-01
    0.46000E+01   -0.50000E+01    0.58801E-01    0.52337E-01
    0.46500E+01   -0.50000E+01    0.63652E-01    0.63088E-01
    0.47000E+01   -0.50000E+01    0.69659E-01    0.51996E-01
    0.47500E+01   -0.50000E+01    0.76546E-01    0.20345E-01
    0.48000E+01   -0.50000E+01    0.83353E-01   -0.23464E-01
    0.48500E+01   -0.50000E+01    0.89410E-01   -0.66090E-01
    0.49000E+01   -0.50000E+01    0.94911E-01   -0.93197E-01
    0.49500E+01   -0.50000E+01    0.10057E+00   -0.94062E-01
    0.50000E+01   -0.50000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.49500E+01    0.31749E+00    0.31398E+00
   -0.49500E+01   -0.49500E+01    0.32060E+00    0.29373E+00
   -0.49000E+01   -0.49500E+01    0.32417E+00    0.18262E+00
   -0.48500E+01   -0.49500E+01    0.32812E+00    0.13308E-01
   -0.48000E+01   -0.49500E+01    0.33211E+00   -0.16354E+00
   -0.47500E+01   -0.49500E+01    0.33594E+00   -0.29446E+00
   -0.47000E+01   -0.49500E+01    0.33967E+00   -0.33924E+00
   -0.46500E+01   -0.49500E+01    0.34359E+00   -0.28304E+00
   -0.46000E+01   -0.49500E+01    0.34790E+00   -0.14090E+00
   -0.45500E+01   -0.49500E+01    0.35260E+00    0.46474E-01
   -0.45000E+01   -0.49500E+01    0.35754E+00    0.22459E+00
   -0.44500E+01   -0.49500E+01    0.36254E+00    0.34098E+00
   -0.44000E+01   -0.49500E+01    0.36756E+00    0.36046E+00
   -0.43500E+01   -0.49500E+01    0.37268E+00    0.27542E+00
   -0.43000E+01   -0.49500E+01    0.37805E+00    0.10827E+00
   -0.42500E+01   -0.49500E+01    0.38382E+00   -0.94741E-01
   -0.42000E+01   -0.49500E+01    0.39008E+00   -0.27642E+00
   -0.41500E+01   -0.49500E+01    0.39674E+00   -0.38468E+00
   -0.41000E+01   -0.49500E+01    0.40361E+00   -0.38717E+00
   -0.40500E+01   -0.49500E+01    0.41047E+00   -0.28059E+00
   -0.40000E+01   -0.49500E+01    0.41731E+00   -0.91945E-01
   -0.39500E+01   -0.49500E+01    0.42442E+00    0.12854E+00
   -0.39000E+01   -0.49500E+01    0.43220E+00    0.32083E+00
   -0.38500E+01   -0.49500E+01    0.44080E+00    0.43135E+00
   -0.38000E+01   -0.49500E+01    0.44996E+00    0.42764E+00
   -0.37500E+01   -0.49500E+01    0.45910E+00    0.30739E+00
   -0.37000E+01   -0.49500E+01    0.46783E+00    0.99619E-01
   -0.36500E+01   -0.49500E+01    0.47638E+00   -0.14257E+00
   -0.36000E+01   -0.49500E+01    0.48545E+00   -0.35570E+00
   -0.35500E+01   -0.49500E+01    0.49568E+00   -0.48247E+00
   -0.35000E+01   -0.49500E+01    0.50701E+00   -0.48693E+00
   -0.34500E+01   -0.49500E+01    0.51859E+00   -0.36424E+00
   -0.34000E+01   -0.49500E+01    0.52947E+00   -0.14242E+00
   -0.33500E+01   -0.49500E+01    0.53936E+00    0.12436E+00
   -0.33000E+01   -0.49500E+01    0.54898E+00    0.36927E+00
   -0.32500E+01   -0.49500E+01    0.55953E+00    0.52967E+00
   -0.32000E+01   -0.49500E+01    0.57165E+00    0.56300E+00
   -0.31500E+01   -0.49500E+01    0.58477E+00    0.45771E+00
   -0.31000E+01   -0.49500E+01    0.59749E+00    0.23636E+00
   -0.30500E+01   -0.49500E+01    0.60859E+00   -0.49712E-01
   -0.30000E+01   -0.49500E+01    0.61802E+00   -0.33289E+00
   -0.29500E+01   -0.49500E+01    0.62699E+00   -0.54564E+00
   -0.29000E+01   -0.49500E+01    0.63702E+00   -0.63674E+00
   -0.28500E+01   -0.49500E+01    0.64875E+00   -0.58333E+00
   -0.28000E+01   -0.49500E+01    0.66138E+00   -0.39597E+00
   -0.27500E+01   -0.49500E+01    0.67320E+00   -0.11568E+00
   -0.27000E+01   -0.49500E+01    0.68281E+00    0.19598E+00
   -0.26500E+01   -0.49500E+01    0.69006E+00    0.47130E+00
   -0.26000E+01   -0.49500E+01    0.69615E+00    0.65157E+00
   -0.25500E+01   -0.49500E+01    0.70279E+00    0.69947E+00
   -0.25000E+01   -0.49500E+01    0.71104E+00    0.60617E+00
   -0.24500E+01   -0.49500E+01    0.72069E+00    0.39176E+00
   -0.24000E+01   -0.49500E+01    0.73048E+00    0.99611E-01
   -0.23500E+01   -0.49500E+01    0.73902E+00   -0.21366E+00
   -0.23000E+01   -0.49500E+01    0.74562E+00   -0.48999E+00
   -0.22500E+01   -0.49500E+01    0.75066E+00   -0.68083E+00
   -0.22000E+01   -0.49500E+01    0.75530E+00   -0.75516E+00
   -0.21500E+01   -0.49500E+01    0.76080E+00   -0.70337E+00
   -0.21000E+01   -0.49500E+01    0.76793E+00   -0.53700E+00
   -0.20500E+01   -0.49500E+01    0.77674E+00   -0.28494E+00
   -0.20000E+01   -0.49500E+01    0.78676E+00    0.12564E-01
   -0.19500E+01   -0.49500E+01    0.79741E+00    0.31087E+00
   -0.19000E+01   -0.49500E+01    0.80826E+00    0.56752E+00
   -0.18500E+01   -0.49500E+01    0.81911E+00    0.74779E+00
   -0.18000E+01   -0.49500E+01    0.82988E+00    0.82867E+00
   -0.17500E+01   -0.49500E+01    0.84031E+00    0.80105E+00
   -0.17000E+01   -0.49500E+01    0.84995E+00    0.67021E+00
   -0.16500E+01   -0.49500E+01    0.85819E+00    0.45452E+00
   -0.16000E+01   -0.49500E+01    0.86452E+00    0.18257E+00
   -0.15500E+01   -0.49500E+01    0.86877E+00   -0.11093E+00
   -0.15000E+01   -0.49500E+01    0.87119E+00   -0.39007E+00
   -0.14500E+01   -0.49500E+01    0.87230E+00   -0.62279E+00
   -0.14000E+01   -0.49500E+01    0.87259E+00   -0.78512E+00
   -0.13500E+01   -0.49500E+01    0.87214E+00   -0.86404E+00
   -0.13000E+01   -0.49500E+01    0.87050E+00   -0.85831E+00
   -0.12500E+01   -0.49500E+01    0.86676E+00   -0.77724E+00
   -0.12000E+01   -0.49500E+01    0.85991E+00   -0.63775E+00
   -0.11500E+01   -0.49500E+01    0.84922E+00   -0.46048E+00
   -0.11000E+01   -0.49500E+01    0.83458E+00   -0.26594E+00
   -0.10500E+01   -0.49500E+01    0.81654E+00   -0.71483E-01
   -0.10000E+01   -0.49500E+01    0.79617E+00    0.11023E+00
   -0.95000E+00   -0.49500E+01    0.77483E+00    0.27130E+00
   -0.90000E+00   -0.49500E+01    0.75378E+00    0.40755E+00
   -0.85000E+00   -0.49500E+01    0.73395E+00    0.51695E+00
   -0.80000E+00   -0.49500E+01    0.71578E+00    0.59831E+00
   -0.75000E+00   -0.49500E+01    0.69917E+00    0.65066E+00
   -0.70000E+00   -0.49500E+01    0.68350E+00    0.67351E+00
   -0.65000E+00   -0.49500E+01    0.66784E+00    0.66759E+00
   -0.60000E+00   -0.49500E+01    0.65111E+00    0.63581E+00
   -0.55000E+00   -0.49500E+01    0.63242E+00    0.58360E+00
   -0.50000E+00   -0.49500E+01    0.61137E+00    0.51856E+00
   -0.45000E+00   -0.49500E+01    0.58834E+00    0.44922E+00
   -0.40000E+00   -0.49500E+01    0.56459E+00    0.38336E+00
   -0.35000E+00   -0.49500E+01    0.54205E+00    0.32639E+00
   -0.30000E+00   -0.49500E+01    0.52272E+00    0.28040E+00
   -0.25000E+00   -0.49500E+01    0.50791E+00    0.24422E+00
   -0.20000E+00   -0.49500E+01    0.49740E+00    0.21442E+00
   -0.15000E+00   -0.49500E+01    0.48934E+00    0.18699E+00
   -0.10000E+00   -0.49500E+01    0.48072E+00    0.15904E+00
   -0.50000E-01   -0.49500E+01    0.46845E+00    0.12985E+00
    0.74506E-07   -0.49500E+01    0.45041E+00    0.10108E+00
    0.50000E-01   -0.49500E+01    0.42609E+00    0.75919E-01
    0.10000E+00   -0.49500E+01    0.39690E+00    0.57598E-01
    0.15000E+00   -0.49500E+01    0.36589E+00    0.47888E-01
    0.20000E+00   -0.49500E+01    0.33681E+00    0.46116E-01
    0.25000E+00   -0.49500E+01    0.31270E+00    0.49125E-01
    0.30000E+00   -0.49500E+01    0.29414E+00    0.52197E-01
    0.35000E+00   -0.49500E+01    0.27875E+00    0.50607E-01
    0.40000E+00   -0.49500E+01    0.26222E+00    0.41232E-01
    0.45000E+00   -0.49500E+01    0.24045E+00    0.23611E-01
    0.50000E+00   -0.49500E+01    0.21112E+00    0.65300E-04
    0.55000E+00   -0.49500E+01    0.17449E+00   -0.25149E-01
    0.60000E+00   -0.49500E+01    0.13362E+00   -0.47348E-01
    0.65000E+00   -0.49500E+01    0.95305E-01   -0.63001E-01
    0.70000E+00   -0.49500E+01    0.72857E-01   -0.70796E-01
    0.75000E+00   -0.49500E+01    0.79187E-01   -0.71809E-01
    0.80000E+00   -0.49500E+01    0.10343E+00   -0.68724E-01
    0.85000E+00   -0.49500E+01    0.13078E+00   -0.64445E-01
    0.90000E+00   -0.49500E+01    0.15634E+00   -0.60666E-01
    0.95000E+00   -0.49500E+01    0.17934E+00   -0.56982E-01
    0.10000E+01   -0.49500E+01    0.19950E+00   -0.50942E-01
    0.10500E+01   -0.49500E+01    0.21546E+00   -0.39051E-01
    0.11000E+01   -0.49500E+01    0.22486E+00   -0.18377E-01
    0.11500E+01   -0.49500E+01    0.22531E+00    0.11831E-01
    0.12000E+01   -0.49500E+01    0.21567E+00    0.49163E-01
    0.12500E+01   -0.49500E+01    0.19715E+00    0.88113E-01
    0.13000E+01   -0.49500E+01    0.17399E+00    0.12125E+00
    0.13500E+01   -0.49500E+01    0.15340E+00    0.14118E+00
    0.14000E+01   -0.49500E+01    0.14293E+00    0.14260E+00
    0.14500E+01   -0.49500E+01    0.14449E+00    0.12395E+00
    0.15000E+01   -0.49500E+01    0.15189E+00    0.87905E-01
    0.15500E+01   -0.49500E+01    0.15674E+00    0.40813E-01
    0.16000E+01   -0.49500E+01    0.15377E+00   -0.88821E-02
    0.16500E+01   -0.49500E+01    0.14190E+00   -0.52604E-01
    0.17000E+01   -0.49500E+01    0.12374E+00   -0.83444E-01
    0.17500E+01   -0.49500E+01    0.10519E+00   -0.97296E-01
    0.18000E+01   -0.49500E+01    0.94172E-01   -0.93143E-01
    0.18500E+01   -0.49500E+01    0.95654E-01   -0.72623E-01
    0.19000E+01   -0.49500E+01    0.10618E+00   -0.39223E-01
    0.19500E+01   -0.49500E+01    0.11849E+00    0.24810E-02
    0.20000E+01   -0.49500E+01    0.12783E+00    0.47276E-01
    0.20500E+01   -0.49500E+01    0.13308E+00    0.89430E-01
    0.21000E+01   -0.49500E+01    0.13612E+00    0.12272E+00
    0.21500E+01   -0.49500E+01    0.14076E+00    0.14072E+00
    0.22000E+01   -0.49500E+01    0.15059E+00    0.13762E+00
    0.22500E+01   -0.49500E+01    0.16627E+00    0.10967E+00
    0.23000E+01   -0.49500E+01    0.18510E+00    0.56855E-01
    0.23500E+01   -0.49500E+01    0.20315E+00   -0.15694E-01
    0.24000E+01   -0.49500E+01    0.21759E+00   -0.97343E-01
    0.24500E+01   -0.49500E+01    0.22797E+00   -0.17307E+00
    0.25000E+01   -0.49500E+01    0.23612E+00   -0.22621E+00
    0.25500E+01   -0.49500E+01    0.24481E+00   -0.24226E+00
    0.26000E+01   -0.49500E+01    0.25563E+00   -0.21299E+00
    0.26500E+01   -0.49500E+01    0.26769E+00   -0.13947E+00
    0.27000E+01   -0.49500E+01    0.27830E+00   -0.33068E-01
    0.27500E+01   -0.49500E+01    0.28503E+00    0.86133E-01
    0.28000E+01   -0.49500E+01    0.28732E+00    0.19345E+00
    0.28500E+01   -0.49500E+01    0.28664E+00    0.26524E+00
    0.29000E+01   -0.49500E+01    0.28539E+00    0.28477E+00
    0.29500E+01   -0.49500E+01    0.28495E+00    0.24661E+00
    0.30000E+01   -0.49500E+01    0.28473E+00    0.15833E+00
    0.30500E+01   -0.49500E+01    0.28278E+00    0.39084E-01
    0.31000E+01   -0.49500E+01    0.27759E+00   -0.84918E-01
    0.31500E+01   -0.49500E+01    0.26926E+00   -0.18661E+00
    0.32000E+01   -0.49500E+01    0.25945E+00   -0.24454E+00
    0.32500E+01   -0.49500E+01    0.25004E+00   -0.24788E+00
    0.33000E+01   -0.49500E+01    0.24165E+00   -0.19868E+00
    0.33500E+01   -0.49500E+01    0.23333E+00   -0.11094E+00
    0.34000E+01   -0.49500E+01    0.22356E+00   -0.66850E-02
    0.34500E+01   -0.49500E+01    0.21174E+00    0.89634E-01
    0.35000E+01   -0.49500E+01    0.19866E+00    0.15712E+00
    0.35500E+01   -0.49500E+01    0.18593E+00    0.18315E+00
    0.36000E+01   -0.49500E+01    0.17456E+00    0.16582E+00
    0.36500E+01   -0.49500E+01    0.16421E+00    0.11358E+00
    0.37000E+01   -0.49500E+01    0.15363E+00    0.42326E-01
    0.37500E+01   -0.49500E+01    0.14193E+00   -0.29033E-01
    0.38000E+01   -0.49500E+01    0.12944E+00   -0.83482E-01
    0.38500E+01   -0.49500E+01    0.11740E+00   -0.10992E+00
    0.39000E+01   -0.49500E+01    0.10684E+00   -0.10539E+00
    0.39500E+01   -0.49500E+01    0.97681E-01   -0.75119E-01
    0.40000E+01   -0.49500E+01    0.88846E-01   -0.30459E-01
    0.40500E+01   -0.49500E+01    0.79502E-01    0.14612E-01
    0.41000E+01   -0.49500E+01    0.69965E-01    0.47423E-01
    0.41500E+01   -0.49500E+01    0.61551E-01    0.59976E-01
    0.42000E+01   -0.49500E+01    0.55393E-01    0.50872E-01
    0.42500E+01   -0.49500E+01    0.51308E-01    0.25335E-01
    0.43000E+01   -0.49500E+01    0.48258E-01   -0.66286E-02
    0.43500E+01   -0.49500E+01    0.45962E-01   -0.33413E-01
    0.44000E+01   -0.49500E+01    0.45492E-01   -0.45429E-01
    0.44500E+01   -0.49500E+01    0.47876E-01   -0.38133E-01
    0.45000E+01   -0.49500E+01    0.52499E-01   -0.13550E-01
    0.45500E+01   -0.49500E+01    0.57773E-01    0.20199E-01
    0.46000E+01   -0.49500E+01    0.62840E-01    0.51315E-01
    0.46500E+01   -0.49500E+01    0.68053E-01    0.68038E-01
    0.47000E+01   -0.49500E+01    0.74150E-01    0.62581E-01
    0.47500E+01   -0.49500E+01    0.81166E-01    0.34043E-01
    0.48000E+01   -0.49500E+01    0.88299E-01   -0.10700E-01
    0.48500E+01   -0.49500E+01    0.94749E-01   -0.58580E-01
    0.49000E+01   -0.49500E+01    0.10047E+00   -0.94085E-01
