    0.50000E+01   -0.50000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.49500E+01    0.68986E+00    0.67879E+00
   -0.49500E+01   -0.49500E+01    0.69684E+00    0.64721E+00
   -0.49000E+01   -0.49500E+01    0.70400E+00    0.41665E+00
   -0.48500E+01   -0.49500E+01    0.71133E+00    0.54739E-01
   -0.48000E+01   -0.49500E+01    0.71886E+00   -0.33058E+00
   -0.47500E+01   -0.49500E+01    0.72660E+00   -0.62338E+00
   -0.47000E+01   -0.49500E+01    0.73456E+00   -0.73451E+00
   -0.46500E+01   -0.49500E+01    0.74277E+00   -0.62822E+00
   -0.46000E+01   -0.49500E+01    0.75123E+00   -0.33295E+00
   -0.45500E+01   -0.49500E+01    0.75996E+00    0.66893E-01
   -0.45000E+01   -0.49500E+01    0.76898E+00    0.45544E+00
   -0.44500E+01   -0.49500E+01    0.77830E+00    0.71903E+00
   -0.44000E+01   -0.49500E+01    0.78794E+00    0.77913E+00
   -0.43500E+01   -0.49500E+01    0.79791E+00    0.61507E+00
   -0.43000E+01   -0.49500E+01    0.80821E+00    0.27024E+00
   -0.42500E+01   -0.49500E+01    0.81887E+00   -0.16001E+00
   -0.42000E+01   -0.49500E+01    0.82989E+00   -0.55503E+00
   -0.41500E+01   -0.49500E+01    0.84127E+00   -0.80271E+00
   -0.41000E+01   -0.49500E+01    0.85302E+00   -0.83084E+00
   -0.40500E+01   -0.49500E+01    0.86514E+00   -0.62743E+00
   -0.40000E+01   -0.49500E+01    0.87762E+00   -0.24443E+00
   -0.39500E+01   -0.49500E+01    0.89044E+00    0.21611E+00
   -0.39000E+01   -0.49500E+01    0.90361E+00    0.62956E+00
   -0.38500E+01   -0.49500E+01    0.91708E+00    0.88235E+00
   -0.38000E+01   -0.49500E+01    0.93083E+00    0.90280E+00
   -0.37500E+01   -0.49500E+01    0.94483E+00    0.68069E+00
   -0.37000E+01   -0.49500E+01    0.95904E+00    0.27047E+00
   -0.36500E+01   -0.49500E+01    0.97339E+00   -0.22266E+00
   -0.36000E+01   -0.49500E+01    0.98783E+00   -0.67016E+00
   -0.35500E+01   -0.49500E+01    0.10023E+01   -0.95381E+00
   -0.35000E+01   -0.49500E+01    0.10167E+01   -0.99667E+00
   -0.34500E+01   -0.49500E+01    0.10309E+01   -0.78335E+00
   -0.34000E+01   -0.49500E+01    0.10449E+01   -0.36433E+00
   -0.33500E+01   -0.49500E+01    0.10585E+01    0.15681E+00
   -0.33000E+01   -0.49500E+01    0.10716E+01    0.64969E+00
   -0.32500E+01   -0.49500E+01    0.10841E+01    0.99031E+00
   -0.32000E+01   -0.49500E+01    0.10958E+01    0.10923E+01
   -0.31500E+01   -0.49500E+01    0.11066E+01    0.92866E+00
   -0.31000E+01   -0.49500E+01    0.11163E+01    0.53771E+00
   -0.30500E+01   -0.49500E+01    0.11249E+01    0.13406E-01
   -0.30000E+01   -0.49500E+01    0.11320E+01   -0.51873E+00
   -0.29500E+01   -0.49500E+01    0.11377E+01   -0.93266E+00
   -0.29000E+01   -0.49500E+01    0.11416E+01   -0.11323E+01
   -0.28500E+01   -0.49500E+01    0.11437E+01   -0.10739E+01
   -0.28000E+01   -0.49500E+01    0.11439E+01   -0.77462E+00
   -0.27500E+01   -0.49500E+01    0.11420E+01   -0.30658E+00
   -0.27000E+01   -0.49500E+01    0.11379E+01    0.22233E+00
   -0.26500E+01   -0.49500E+01    0.11316E+01    0.69489E+00
   -0.26000E+01   -0.49500E+01    0.11230E+01    0.10117E+01
   -0.25500E+01   -0.49500E+01    0.11122E+01    0.11121E+01
   -0.25000E+01   -0.49500E+01    0.10991E+01    0.98548E+00
   -0.24500E+01   -0.49500E+01    0.10838E+01    0.66905E+00
   -0.24000E+01   -0.49500E+01    0.10666E+01    0.23638E+00
   -0.23500E+01   -0.49500E+01    0.10475E+01   -0.22153E+00
   -0.23000E+01   -0.49500E+01    0.10268E+01   -0.61667E+00
   -0.22500E+01   -0.49500E+01    0.10047E+01   -0.88121E+00
   -0.22000E+01   -0.49500E+01    0.98161E+00   -0.97837E+00
   -0.21500E+01   -0.49500E+01    0.95778E+00   -0.90529E+00
   -0.21000E+01   -0.49500E+01    0.93355E+00   -0.68895E+00
   -0.20500E+01   -0.49500E+01    0.90922E+00   -0.37713E+00
   -0.20000E+01   -0.49500E+01    0.88506E+00   -0.27304E-01
   -0.19500E+01   -0.49500E+01    0.86125E+00    0.30404E+00
   -0.19000E+01   -0.49500E+01    0.83792E+00    0.56974E+00
   -0.18500E+01   -0.49500E+01    0.81504E+00    0.73725E+00
   -0.18000E+01   -0.49500E+01    0.79251E+00    0.79101E+00
   -0.17500E+01   -0.49500E+01    0.77008E+00    0.73234E+00
   -0.17000E+01   -0.49500E+01    0.74739E+00    0.57752E+00
   -0.16500E+01   -0.49500E+01    0.72402E+00    0.35461E+00
   -0.16000E+01   -0.49500E+01    0.69950E+00    0.99150E-01
   -0.15500E+01   -0.49500E+01    0.67334E+00   -0.15082E+00
   -0.15000E+01   -0.49500E+01    0.64513E+00   -0.36032E+00
   -0.14500E+01   -0.49500E+01    0.61451E+00   -0.50258E+00
   -0.14000E+01   -0.49500E+01    0.58128E+00   -0.56321E+00
   -0.13500E+01   -0.49500E+01    0.54538E+00   -0.54206E+00
   -0.13000E+01   -0.49500E+01    0.50695E+00   -0.45261E+00
   -0.12500E+01   -0.49500E+01    0.46632E+00   -0.31837E+00
   -0.12000E+01   -0.49500E+01    0.42405E+00   -0.16744E+00
   -0.11500E+01   -0.49500E+01    0.38090E+00   -0.26292E-01
   -0.11000E+01   -0.49500E+01    0.33783E+00    0.85560E-01
   -0.10500E+01   -0.49500E+01    0.29601E+00    0.15867E+00
   -0.10000E+01   -0.49500E+01    0.25679E+00    0.19382E+00
   -0.95000E+00   -0.49500E+01    0.22162E+00    0.19948E+00
   -0.90000E+00   -0.49500E+01    0.19196E+00    0.18757E+00
   -0.85000E+00   -0.49500E+01    0.16897E+00    0.16897E+00
   -0.80000E+00   -0.49500E+01    0.15301E+00    0.15029E+00
   -0.75000E+00   -0.49500E+01    0.14328E+00    0.13286E+00
   -0.70000E+00   -0.49500E+01    0.13783E+00    0.11388E+00
   -0.65000E+00   -0.49500E+01    0.13427E+00    0.89233E-01
   -0.60000E+00   -0.49500E+01    0.13050E+00    0.56517E-01
   -0.55000E+00   -0.49500E+01    0.12506E+00    0.17152E-01
   -0.50000E+00   -0.49500E+01    0.11719E+00   -0.23367E-01
   -0.45000E+00   -0.49500E+01    0.10673E+00   -0.57109E-01
   -0.40000E+00   -0.49500E+01    0.93917E-01   -0.76600E-01
   -0.35000E+00   -0.49500E+01    0.79349E-01   -0.77772E-01
   -0.30000E+00   -0.49500E+01    0.63836E-01   -0.61785E-01
   -0.25000E+00   -0.49500E+01    0.48399E-01   -0.34945E-01
   -0.20000E+00   -0.49500E+01    0.34374E-01   -0.66899E-02
   -0.15000E+00   -0.49500E+01    0.23884E-01    0.13642E-01
   -0.10000E+00   -0.49500E+01    0.20105E-01    0.20061E-01
   -0.50000E-01   -0.49500E+01    0.23087E-01    0.11973E-01
    0.74506E-07   -0.49500E+01    0.28344E-01   -0.57483E-02
    0.50000E-01   -0.49500E+01    0.33067E-01   -0.24707E-01
    0.10000E+00   -0.49500E+01    0.36508E-01   -0.36218E-01
    0.15000E+00   -0.49500E+01    0.38800E-01   -0.34616E-01
    0.20000E+00   -0.49500E+01    0.40451E-01   -0.19406E-01
    0.25000E+00   -0.49500E+01    0.42053E-01    0.45544E-02
    0.30000E+00   -0.49500E+01    0.44032E-01    0.28891E-01
    0.35000E+00   -0.49500E+01    0.46459E-01    0.44878E-01
    0.40000E+00   -0.49500E+01    0.49032E-01    0.46708E-01
    0.45000E+00   -0.49500E+01    0.51206E-01    0.33649E-01
    0.50000E+00   -0.49500E+01    0.52367E-01    0.10258E-01
    0.55000E+00   -0.49500E+01    0.51962E-01   -0.15403E-01
    0.60000E+00   -0.49500E+01    0.49563E-01   -0.34875E-01
    0.65000E+00   -0.49500E+01    0.44900E-01   -0.42517E-01
    0.70000E+00   -0.49500E+01    0.37866E-01   -0.37601E-01
    0.75000E+00   -0.49500E+01    0.28519E-01   -0.24478E-01
    0.80000E+00   -0.49500E+01    0.17116E-01   -0.10722E-01
    0.85000E+00   -0.49500E+01    0.50943E-02   -0.39815E-02
    0.90000E+00   -0.49500E+01    0.12492E-01   -0.87268E-02
    0.95000E+00   -0.49500E+01    0.28181E-01   -0.24168E-01
    0.10000E+01   -0.49500E+01    0.44718E-01   -0.44186E-01
    0.10500E+01   -0.49500E+01    0.61398E-01   -0.59358E-01
    0.11000E+01   -0.49500E+01    0.77702E-01   -0.60390E-01
    0.11500E+01   -0.49500E+01    0.93169E-01   -0.41710E-01
    0.12000E+01   -0.49500E+01    0.10740E+00   -0.39214E-02
    0.12500E+01   -0.49500E+01    0.12008E+00    0.45824E-01
    0.13000E+01   -0.49500E+01    0.13095E+00    0.95674E-01
    0.13500E+01   -0.49500E+01    0.13989E+00    0.13256E+00
    0.14000E+01   -0.49500E+01    0.14683E+00    0.14610E+00
    0.14500E+01   -0.49500E+01    0.15183E+00    0.13165E+00
    0.15000E+01   -0.49500E+01    0.15502E+00    0.91452E-01
    0.15500E+01   -0.49500E+01    0.15665E+00    0.33770E-01
    0.16000E+01   -0.49500E+01    0.15704E+00   -0.29757E-01
    0.16500E+01   -0.49500E+01    0.15658E+00   -0.87335E-01
    0.17000E+01   -0.49500E+01    0.15575E+00   -0.12978E+00
    0.17500E+01   -0.49500E+01    0.15509E+00   -0.15197E+00
    0.18000E+01   -0.49500E+01    0.15515E+00   -0.15275E+00
    0.18500E+01   -0.49500E+01    0.15649E+00   -0.13367E+00
    0.19000E+01   -0.49500E+01    0.15961E+00   -0.97532E-01
    0.19500E+01   -0.49500E+01    0.16488E+00   -0.47357E-01
    0.20000E+01   -0.49500E+01    0.17253E+00    0.13452E-01
    0.20500E+01   -0.49500E+01    0.18261E+00    0.80084E-01
    0.21000E+01   -0.49500E+01    0.19499E+00    0.14505E+00
    0.21500E+01   -0.49500E+01    0.20943E+00    0.19765E+00
    0.22000E+01   -0.49500E+01    0.22562E+00    0.22509E+00
    0.22500E+01   -0.49500E+01    0.24318E+00    0.21535E+00
    0.23000E+01   -0.49500E+01    0.26173E+00    0.16131E+00
    0.23500E+01   -0.49500E+01    0.28087E+00    0.64772E-01
    0.24000E+01   -0.49500E+01    0.30023E+00   -0.61210E-01
    0.24500E+01   -0.49500E+01    0.31944E+00   -0.19307E+00
    0.25000E+01   -0.49500E+01    0.33814E+00   -0.30098E+00
    0.25500E+01   -0.49500E+01    0.35602E+00   -0.35594E+00
    0.26000E+01   -0.49500E+01    0.37277E+00   -0.33795E+00
    0.26500E+01   -0.49500E+01    0.38813E+00   -0.24281E+00
    0.27000E+01   -0.49500E+01    0.40188E+00   -0.85326E-01
    0.27500E+01   -0.49500E+01    0.41382E+00    0.10252E+00
    0.28000E+01   -0.49500E+01    0.42379E+00    0.27842E+00
    0.28500E+01   -0.49500E+01    0.43170E+00    0.39999E+00
    0.29000E+01   -0.49500E+01    0.43746E+00    0.43589E+00
    0.29500E+01   -0.49500E+01    0.44104E+00    0.37453E+00
    0.30000E+01   -0.49500E+01    0.44246E+00    0.22788E+00
    0.30500E+01   -0.49500E+01    0.44175E+00    0.29167E-01
    0.31000E+01   -0.49500E+01    0.43898E+00   -0.17515E+00
    0.31500E+01   -0.49500E+01    0.43425E+00   -0.33702E+00
    0.32000E+01   -0.49500E+01    0.42769E+00   -0.41893E+00
    0.32500E+01   -0.49500E+01    0.41944E+00   -0.40330E+00
    0.33000E+01   -0.49500E+01    0.40966E+00   -0.29661E+00
    0.33500E+01   -0.49500E+01    0.39851E+00   -0.12728E+00
    0.34000E+01   -0.49500E+01    0.38616E+00    0.62027E-01
    0.34500E+01   -0.49500E+01    0.37281E+00    0.22555E+00
    0.35000E+01   -0.49500E+01    0.35861E+00    0.32591E+00
    0.35500E+01   -0.49500E+01    0.34375E+00    0.34307E+00
    0.36000E+01   -0.49500E+01    0.32840E+00    0.27846E+00
    0.36500E+01   -0.49500E+01    0.31272E+00    0.15347E+00
    0.37000E+01   -0.49500E+01    0.29687E+00    0.30709E-02
    0.37500E+01   -0.49500E+01    0.28100E+00   -0.13382E+00
    0.38000E+01   -0.49500E+01    0.26526E+00   -0.22431E+00
    0.38500E+01   -0.49500E+01    0.24979E+00   -0.24952E+00
    0.39000E+01   -0.49500E+01    0.23473E+00   -0.20859E+00
    0.39500E+01   -0.49500E+01    0.22023E+00   -0.11782E+00
    0.40000E+01   -0.49500E+01    0.20645E+00   -0.54956E-02
    0.40500E+01   -0.49500E+01    0.19354E+00    0.96215E-01
    0.41000E+01   -0.49500E+01    0.18169E+00    0.16000E+00
    0.41500E+01   -0.49500E+01    0.17110E+00    0.17063E+00
    0.42000E+01   -0.49500E+01    0.16197E+00    0.12863E+00
    0.42500E+01   -0.49500E+01    0.15453E+00    0.49709E-01
    0.43000E+01   -0.49500E+01    0.14897E+00   -0.40098E-01
    0.43500E+01   -0.49500E+01    0.14545E+00   -0.11214E+00
    0.44000E+01   -0.49500E+01    0.14405E+00   -0.14361E+00
    0.44500E+01   -0.49500E+01    0.14477E+00   -0.12441E+00
    0.45000E+01   -0.49500E+01    0.14750E+00   -0.60394E-01
    0.45500E+01   -0.49500E+01    0.15206E+00    0.28078E-01
    0.46000E+01   -0.49500E+01    0.15822E+00    0.11204E+00
    0.46500E+01   -0.49500E+01    0.16571E+00    0.16272E+00
    0.47000E+01   -0.49500E+01    0.17427E+00    0.16075E+00
    0.47500E+01   -0.49500E+01    0.18366E+00    0.10289E+00
    0.48000E+01   -0.49500E+01    0.19366E+00    0.40650E-02
    0.48500E+01   -0.49500E+01    0.20408E+00   -0.10625E+00
