   -0.19000E+01   -0.43500E+01    0.70122E+00   -0.21945E+00
   -0.18500E+01   -0.43500E+01    0.69283E+00   -0.46277E+00
   -0.18000E+01   -0.43500E+01    0.68227E+00   -0.62014E+00
   -0.17500E+01   -0.43500E+01    0.66964E+00   -0.66943E+00
   -0.17000E+01   -0.43500E+01    0.65504E+00   -0.60912E+00
   -0.16500E+01   -0.43500E+01    0.63863E+00   -0.45663E+00
   -0.16000E+01   -0.43500E+01    0.62056E+00   -0.24345E+00
   -0.15500E+01   -0.43500E+01    0.60102E+00   -0.81366E-02
   -0.15000E+01   -0.43500E+01    0.58022E+00    0.21100E+00
   -0.14500E+01   -0.43500E+01    0.55835E+00    0.38228E+00
   -0.14000E+01   -0.43500E+01    0.53562E+00    0.48497E+00
   -0.13500E+01   -0.43500E+01    0.51222E+00    0.51118E+00
   -0.13000E+01   -0.43500E+01    0.48832E+00    0.46537E+00
   -0.12500E+01   -0.43500E+01    0.46409E+00    0.36200E+00
   -0.12000E+01   -0.43500E+01    0.43966E+00    0.22199E+00
   -0.11500E+01   -0.43500E+01    0.41514E+00    0.68807E-01
   -0.11000E+01   -0.43500E+01    0.39062E+00   -0.75248E-01
   -0.10500E+01   -0.43500E+01    0.36617E+00   -0.19203E+00
   -0.10000E+01   -0.43500E+01    0.34186E+00   -0.26952E+00
   -0.95000E+00   -0.43500E+01    0.31772E+00   -0.30274E+00
   -0.90000E+00   -0.43500E+01    0.29382E+00   -0.29354E+00
   -0.85000E+00   -0.43500E+01    0.27021E+00   -0.24948E+00
   -0.80000E+00   -0.43500E+01    0.24696E+00   -0.18199E+00
   -0.75000E+00   -0.43500E+01    0.22415E+00   -0.10415E+00
   -0.70000E+00   -0.43500E+01    0.20187E+00   -0.28477E-01
   -0.65000E+00   -0.43500E+01    0.18025E+00    0.35034E-01
   -0.60000E+00   -0.43500E+01    0.15941E+00    0.80128E-01
   -0.55000E+00   -0.43500E+01    0.13948E+00    0.10475E+00
   -0.50000E+00   -0.43500E+01    0.12063E+00    0.11066E+00
   -0.45000E+00   -0.43500E+01    0.10302E+00    0.10236E+00
   -0.40000E+00   -0.43500E+01    0.86829E-01    0.85682E-01
   -0.35000E+00   -0.43500E+01    0.72293E-01    0.66340E-01
   -0.30000E+00   -0.43500E+01    0.59719E-01    0.48839E-01
   -0.25000E+00   -0.43500E+01    0.49551E-01    0.35861E-01
   -0.20000E+00   -0.43500E+01    0.42417E-01    0.28219E-01
   -0.15000E+00   -0.43500E+01    0.38982E-01    0.25231E-01
   -0.10000E+00   -0.43500E+01    0.39505E-01    0.25285E-01
   -0.50000E-01   -0.43500E+01    0.43535E-01    0.26374E-01
    0.74506E-07   -0.43500E+01    0.50313E-01    0.26435E-01
    0.50000E-01   -0.43500E+01    0.59317E-01    0.23467E-01
    0.10000E+00   -0.43500E+01    0.70379E-01    0.15525E-01
    0.15000E+00   -0.43500E+01    0.83572E-01    0.75644E-03
    0.20000E+00   -0.43500E+01    0.99075E-01   -0.22341E-01
    0.25000E+00   -0.43500E+01    0.11708E+00   -0.54393E-01
    0.30000E+00   -0.43500E+01    0.13776E+00   -0.94412E-01
    0.35000E+00   -0.43500E+01    0.16120E+00   -0.13909E+00
    0.40000E+00   -0.43500E+01    0.18746E+00   -0.18242E+00
    0.45000E+00   -0.43500E+01    0.21651E+00   -0.21590E+00
    0.50000E+00   -0.43500E+01    0.24828E+00   -0.22957E+00
    0.55000E+00   -0.43500E+01    0.28267E+00   -0.21376E+00
    0.60000E+00   -0.43500E+01    0.31952E+00   -0.16131E+00
    0.65000E+00   -0.43500E+01    0.35866E+00   -0.69904E-01
    0.70000E+00   -0.43500E+01    0.39989E+00    0.56164E-01
    0.75000E+00   -0.43500E+01    0.44302E+00    0.20514E+00
    0.80000E+00   -0.43500E+01    0.48784E+00    0.35833E+00
    0.85000E+00   -0.43500E+01    0.53414E+00    0.49206E+00
    0.90000E+00   -0.43500E+01    0.58171E+00    0.58096E+00
    0.95000E+00   -0.43500E+01    0.63035E+00    0.60214E+00
    0.10000E+01   -0.43500E+01    0.67985E+00    0.53960E+00
    0.10500E+01   -0.43500E+01    0.72999E+00    0.38828E+00
    0.11000E+01   -0.43500E+01    0.78054E+00    0.15684E+00
    0.11500E+01   -0.43500E+01    0.83126E+00   -0.13148E+00
    0.12000E+01   -0.43500E+01    0.88188E+00   -0.44029E+00
    0.12500E+01   -0.43500E+01    0.93212E+00   -0.72406E+00
    0.13000E+01   -0.43500E+01    0.98167E+00   -0.93445E+00
    0.13500E+01   -0.43500E+01    0.10302E+01   -0.10282E+01
    0.14000E+01   -0.43500E+01    0.10774E+01   -0.97573E+00
    0.14500E+01   -0.43500E+01    0.11228E+01   -0.76802E+00
    0.15000E+01   -0.43500E+01    0.11661E+01   -0.42180E+00
    0.15500E+01   -0.43500E+01    0.12070E+01    0.20062E-01
    0.16000E+01   -0.43500E+01    0.12451E+01    0.49284E+00
    0.16500E+01   -0.43500E+01    0.12800E+01    0.91910E+00
    0.17000E+01   -0.43500E+01    0.13115E+01    0.12218E+01
    0.17500E+01   -0.43500E+01    0.13393E+01    0.13387E+01
    0.18000E+01   -0.43500E+01    0.13632E+01    0.12366E+01
    0.18500E+01   -0.43500E+01    0.13831E+01    0.91963E+00
    0.19000E+01   -0.43500E+01    0.13987E+01    0.43304E+00
    0.19500E+01   -0.43500E+01    0.14101E+01   -0.14299E+00
    0.20000E+01   -0.43500E+01    0.14173E+01   -0.70624E+00
    0.20500E+01   -0.43500E+01    0.14203E+01   -0.11515E+01
    0.21000E+01   -0.43500E+01    0.14192E+01   -0.13915E+01
    0.21500E+01   -0.43500E+01    0.14141E+01   -0.13759E+01
    0.22000E+01   -0.43500E+01    0.14053E+01   -0.11034E+01
    0.22500E+01   -0.43500E+01    0.13929E+01   -0.62413E+00
    0.23000E+01   -0.43500E+01    0.13772E+01   -0.31177E-01
    0.23500E+01   -0.43500E+01    0.13585E+01    0.55758E+00
    0.24000E+01   -0.43500E+01    0.13370E+01    0.10237E+01
    0.24500E+01   -0.43500E+01    0.13131E+01    0.12736E+01
    0.25000E+01   -0.43500E+01    0.12871E+01    0.12587E+01
    0.25500E+01   -0.43500E+01    0.12592E+01    0.98690E+00
    0.26000E+01   -0.43500E+01    0.12298E+01    0.52086E+00
    0.26500E+01   -0.43500E+01    0.11991E+01   -0.35340E-01
    0.27000E+01   -0.43500E+01    0.11674E+01   -0.55945E+00
    0.27500E+01   -0.43500E+01    0.11350E+01   -0.93848E+00
    0.28000E+01   -0.43500E+01    0.11021E+01   -0.10941E+01
    0.28500E+01   -0.43500E+01    0.10689E+01   -0.10002E+01
    0.29000E+01   -0.43500E+01    0.10356E+01   -0.68781E+00
    0.29500E+01   -0.43500E+01    0.10025E+01   -0.23739E+00
    0.30000E+01   -0.43500E+01    0.96958E+00    0.24129E+00
    0.30500E+01   -0.43500E+01    0.93711E+00    0.63558E+00
    0.31000E+01   -0.43500E+01    0.90517E+00    0.85680E+00
    0.31500E+01   -0.43500E+01    0.87387E+00    0.86099E+00
    0.32000E+01   -0.43500E+01    0.84328E+00    0.65823E+00
    0.32500E+01   -0.43500E+01    0.81348E+00    0.30860E+00
    0.33000E+01   -0.43500E+01    0.78453E+00   -0.94205E-01
    0.33500E+01   -0.43500E+01    0.75646E+00   -0.44738E+00
    0.34000E+01   -0.43500E+01    0.72930E+00   -0.66513E+00
    0.34500E+01   -0.43500E+01    0.70308E+00   -0.69987E+00
    0.35000E+01   -0.43500E+01    0.67780E+00   -0.55299E+00
    0.35500E+01   -0.43500E+01    0.65346E+00   -0.27271E+00
    0.36000E+01   -0.43500E+01    0.63006E+00    0.60316E-01
    0.36500E+01   -0.43500E+01    0.60759E+00    0.35543E+00
    0.37000E+01   -0.43500E+01    0.58603E+00    0.53642E+00
    0.37500E+01   -0.43500E+01    0.56536E+00    0.56132E+00
    0.38000E+01   -0.43500E+01    0.54555E+00    0.43235E+00
    0.38500E+01   -0.43500E+01    0.52659E+00    0.19346E+00
    0.39000E+01   -0.43500E+01    0.50844E+00   -0.83389E-01
    0.39500E+01   -0.43500E+01    0.49107E+00   -0.31932E+00
    0.40000E+01   -0.43500E+01    0.47446E+00   -0.45073E+00
    0.40500E+01   -0.43500E+01    0.45857E+00   -0.44652E+00
    0.41000E+01   -0.43500E+01    0.44338E+00   -0.31548E+00
    0.41500E+01   -0.43500E+01    0.42885E+00   -0.10209E+00
    0.42000E+01   -0.43500E+01    0.41495E+00    0.12770E+00
    0.42500E+01   -0.43500E+01    0.40167E+00    0.30645E+00
    0.43000E+01   -0.43500E+01    0.38895E+00    0.38481E+00
    0.43500E+01   -0.43500E+01    0.37679E+00    0.34521E+00
    0.44000E+01   -0.43500E+01    0.36515E+00    0.20567E+00
    0.44500E+01   -0.43500E+01    0.35401E+00    0.12939E-01
    0.45000E+01   -0.43500E+01    0.34334E+00   -0.17261E+00
    0.45500E+01   -0.43500E+01    0.33313E+00   -0.29560E+00
    0.46000E+01   -0.43500E+01    0.32334E+00   -0.32211E+00
    0.46500E+01   -0.43500E+01    0.31395E+00   -0.24904E+00
    0.47000E+01   -0.43500E+01    0.30496E+00   -0.10372E+00
    0.47500E+01   -0.43500E+01    0.29633E+00    0.65624E-01
    0.48000E+01   -0.43500E+01    0.28805E+00    0.20561E+00
    0.48500E+01   -0.43500E+01    0.28010E+00    0.27435E+00
    0.49000E+01   -0.43500E+01    0.27246E+00    0.25392E+00
    0.49500E+01   -0.43500E+01    0.26513E+00    0.15501E+00
    0.50000E+01   -0.43500E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.43000E+01    0.12900E+00   -0.21982E-01
   -0.49500E+01   -0.43000E+01    0.13245E+00   -0.90288E-01
   -0.49000E+01   -0.43000E+01    0.13604E+00   -0.13204E+00
   -0.48500E+01   -0.43000E+01    0.13977E+00   -0.13207E+00
   -0.48000E+01   -0.43000E+01    0.14364E+00   -0.88304E-01
   -0.47500E+01   -0.43000E+01    0.14766E+00   -0.12985E-01
   -0.47000E+01   -0.43000E+01    0.15185E+00    0.70753E-01
   -0.46500E+01   -0.43000E+01    0.15621E+00    0.13597E+00
   -0.46000E+01   -0.43000E+01    0.16074E+00    0.16050E+00
   -0.45500E+01   -0.43000E+01    0.16547E+00    0.13429E+00
   -0.45000E+01   -0.43000E+01    0.17039E+00    0.63159E-01
   -0.44500E+01   -0.43000E+01    0.17552E+00   -0.32434E-01
   -0.44000E+01   -0.43000E+01    0.18087E+00   -0.12327E+00
   -0.43500E+01   -0.43000E+01    0.18645E+00   -0.18026E+00
   -0.43000E+01   -0.43000E+01    0.19228E+00   -0.18357E+00
   -0.42500E+01   -0.43000E+01    0.19836E+00   -0.12927E+00
   -0.42000E+01   -0.43000E+01    0.20471E+00   -0.31134E-01
   -0.41500E+01   -0.43000E+01    0.21135E+00    0.82801E-01
   -0.41000E+01   -0.43000E+01    0.21828E+00    0.17829E+00
   -0.40500E+01   -0.43000E+01    0.22553E+00    0.22507E+00
   -0.40000E+01   -0.43000E+01    0.23310E+00    0.20616E+00
   -0.39500E+01   -0.43000E+01    0.24102E+00    0.12352E+00
   -0.39000E+01   -0.43000E+01    0.24930E+00   -0.17075E-02
   -0.38500E+01   -0.43000E+01    0.25796E+00   -0.13473E+00
   -0.38000E+01   -0.43000E+01    0.26701E+00   -0.23672E+00
   -0.37500E+01   -0.43000E+01    0.27647E+00   -0.27602E+00
   -0.37000E+01   -0.43000E+01    0.28635E+00   -0.23754E+00
   -0.36500E+01   -0.43000E+01    0.29667E+00   -0.12780E+00
   -0.36000E+01   -0.43000E+01    0.30744E+00    0.26107E-01
   -0.35500E+01   -0.43000E+01    0.31868E+00    0.18327E+00
   -0.35000E+01   -0.43000E+01    0.33040E+00    0.29989E+00
   -0.34500E+01   -0.43000E+01    0.34260E+00    0.34124E+00
   -0.34000E+01   -0.43000E+01    0.35529E+00    0.29151E+00
   -0.33500E+01   -0.43000E+01    0.36847E+00    0.15888E+00
   -0.33000E+01   -0.43000E+01    0.38214E+00   -0.25858E-01
   -0.32500E+01   -0.43000E+01    0.39630E+00   -0.21660E+00
   -0.32000E+01   -0.43000E+01    0.41092E+00   -0.36352E+00
   -0.31500E+01   -0.43000E+01    0.42600E+00   -0.42593E+00
   -0.31000E+01   -0.43000E+01    0.44151E+00   -0.38303E+00
   -0.30500E+01   -0.43000E+01    0.45742E+00   -0.23993E+00
   -0.30000E+01   -0.43000E+01    0.47367E+00   -0.27131E-01
   -0.29500E+01   -0.43000E+01    0.49022E+00    0.20628E+00
   -0.29000E+01   -0.43000E+01    0.50701E+00    0.40420E+00
   -0.28500E+01   -0.43000E+01    0.52397E+00    0.51702E+00
   -0.28000E+01   -0.43000E+01    0.54100E+00    0.51375E+00
   -0.27500E+01   -0.43000E+01    0.55801E+00    0.38991E+00
   -0.27000E+01   -0.43000E+01    0.57489E+00    0.16910E+00
   -0.26500E+01   -0.43000E+01    0.59152E+00   -0.10191E+00
   -0.26000E+01   -0.43000E+01    0.60777E+00   -0.36369E+00
   -0.25500E+01   -0.43000E+01    0.62349E+00   -0.55747E+00
   -0.25000E+01   -0.43000E+01    0.63853E+00   -0.63853E+00
   -0.24500E+01   -0.43000E+01    0.65273E+00   -0.58623E+00
   -0.24000E+01   -0.43000E+01    0.66592E+00   -0.40870E+00
   -0.23500E+01   -0.43000E+01    0.67792E+00   -0.14103E+00
   -0.23000E+01   -0.43000E+01    0.68858E+00    0.16248E+00
   -0.22500E+01   -0.43000E+01    0.69772E+00    0.44006E+00
   -0.22000E+01   -0.43000E+01    0.70518E+00    0.63572E+00
   -0.21500E+01   -0.43000E+01    0.71080E+00    0.71076E+00
   -0.21000E+01   -0.43000E+01    0.71446E+00    0.65142E+00
   -0.20500E+01   -0.43000E+01    0.71604E+00    0.47082E+00
   -0.20000E+01   -0.43000E+01    0.71544E+00    0.20539E+00
   -0.19500E+01   -0.43000E+01    0.71259E+00   -0.93412E-01
   -0.19000E+01   -0.43000E+01    0.70746E+00   -0.37001E+00
   -0.18500E+01   -0.43000E+01    0.70005E+00   -0.57568E+00
   -0.18000E+01   -0.43000E+01    0.69039E+00   -0.67743E+00
   -0.17500E+01   -0.43000E+01    0.67853E+00   -0.66313E+00
   -0.17000E+01   -0.43000E+01    0.66458E+00   -0.54207E+00
   -0.16500E+01   -0.43000E+01    0.64867E+00   -0.34142E+00
   -0.16000E+01   -0.43000E+01    0.63097E+00   -0.99700E-01
   -0.15500E+01   -0.43000E+01    0.61165E+00    0.14122E+00
   -0.15000E+01   -0.43000E+01    0.59092E+00    0.34368E+00
   -0.14500E+01   -0.43000E+01    0.56899E+00    0.48018E+00
   -0.14000E+01   -0.43000E+01    0.54609E+00    0.53665E+00
   -0.13500E+01   -0.43000E+01    0.52242E+00    0.51301E+00
   -0.13000E+01   -0.43000E+01    0.49820E+00    0.42131E+00
   -0.12500E+01   -0.43000E+01    0.47360E+00    0.28221E+00
   -0.12000E+01   -0.43000E+01    0.44879E+00    0.12058E+00
   -0.11500E+01   -0.43000E+01    0.42390E+00   -0.38712E-01
   -0.11000E+01   -0.43000E+01    0.39904E+00   -0.17439E+00
   -0.10500E+01   -0.43000E+01    0.37429E+00   -0.27130E+00
   -0.10000E+01   -0.43000E+01    0.34972E+00   -0.32162E+00
   -0.95000E+00   -0.43000E+01    0.32537E+00   -0.32498E+00
   -0.90000E+00   -0.43000E+01    0.30127E+00   -0.28751E+00
   -0.85000E+00   -0.43000E+01    0.27747E+00   -0.22014E+00
   -0.80000E+00   -0.43000E+01    0.25399E+00   -0.13645E+00
   -0.75000E+00   -0.43000E+01    0.23088E+00   -0.50384E-01
   -0.70000E+00   -0.43000E+01    0.20821E+00    0.25919E-01
   -0.65000E+00   -0.43000E+01    0.18605E+00    0.83703E-01
   -0.60000E+00   -0.43000E+01    0.16450E+00    0.11853E+00
   -0.55000E+00   -0.43000E+01    0.14365E+00    0.13038E+00
   -0.50000E+00   -0.43000E+01    0.12361E+00    0.12290E+00
   -0.45000E+00   -0.43000E+01    0.10450E+00    0.10221E+00
   -0.40000E+00   -0.43000E+01    0.86421E-01    0.75277E-01
   -0.35000E+00   -0.43000E+01    0.69481E-01    0.48513E-01
   -0.30000E+00   -0.43000E+01    0.53798E-01    0.26687E-01
   -0.25000E+00   -0.43000E+01    0.39561E-01    0.12430E-01
   -0.20000E+00   -0.43000E+01    0.27267E-01    0.62903E-02
   -0.15000E+00   -0.43000E+01    0.18642E-01    0.72085E-02
   -0.10000E+00   -0.43000E+01    0.17830E-01    0.13152E-01
   -0.50000E-01   -0.43000E+01    0.25033E-01    0.21675E-01
    0.74506E-07   -0.43000E+01    0.35845E-01    0.30243E-01
    0.50000E-01   -0.43000E+01    0.48482E-01    0.36303E-01
    0.10000E+00   -0.43000E+01    0.62719E-01    0.37222E-01
    0.15000E+00   -0.43000E+01    0.78749E-01    0.30281E-01
    0.20000E+00   -0.43000E+01    0.96843E-01    0.12928E-01
    0.25000E+00   -0.43000E+01    0.11725E+00   -0.16635E-01
    0.30000E+00   -0.43000E+01    0.14014E+00   -0.58587E-01
    0.35000E+00   -0.43000E+01    0.16565E+00   -0.11057E+00
    0.40000E+00   -0.43000E+01    0.19379E+00   -0.16708E+00
    0.45000E+00   -0.43000E+01    0.22456E+00   -0.21939E+00
    0.50000E+00   -0.43000E+01    0.25787E+00   -0.25638E+00
    0.55000E+00   -0.43000E+01    0.29362E+00   -0.26619E+00
    0.60000E+00   -0.43000E+01    0.33166E+00   -0.23852E+00
    0.65000E+00   -0.43000E+01    0.37183E+00   -0.16716E+00
    0.70000E+00   -0.43000E+01    0.41396E+00   -0.52295E-01
    0.75000E+00   -0.43000E+01    0.45787E+00    0.98048E-01
    0.80000E+00   -0.43000E+01    0.50338E+00    0.26776E+00
    0.85000E+00   -0.43000E+01    0.55030E+00    0.43390E+00
    0.90000E+00   -0.43000E+01    0.59845E+00    0.56944E+00
    0.95000E+00   -0.43000E+01    0.64764E+00    0.64714E+00
    0.10000E+01   -0.43000E+01    0.69768E+00    0.64426E+00
    0.10500E+01   -0.43000E+01    0.74835E+00    0.54717E+00
    0.11000E+01   -0.43000E+01    0.79943E+00    0.35532E+00
    0.11500E+01   -0.43000E+01    0.85065E+00    0.83579E-01
    0.12000E+01   -0.43000E+01    0.90174E+00   -0.23757E+00
    0.12500E+01   -0.43000E+01    0.95239E+00   -0.56465E+00
    0.13000E+01   -0.43000E+01    0.10023E+01   -0.84650E+00
    0.13500E+01   -0.43000E+01    0.10510E+01   -0.10320E+01
    0.14000E+01   -0.43000E+01    0.10982E+01   -0.10791E+01
    0.14500E+01   -0.43000E+01    0.11436E+01   -0.96370E+00
    0.15000E+01   -0.43000E+01    0.11867E+01   -0.68700E+00
    0.15500E+01   -0.43000E+01    0.12271E+01   -0.27850E+00
    0.16000E+01   -0.43000E+01    0.12645E+01    0.20541E+00
    0.16500E+01   -0.43000E+01    0.12985E+01    0.68865E+00
    0.17000E+01   -0.43000E+01    0.13289E+01    0.10875E+01
    0.17500E+01   -0.43000E+01    0.13555E+01    0.13260E+01
    0.18000E+01   -0.43000E+01    0.13779E+01    0.13510E+01
    0.18500E+01   -0.43000E+01    0.13961E+01    0.11454E+01
    0.19000E+01   -0.43000E+01    0.14100E+01    0.73420E+00
    0.19500E+01   -0.43000E+01    0.14196E+01    0.18338E+00
    0.20000E+01   -0.43000E+01    0.14249E+01   -0.41055E+00
    0.20500E+01   -0.43000E+01    0.14259E+01   -0.93781E+00
    0.21000E+01   -0.43000E+01    0.14228E+01   -0.12969E+01
    0.21500E+01   -0.43000E+01    0.14158E+01   -0.14157E+01
    0.22000E+01   -0.43000E+01    0.14050E+01   -0.12679E+01
    0.22500E+01   -0.43000E+01    0.13908E+01   -0.88030E+00
    0.23000E+01   -0.43000E+01    0.13733E+01   -0.32872E+00
    0.23500E+01   -0.43000E+01    0.13529E+01    0.27613E+00
    0.24000E+01   -0.43000E+01    0.13299E+01    0.81157E+00
    0.24500E+01   -0.43000E+01    0.13045E+01    0.11689E+01
    0.25000E+01   -0.43000E+01    0.12772E+01    0.12772E+01
    0.25500E+01   -0.43000E+01    0.12481E+01    0.11187E+01
    0.26000E+01   -0.43000E+01    0.12176E+01    0.73327E+00
    0.26500E+01   -0.43000E+01    0.11860E+01    0.20967E+00
    0.27000E+01   -0.43000E+01    0.11535E+01   -0.33464E+00
    0.27500E+01   -0.43000E+01    0.11205E+01   -0.77987E+00
    0.28000E+01   -0.43000E+01    0.10870E+01   -0.10312E+01
    0.28500E+01   -0.43000E+01    0.10534E+01   -0.10399E+01
    0.29000E+01   -0.43000E+01    0.10199E+01   -0.81426E+00
    0.29500E+01   -0.43000E+01    0.98649E+00   -0.41619E+00
    0.30000E+01   -0.43000E+01    0.95348E+00    0.54245E-01
    0.30500E+01   -0.43000E+01    0.92097E+00    0.48346E+00
    0.31000E+01   -0.43000E+01    0.88906E+00    0.77190E+00
    0.31500E+01   -0.43000E+01    0.85784E+00    0.85771E+00
    0.32000E+01   -0.43000E+01    0.82740E+00    0.73071E+00
    0.32500E+01   -0.43000E+01    0.79779E+00    0.43328E+00
    0.33000E+01   -0.43000E+01    0.76906E+00    0.48185E-01
    0.33500E+01   -0.43000E+01    0.74126E+00   -0.32356E+00
    0.34000E+01   -0.43000E+01    0.71439E+00   -0.58890E+00
    0.34500E+01   -0.43000E+01    0.68848E+00   -0.68619E+00
    0.35000E+01   -0.43000E+01    0.66353E+00   -0.59994E+00
    0.35500E+01   -0.43000E+01    0.63953E+00   -0.36308E+00
    0.36000E+01   -0.43000E+01    0.61648E+00   -0.46441E-01
    0.36500E+01   -0.43000E+01    0.59436E+00    0.26148E+00
    0.37000E+01   -0.43000E+01    0.57316E+00    0.47885E+00
    0.37500E+01   -0.43000E+01    0.55284E+00    0.55226E+00
    0.38000E+01   -0.43000E+01    0.53339E+00    0.47003E+00
    0.38500E+01   -0.43000E+01    0.51477E+00    0.26371E+00
    0.39000E+01   -0.43000E+01    0.49696E+00   -0.24825E-02
    0.39500E+01   -0.43000E+01    0.47993E+00   -0.25086E+00
    0.40000E+01   -0.43000E+01    0.46365E+00   -0.41260E+00
    0.40500E+01   -0.43000E+01    0.44808E+00   -0.44680E+00
    0.41000E+01   -0.43000E+01    0.43320E+00   -0.35088E+00
    0.41500E+01   -0.43000E+01    0.41897E+00   -0.15969E+00
    0.42000E+01   -0.43000E+01    0.40537E+00    0.66138E-01
    0.42500E+01   -0.43000E+01    0.39236E+00    0.25890E+00
    0.43000E+01   -0.43000E+01    0.37992E+00    0.36387E+00
    0.43500E+01   -0.43000E+01    0.36802E+00    0.35484E+00
    0.44000E+01   -0.43000E+01    0.35663E+00    0.24062E+00
    0.44500E+01   -0.43000E+01    0.34573E+00    0.60946E-01
    0.45000E+01   -0.43000E+01    0.33530E+00   -0.12676E+00
    0.45500E+01   -0.43000E+01    0.32531E+00   -0.26537E+00
    0.46000E+01   -0.43000E+01    0.31573E+00   -0.31535E+00
    0.46500E+01   -0.43000E+01    0.30656E+00   -0.26601E+00
    0.47000E+01   -0.43000E+01    0.29776E+00   -0.13753E+00
    0.47500E+01   -0.43000E+01    0.28932E+00    0.26482E-01
    0.48000E+01   -0.43000E+01    0.28122E+00    0.17346E+00
    0.48500E+01   -0.43000E+01    0.27345E+00    0.25853E+00
    0.49000E+01   -0.43000E+01    0.26598E+00    0.25813E+00
    0.49500E+01   -0.43000E+01    0.25881E+00    0.17655E+00
    0.50000E+01   -0.43000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.42500E+01    0.12586E+00   -0.36110E-01
   -0.49500E+01   -0.42500E+01    0.12926E+00   -0.98890E-01
   -0.49000E+01   -0.42500E+01    0.13279E+00   -0.13182E+00
   -0.48500E+01   -0.42500E+01    0.13645E+00   -0.12243E+00
   -0.48000E+01   -0.42500E+01    0.14026E+00   -0.71722E-01
   -0.47500E+01   -0.42500E+01    0.14422E+00    0.55892E-02
   -0.47000E+01   -0.42500E+01    0.14834E+00    0.85346E-01
   -0.46500E+01   -0.42500E+01    0.15262E+00    0.14146E+00
   -0.46000E+01   -0.42500E+01    0.15708E+00    0.15435E+00
   -0.45500E+01   -0.42500E+01    0.16173E+00    0.11755E+00
   -0.45000E+01   -0.42500E+01    0.16657E+00    0.40394E-01
   -0.44500E+01   -0.42500E+01    0.17162E+00   -0.54367E-01
   -0.44000E+01   -0.42500E+01    0.17688E+00   -0.13723E+00
   -0.43500E+01   -0.42500E+01    0.18237E+00   -0.18109E+00
   -0.43000E+01   -0.42500E+01    0.18809E+00   -0.16986E+00
   -0.42500E+01   -0.42500E+01    0.19407E+00   -0.10409E+00
   -0.42000E+01   -0.42500E+01    0.20032E+00   -0.14242E-02
   -0.41500E+01   -0.42500E+01    0.20684E+00    0.10812E+00
   -0.41000E+01   -0.42500E+01    0.21365E+00    0.19092E+00
   -0.40500E+01   -0.42500E+01    0.22078E+00    0.21993E+00
   -0.40000E+01   -0.42500E+01    0.22822E+00    0.18319E+00
   -0.39500E+01   -0.42500E+01    0.23600E+00    0.88109E-01
   -0.39000E+01   -0.42500E+01    0.24414E+00   -0.39953E-01
   -0.38500E+01   -0.42500E+01    0.25265E+00   -0.16452E+00
   -0.38000E+01   -0.42500E+01    0.26154E+00   -0.24833E+00
   -0.37500E+01   -0.42500E+01    0.27084E+00   -0.26426E+00
   -0.37000E+01   -0.42500E+01    0.28055E+00   -0.20365E+00
   -0.36500E+01   -0.42500E+01    0.29070E+00   -0.79559E-01
   -0.36000E+01   -0.42500E+01    0.30130E+00    0.76088E-01
   -0.35500E+01   -0.42500E+01    0.31235E+00    0.22081E+00
   -0.35000E+01   -0.42500E+01    0.32388E+00    0.31312E+00
   -0.34500E+01   -0.42500E+01    0.33589E+00    0.32409E+00
   -0.34000E+01   -0.42500E+01    0.34839E+00    0.24587E+00
   -0.33500E+01   -0.42500E+01    0.36139E+00    0.94597E-01
   -0.33000E+01   -0.42500E+01    0.37488E+00   -0.93027E-01
   -0.32500E+01   -0.42500E+01    0.38886E+00   -0.26884E+00
   -0.32000E+01   -0.42500E+01    0.40332E+00   -0.38555E+00
   -0.31500E+01   -0.42500E+01    0.41825E+00   -0.40919E+00
   -0.31000E+01   -0.42500E+01    0.43362E+00   -0.32837E+00
   -0.30500E+01   -0.42500E+01    0.44941E+00   -0.15794E+00
   -0.30000E+01   -0.42500E+01    0.46558E+00    0.63884E-01
   -0.29500E+01   -0.42500E+01    0.48208E+00    0.28445E+00
   -0.29000E+01   -0.42500E+01    0.49886E+00    0.44931E+00
   -0.28500E+01   -0.42500E+01    0.51585E+00    0.51549E+00
   -0.28000E+01   -0.42500E+01    0.53296E+00    0.46230E+00
   -0.27500E+01   -0.42500E+01    0.55012E+00    0.29681E+00
   -0.27000E+01   -0.42500E+01    0.56721E+00    0.52763E-01
   -0.26500E+01   -0.42500E+01    0.58412E+00   -0.21675E+00
   -0.26000E+01   -0.42500E+01    0.60072E+00   -0.45135E+00
   -0.25500E+01   -0.42500E+01    0.61688E+00   -0.59706E+00
   -0.25000E+01   -0.42500E+01    0.63245E+00   -0.61871E+00
   -0.24500E+01   -0.42500E+01    0.64726E+00   -0.50794E+00
   -0.24000E+01   -0.42500E+01    0.66115E+00   -0.28526E+00
   -0.23500E+01   -0.42500E+01    0.67395E+00    0.44637E-02
   -0.23000E+01   -0.42500E+01    0.68548E+00    0.30179E+00
   -0.22500E+01   -0.42500E+01    0.69557E+00    0.54559E+00
   -0.22000E+01   -0.42500E+01    0.70405E+00    0.68602E+00
   -0.21500E+01   -0.42500E+01    0.71076E+00    0.69485E+00
   -0.21000E+01   -0.42500E+01    0.71554E+00    0.57083E+00
   -0.20500E+01   -0.42500E+01    0.71827E+00    0.33924E+00
