   -0.33500E+01   -0.34500E+01    0.67088E+00   -0.53804E+00
   -0.33000E+01   -0.34500E+01    0.68959E+00   -0.25205E+00
   -0.32500E+01   -0.34500E+01    0.70902E+00    0.12705E+00
   -0.32000E+01   -0.34500E+01    0.72919E+00    0.48752E+00
   -0.31500E+01   -0.34500E+01    0.75012E+00    0.71909E+00
   -0.31000E+01   -0.34500E+01    0.77185E+00    0.74614E+00
   -0.30500E+01   -0.34500E+01    0.79441E+00    0.55129E+00
   -0.30000E+01   -0.34500E+01    0.81782E+00    0.18212E+00
   -0.29500E+01   -0.34500E+01    0.84212E+00   -0.26102E+00
   -0.29000E+01   -0.34500E+01    0.86733E+00   -0.65278E+00
   -0.28500E+01   -0.34500E+01    0.89347E+00   -0.87826E+00
   -0.28000E+01   -0.34500E+01    0.92057E+00   -0.86595E+00
   -0.27500E+01   -0.34500E+01    0.94865E+00   -0.60880E+00
   -0.27000E+01   -0.34500E+01    0.97772E+00   -0.16760E+00
   -0.26500E+01   -0.34500E+01    0.10078E+01    0.34446E+00
   -0.26000E+01   -0.34500E+01    0.10389E+01    0.79162E+00
   -0.25500E+01   -0.34500E+01    0.10709E+01    0.10516E+01
   -0.25000E+01   -0.34500E+01    0.11040E+01    0.10481E+01
   -0.24500E+01   -0.34500E+01    0.11380E+01    0.77161E+00
   -0.24000E+01   -0.34500E+01    0.11729E+01    0.28225E+00
   -0.23500E+01   -0.34500E+01    0.12087E+01   -0.30470E+00
   -0.23000E+01   -0.34500E+01    0.12453E+01   -0.84732E+00
   -0.22500E+01   -0.34500E+01    0.12825E+01   -0.12119E+01
   -0.22000E+01   -0.34500E+01    0.13203E+01   -0.13052E+01
   -0.21500E+01   -0.34500E+01    0.13584E+01   -0.10971E+01
   -0.21000E+01   -0.34500E+01    0.13967E+01   -0.62660E+00
   -0.20500E+01   -0.34500E+01    0.14350E+01    0.67021E-02
   -0.20000E+01   -0.34500E+01    0.14730E+01    0.66642E+00
   -0.19500E+01   -0.34500E+01    0.15103E+01    0.12099E+01
   -0.19000E+01   -0.34500E+01    0.15466E+01    0.15196E+01
   -0.18500E+01   -0.34500E+01    0.15816E+01    0.15277E+01
   -0.18000E+01   -0.34500E+01    0.16147E+01    0.12295E+01
   -0.17500E+01   -0.34500E+01    0.16454E+01    0.68219E+00
   -0.17000E+01   -0.34500E+01    0.16732E+01   -0.81900E-02
   -0.16500E+01   -0.34500E+01    0.16975E+01   -0.71013E+00
   -0.16000E+01   -0.34500E+01    0.17177E+01   -0.12934E+01
   -0.15500E+01   -0.34500E+01    0.17332E+01   -0.16542E+01
   -0.15000E+01   -0.34500E+01    0.17433E+01   -0.17335E+01
   -0.14500E+01   -0.34500E+01    0.17475E+01   -0.15256E+01
   -0.14000E+01   -0.34500E+01    0.17451E+01   -0.10758E+01
   -0.13500E+01   -0.34500E+01    0.17358E+01   -0.46846E+00
   -0.13000E+01   -0.34500E+01    0.17189E+01    0.19112E+00
   -0.12500E+01   -0.34500E+01    0.16944E+01    0.79696E+00
   -0.12000E+01   -0.34500E+01    0.16620E+01    0.12610E+01
   -0.11500E+01   -0.34500E+01    0.16217E+01    0.15265E+01
   -0.11000E+01   -0.34500E+01    0.15739E+01    0.15737E+01
   -0.10500E+01   -0.34500E+01    0.15188E+01    0.14189E+01
   -0.10000E+01   -0.34500E+01    0.14572E+01    0.11065E+01
   -0.95000E+00   -0.34500E+01    0.13899E+01    0.69775E+00
   -0.90000E+00   -0.34500E+01    0.13177E+01    0.25827E+00
   -0.85000E+00   -0.34500E+01    0.12420E+01   -0.15314E+00
   -0.80000E+00   -0.34500E+01    0.11637E+01   -0.49214E+00
   -0.75000E+00   -0.34500E+01    0.10842E+01   -0.73252E+00
   -0.70000E+00   -0.34500E+01    0.10045E+01   -0.86597E+00
   -0.65000E+00   -0.34500E+01    0.92577E+00   -0.89894E+00
   -0.60000E+00   -0.34500E+01    0.84876E+00   -0.84802E+00
   -0.55000E+00   -0.34500E+01    0.77408E+00   -0.73514E+00
   -0.50000E+00   -0.34500E+01    0.70212E+00   -0.58351E+00
   -0.45000E+00   -0.34500E+01    0.63304E+00   -0.41481E+00
   -0.40000E+00   -0.34500E+01    0.56685E+00   -0.24760E+00
   -0.35000E+00   -0.34500E+01    0.50349E+00   -0.96504E-01
   -0.30000E+00   -0.34500E+01    0.44291E+00    0.28001E-01
   -0.25000E+00   -0.34500E+01    0.38513E+00    0.11975E+00
   -0.20000E+00   -0.34500E+01    0.33034E+00    0.17689E+00
   -0.15000E+00   -0.34500E+01    0.27888E+00    0.20167E+00
   -0.10000E+00   -0.34500E+01    0.23127E+00    0.19980E+00
   -0.50000E-01   -0.34500E+01    0.18813E+00    0.17939E+00
    0.74506E-07   -0.34500E+01    0.15018E+00    0.14938E+00
    0.50000E-01   -0.34500E+01    0.11813E+00    0.11782E+00
    0.10000E+00   -0.34500E+01    0.92557E-01    0.90496E-01
    0.15000E+00   -0.34500E+01    0.73710E-01    0.70101E-01
    0.20000E+00   -0.34500E+01    0.61075E-01    0.56349E-01
    0.25000E+00   -0.34500E+01    0.53117E-01    0.46858E-01
    0.30000E+00   -0.34500E+01    0.47696E-01    0.38532E-01
    0.35000E+00   -0.34500E+01    0.42965E-01    0.28973E-01
    0.40000E+00   -0.34500E+01    0.37886E-01    0.17432E-01
    0.45000E+00   -0.34500E+01    0.32175E-01    0.50015E-02
    0.50000E+00   -0.34500E+01    0.26047E-01   -0.59505E-02
    0.55000E+00   -0.34500E+01    0.20008E-01   -0.12870E-01
    0.60000E+00   -0.34500E+01    0.14759E-01   -0.14167E-01
    0.65000E+00   -0.34500E+01    0.11193E-01   -0.99742E-02
    0.70000E+00   -0.34500E+01    0.10019E-01   -0.22277E-02
    0.75000E+00   -0.34500E+01    0.10710E-01    0.59759E-02
    0.80000E+00   -0.34500E+01    0.11961E-01    0.11485E-01
    0.85000E+00   -0.34500E+01    0.12991E-01    0.12242E-01
    0.90000E+00   -0.34500E+01    0.13583E-01    0.80280E-02
    0.95000E+00   -0.34500E+01    0.13782E-01    0.52383E-03
    0.10000E+01   -0.34500E+01    0.13728E-01   -0.73478E-02
    0.10500E+01   -0.34500E+01    0.13569E-01   -0.12541E-01
    0.11000E+01   -0.34500E+01    0.13408E-01   -0.13048E-01
    0.11500E+01   -0.34500E+01    0.13297E-01   -0.86580E-02
    0.12000E+01   -0.34500E+01    0.13242E-01   -0.10317E-02
    0.12500E+01   -0.34500E+01    0.13223E-01    0.69373E-02
    0.13000E+01   -0.34500E+01    0.13219E-01    0.12228E-01
    0.13500E+01   -0.34500E+01    0.13216E-01    0.12844E-01
    0.14000E+01   -0.34500E+01    0.13207E-01    0.85665E-02
    0.14500E+01   -0.34500E+01    0.13193E-01    0.10394E-02
    0.15000E+01   -0.34500E+01    0.13175E-01   -0.68654E-02
    0.15500E+01   -0.34500E+01    0.13157E-01   -0.12141E-01
    0.16000E+01   -0.34500E+01    0.13138E-01   -0.12788E-01
    0.16500E+01   -0.34500E+01    0.13121E-01   -0.85724E-02
    0.17000E+01   -0.34500E+01    0.13103E-01   -0.11103E-02
    0.17500E+01   -0.34500E+01    0.13086E-01    0.67538E-02
    0.18000E+01   -0.34500E+01    0.13069E-01    0.12030E-01
    0.18500E+01   -0.34500E+01    0.13052E-01    0.12721E-01
    0.19000E+01   -0.34500E+01    0.13034E-01    0.85750E-02
    0.19500E+01   -0.34500E+01    0.13017E-01    0.11821E-02
    0.20000E+01   -0.34500E+01    0.13000E-01   -0.66404E-02
    0.20500E+01   -0.34500E+01    0.12983E-01   -0.11919E-01
    0.21000E+01   -0.34500E+01    0.12966E-01   -0.12655E-01
    0.21500E+01   -0.34500E+01    0.12949E-01   -0.85817E-02
    0.22000E+01   -0.34500E+01    0.12932E-01   -0.12587E-02
    0.22500E+01   -0.34500E+01    0.12915E-01    0.65232E-02
    0.23000E+01   -0.34500E+01    0.12898E-01    0.11807E-01
    0.23500E+01   -0.34500E+01    0.12882E-01    0.12592E-01
    0.24000E+01   -0.34500E+01    0.12865E-01    0.85921E-02
    0.24500E+01   -0.34500E+01    0.12848E-01    0.13396E-02
    0.25000E+01   -0.34500E+01    0.12832E-01   -0.64028E-02
    0.25500E+01   -0.34500E+01    0.12815E-01   -0.11693E-01
    0.26000E+01   -0.34500E+01    0.12799E-01   -0.12530E-01
    0.26500E+01   -0.34500E+01    0.12782E-01   -0.86062E-02
    0.27000E+01   -0.34500E+01    0.12766E-01   -0.14247E-02
    0.27500E+01   -0.34500E+01    0.12750E-01    0.62793E-02
    0.28000E+01   -0.34500E+01    0.12734E-01    0.11580E-01
    0.28500E+01   -0.34500E+01    0.12718E-01    0.12470E-01
    0.29000E+01   -0.34500E+01    0.12702E-01    0.86239E-02
    0.29500E+01   -0.34500E+01    0.12686E-01    0.15137E-02
    0.30000E+01   -0.34500E+01    0.12670E-01   -0.61532E-02
    0.30500E+01   -0.34500E+01    0.12654E-01   -0.11465E-01
    0.31000E+01   -0.34500E+01    0.12639E-01   -0.12412E-01
    0.31500E+01   -0.34500E+01    0.12623E-01   -0.86452E-02
    0.32000E+01   -0.34500E+01    0.12608E-01   -0.16065E-02
    0.32500E+01   -0.34500E+01    0.12592E-01    0.60246E-02
    0.33000E+01   -0.34500E+01    0.12577E-01    0.11351E-01
    0.33500E+01   -0.34500E+01    0.12562E-01    0.12356E-01
    0.34000E+01   -0.34500E+01    0.12547E-01    0.86699E-02
    0.34500E+01   -0.34500E+01    0.12532E-01    0.17027E-02
    0.35000E+01   -0.34500E+01    0.12517E-01   -0.58939E-02
    0.35500E+01   -0.34500E+01    0.12502E-01   -0.11236E-01
    0.36000E+01   -0.34500E+01    0.12487E-01   -0.12302E-01
    0.36500E+01   -0.34500E+01    0.12473E-01   -0.86978E-02
    0.37000E+01   -0.34500E+01    0.12458E-01   -0.18022E-02
    0.37500E+01   -0.34500E+01    0.12444E-01    0.57611E-02
    0.38000E+01   -0.34500E+01    0.12430E-01    0.11121E-01
    0.38500E+01   -0.34500E+01    0.12415E-01    0.12250E-01
    0.39000E+01   -0.34500E+01    0.12401E-01    0.87289E-02
    0.39500E+01   -0.34500E+01    0.12387E-01    0.19047E-02
    0.40000E+01   -0.34500E+01    0.12374E-01   -0.56265E-02
    0.40500E+01   -0.34500E+01    0.12360E-01   -0.11007E-01
    0.41000E+01   -0.34500E+01    0.12346E-01   -0.12200E-01
    0.41500E+01   -0.34500E+01    0.12333E-01   -0.87630E-02
    0.42000E+01   -0.34500E+01    0.12319E-01   -0.20101E-02
    0.42500E+01   -0.34500E+01    0.12306E-01    0.54904E-02
    0.43000E+01   -0.34500E+01    0.12293E-01    0.10892E-01
    0.43500E+01   -0.34500E+01    0.12279E-01    0.12152E-01
    0.44000E+01   -0.34500E+01    0.12266E-01    0.88000E-02
    0.44500E+01   -0.34500E+01    0.12254E-01    0.21182E-02
    0.45000E+01   -0.34500E+01    0.12241E-01   -0.53527E-02
    0.45500E+01   -0.34500E+01    0.12228E-01   -0.10778E-01
    0.46000E+01   -0.34500E+01    0.12215E-01   -0.12105E-01
    0.46500E+01   -0.34500E+01    0.12203E-01   -0.88396E-02
    0.47000E+01   -0.34500E+01    0.12191E-01   -0.22288E-02
    0.47500E+01   -0.34500E+01    0.12178E-01    0.52136E-02
    0.48000E+01   -0.34500E+01    0.12166E-01    0.10664E-01
    0.48500E+01   -0.34500E+01    0.12154E-01    0.12061E-01
    0.49000E+01   -0.34500E+01    0.12142E-01    0.88818E-02
    0.49500E+01   -0.34500E+01    0.12131E-01    0.23418E-02
    0.50000E+01   -0.34500E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.34000E+01    0.30400E+00   -0.27439E+00
   -0.49500E+01   -0.34000E+01    0.31010E+00   -0.15672E+00
   -0.49000E+01   -0.34000E+01    0.31639E+00    0.20723E-01
   -0.48500E+01   -0.34000E+01    0.32287E+00    0.19802E+00
   -0.48000E+01   -0.34000E+01    0.32954E+00    0.31318E+00
   -0.47500E+01   -0.34000E+01    0.33642E+00    0.32360E+00
   -0.47000E+01   -0.34000E+01    0.34351E+00    0.22160E+00
   -0.46500E+01   -0.34000E+01    0.35082E+00    0.38232E-01
   -0.46000E+01   -0.34000E+01    0.35836E+00   -0.16613E+00
   -0.45500E+01   -0.34000E+01    0.36613E+00   -0.32161E+00
   -0.45000E+01   -0.34000E+01    0.37416E+00   -0.37260E+00
   -0.44500E+01   -0.34000E+01    0.38245E+00   -0.29734E+00
   -0.44000E+01   -0.34000E+01    0.39101E+00   -0.11654E+00
   -0.43500E+01   -0.34000E+01    0.39984E+00    0.11221E+00
   -0.43000E+01   -0.34000E+01    0.40897E+00    0.31276E+00
   -0.42500E+01   -0.34000E+01    0.41841E+00    0.41565E+00
   -0.42000E+01   -0.34000E+01    0.42816E+00    0.38187E+00
   -0.41500E+01   -0.34000E+01    0.43825E+00    0.21708E+00
   -0.41000E+01   -0.34000E+01    0.44868E+00   -0.28669E-01
   -0.40500E+01   -0.34000E+01    0.45947E+00   -0.27624E+00
   -0.40000E+01   -0.34000E+01    0.47063E+00   -0.44277E+00
   -0.39500E+01   -0.34000E+01    0.48219E+00   -0.46917E+00
   -0.39000E+01   -0.34000E+01    0.49416E+00   -0.34055E+00
   -0.38500E+01   -0.34000E+01    0.50656E+00   -0.92703E-01
   -0.38000E+01   -0.34000E+01    0.51940E+00    0.19790E+00
   -0.37500E+01   -0.34000E+01    0.53271E+00    0.43775E+00
   -0.37000E+01   -0.34000E+01    0.54650E+00    0.54618E+00
   -0.36500E+01   -0.34000E+01    0.56080E+00    0.48202E+00
   -0.36000E+01   -0.34000E+01    0.57563E+00    0.25823E+00
   -0.35500E+01   -0.34000E+01    0.59102E+00   -0.60353E-01
   -0.35000E+01   -0.34000E+01    0.60698E+00   -0.37603E+00
   -0.34500E+01   -0.34000E+01    0.62355E+00   -0.58814E+00
   -0.34000E+01   -0.34000E+01    0.64074E+00   -0.62478E+00
   -0.33500E+01   -0.34000E+01    0.65859E+00   -0.46633E+00
   -0.33000E+01   -0.34000E+01    0.67713E+00   -0.15329E+00
   -0.32500E+01   -0.34000E+01    0.69637E+00    0.22432E+00
   -0.32000E+01   -0.34000E+01    0.71636E+00    0.55312E+00
   -0.31500E+01   -0.34000E+01    0.73712E+00    0.73025E+00
   -0.31000E+01   -0.34000E+01    0.75868E+00    0.69491E+00
   -0.30500E+01   -0.34000E+01    0.78108E+00    0.44786E+00
   -0.30000E+01   -0.34000E+01    0.80433E+00    0.53026E-01
   -0.29500E+01   -0.34000E+01    0.82847E+00   -0.37967E+00
   -0.29000E+01   -0.34000E+01    0.85353E+00   -0.72521E+00
   -0.28500E+01   -0.34000E+01    0.87954E+00   -0.87938E+00
   -0.28000E+01   -0.34000E+01    0.90651E+00   -0.78922E+00
   -0.27500E+01   -0.34000E+01    0.93448E+00   -0.46929E+00
   -0.27000E+01   -0.34000E+01    0.96345E+00    0.89663E-03
   -0.26500E+01   -0.34000E+01    0.99345E+00    0.49761E+00
   -0.26000E+01   -0.34000E+01    0.10245E+01    0.88600E+00
   -0.25500E+01   -0.34000E+01    0.10565E+01    0.10565E+01
   -0.25000E+01   -0.34000E+01    0.10896E+01    0.95441E+00
   -0.24500E+01   -0.34000E+01    0.11236E+01    0.59546E+00
   -0.24000E+01   -0.34000E+01    0.11586E+01    0.62235E-01
   -0.23500E+01   -0.34000E+01    0.11945E+01   -0.51619E+00
   -0.23000E+01   -0.34000E+01    0.12312E+01   -0.99655E+00
   -0.22500E+01   -0.34000E+01    0.12686E+01   -0.12569E+01
   -0.22000E+01   -0.34000E+01    0.13067E+01   -0.12268E+01
   -0.21500E+01   -0.34000E+01    0.13452E+01   -0.90402E+00
   -0.21000E+01   -0.34000E+01    0.13840E+01   -0.35493E+00
   -0.20500E+01   -0.34000E+01    0.14228E+01    0.30114E+00
   -0.20000E+01   -0.34000E+01    0.14615E+01    0.91985E+00
   -0.19500E+01   -0.34000E+01    0.14996E+01    0.13645E+01
   -0.19000E+01   -0.34000E+01    0.15370E+01    0.15363E+01
   -0.18500E+01   -0.34000E+01    0.15730E+01    0.13947E+01
   -0.18000E+01   -0.34000E+01    0.16074E+01    0.96494E+00
   -0.17500E+01   -0.34000E+01    0.16397E+01    0.33116E+00
   -0.17000E+01   -0.34000E+01    0.16692E+01   -0.38294E+00
   -0.16500E+01   -0.34000E+01    0.16954E+01   -0.10403E+01
   -0.16000E+01   -0.34000E+01    0.17178E+01   -0.15182E+01
   -0.15500E+01   -0.34000E+01    0.17356E+01   -0.17315E+01
   -0.15000E+01   -0.34000E+01    0.17483E+01   -0.16470E+01
   -0.14500E+01   -0.34000E+01    0.17552E+01   -0.12870E+01
   -0.14000E+01   -0.34000E+01    0.17557E+01   -0.72164E+00
   -0.13500E+01   -0.34000E+01    0.17493E+01   -0.52881E-01
   -0.13000E+01   -0.34000E+01    0.17354E+01    0.60624E+00
   -0.12500E+01   -0.34000E+01    0.17138E+01    0.11525E+01
   -0.12000E+01   -0.34000E+01    0.16841E+01    0.15099E+01
   -0.11500E+01   -0.34000E+01    0.16465E+01    0.16396E+01
   -0.11000E+01   -0.34000E+01    0.16008E+01    0.15430E+01
   -0.10500E+01   -0.34000E+01    0.15476E+01    0.12564E+01
   -0.10000E+01   -0.34000E+01    0.14874E+01    0.84044E+00
   -0.95000E+00   -0.34000E+01    0.14208E+01    0.36674E+00
   -0.90000E+00   -0.34000E+01    0.13488E+01   -0.95380E-01
   -0.85000E+00   -0.34000E+01    0.12726E+01   -0.48958E+00
   -0.80000E+00   -0.34000E+01    0.11933E+01   -0.77886E+00
   -0.75000E+00   -0.34000E+01    0.11122E+01   -0.94741E+00
   -0.70000E+00   -0.34000E+01    0.10307E+01   -0.99835E+00
   -0.65000E+00   -0.34000E+01    0.94970E+00   -0.94888E+00
   -0.60000E+00   -0.34000E+01    0.87039E+00   -0.82432E+00
   -0.55000E+00   -0.34000E+01    0.79351E+00   -0.65257E+00
   -0.50000E+00   -0.34000E+01    0.71959E+00   -0.45990E+00
   -0.45000E+00   -0.34000E+01    0.64892E+00   -0.26837E+00
   -0.40000E+00   -0.34000E+01    0.58155E+00   -0.94795E-01
   -0.35000E+00   -0.34000E+01    0.51741E+00    0.49283E-01
   -0.30000E+00   -0.34000E+01    0.45635E+00    0.15719E+00
   -0.25000E+00   -0.34000E+01    0.39830E+00    0.22664E+00
   -0.20000E+00   -0.34000E+01    0.34324E+00    0.25923E+00
   -0.15000E+00   -0.34000E+01    0.29137E+00    0.26003E+00
   -0.10000E+00   -0.34000E+01    0.24303E+00    0.23677E+00
   -0.50000E-01   -0.34000E+01    0.19874E+00    0.19874E+00
    0.74506E-07   -0.34000E+01    0.15912E+00    0.15532E+00
    0.50000E-01   -0.34000E+01    0.12486E+00    0.11445E+00
    0.10000E+00   -0.34000E+01    0.96655E-01    0.81397E-01
    0.15000E+00   -0.34000E+01    0.75036E-01    0.58102E-01
    0.20000E+00   -0.34000E+01    0.60071E-01    0.43481E-01
    0.25000E+00   -0.34000E+01    0.50856E-01    0.34419E-01
    0.30000E+00   -0.34000E+01    0.45408E-01    0.27245E-01
    0.35000E+00   -0.34000E+01    0.41488E-01    0.19164E-01
    0.40000E+00   -0.34000E+01    0.37549E-01    0.91936E-02
    0.45000E+00   -0.34000E+01    0.32946E-01   -0.16857E-02
    0.50000E+00   -0.34000E+01    0.27697E-01   -0.11159E-01
    0.55000E+00   -0.34000E+01    0.22203E-01   -0.16708E-01
    0.60000E+00   -0.34000E+01    0.17080E-01   -0.16790E-01
    0.65000E+00   -0.34000E+01    0.13095E-01   -0.11599E-01
    0.70000E+00   -0.34000E+01    0.10993E-01   -0.31253E-02
    0.75000E+00   -0.34000E+01    0.10837E-01    0.55126E-02
    0.80000E+00   -0.34000E+01    0.11716E-01    0.11190E-01
    0.85000E+00   -0.34000E+01    0.12714E-01    0.11924E-01
    0.90000E+00   -0.34000E+01    0.13417E-01    0.76080E-02
    0.95000E+00   -0.34000E+01    0.13757E-01    0.29869E-04
    0.10000E+01   -0.34000E+01    0.13816E-01   -0.78114E-02
    0.10500E+01   -0.34000E+01    0.13722E-01   -0.12850E-01
    0.11000E+01   -0.34000E+01    0.13583E-01   -0.13118E-01
    0.11500E+01   -0.34000E+01    0.13466E-01   -0.84818E-02
    0.12000E+01   -0.34000E+01    0.13395E-01   -0.68974E-03
    0.12500E+01   -0.34000E+01    0.13361E-01    0.73063E-02
    0.13000E+01   -0.34000E+01    0.13348E-01    0.12478E-01
    0.13500E+01   -0.34000E+01    0.13341E-01    0.12876E-01
    0.14000E+01   -0.34000E+01    0.13332E-01    0.83669E-02
    0.14500E+01   -0.34000E+01    0.13318E-01    0.68353E-03
    0.15000E+01   -0.34000E+01    0.13301E-01   -0.72416E-02
    0.15500E+01   -0.34000E+01    0.13282E-01   -0.12393E-01
    0.16000E+01   -0.34000E+01    0.13263E-01   -0.12820E-01
    0.16500E+01   -0.34000E+01    0.13244E-01   -0.83721E-02
    0.17000E+01   -0.34000E+01    0.13226E-01   -0.75426E-03
    0.17500E+01   -0.34000E+01    0.13208E-01    0.71290E-02
    0.18000E+01   -0.34000E+01    0.13190E-01    0.12281E-01
    0.18500E+01   -0.34000E+01    0.13172E-01    0.12750E-01
    0.19000E+01   -0.34000E+01    0.13154E-01    0.83726E-02
    0.19500E+01   -0.34000E+01    0.13136E-01    0.82517E-03
    0.20000E+01   -0.34000E+01    0.13118E-01   -0.70150E-02
    0.20500E+01   -0.34000E+01    0.13100E-01   -0.12168E-01
    0.21000E+01   -0.34000E+01    0.13082E-01   -0.12683E-01
    0.21500E+01   -0.34000E+01    0.13064E-01   -0.83776E-02
    0.22000E+01   -0.34000E+01    0.13046E-01   -0.90117E-03
    0.22500E+01   -0.34000E+01    0.13028E-01    0.68971E-02
    0.23000E+01   -0.34000E+01    0.13011E-01    0.12054E-01
    0.23500E+01   -0.34000E+01    0.12993E-01    0.12617E-01
    0.24000E+01   -0.34000E+01    0.12975E-01    0.83866E-02
    0.24500E+01   -0.34000E+01    0.12958E-01    0.98180E-03
    0.25000E+01   -0.34000E+01    0.12940E-01   -0.67758E-02
    0.25500E+01   -0.34000E+01    0.12923E-01   -0.11939E-01
    0.26000E+01   -0.34000E+01    0.12906E-01   -0.12554E-01
    0.26500E+01   -0.34000E+01    0.12889E-01   -0.83996E-02
    0.27000E+01   -0.34000E+01    0.12871E-01   -0.10668E-02
    0.27500E+01   -0.34000E+01    0.12854E-01    0.66514E-02
    0.28000E+01   -0.34000E+01    0.12837E-01    0.11823E-01
    0.28500E+01   -0.34000E+01    0.12820E-01    0.12492E-01
    0.29000E+01   -0.34000E+01    0.12804E-01    0.84165E-02
    0.29500E+01   -0.34000E+01    0.12787E-01    0.11560E-02
    0.30000E+01   -0.34000E+01    0.12770E-01   -0.65243E-02
    0.30500E+01   -0.34000E+01    0.12754E-01   -0.11708E-01
    0.31000E+01   -0.34000E+01    0.12737E-01   -0.12433E-01
    0.31500E+01   -0.34000E+01    0.12721E-01   -0.84372E-02
    0.32000E+01   -0.34000E+01    0.12704E-01   -0.12490E-02
    0.32500E+01   -0.34000E+01    0.12688E-01    0.63948E-02
    0.33000E+01   -0.34000E+01    0.12672E-01    0.11592E-01
    0.33500E+01   -0.34000E+01    0.12656E-01    0.12376E-01
    0.34000E+01   -0.34000E+01    0.12640E-01    0.84616E-02
    0.34500E+01   -0.34000E+01    0.12624E-01    0.13456E-02
    0.35000E+01   -0.34000E+01    0.12609E-01   -0.62631E-02
    0.35500E+01   -0.34000E+01    0.12593E-01   -0.11476E-01
    0.36000E+01   -0.34000E+01    0.12578E-01   -0.12321E-01
    0.36500E+01   -0.34000E+01    0.12562E-01   -0.84894E-02
    0.37000E+01   -0.34000E+01    0.12547E-01   -0.14457E-02
    0.37500E+01   -0.34000E+01    0.12532E-01    0.61294E-02
    0.38000E+01   -0.34000E+01    0.12517E-01    0.11360E-01
    0.38500E+01   -0.34000E+01    0.12502E-01    0.12269E-01
    0.39000E+01   -0.34000E+01    0.12487E-01    0.85206E-02
    0.39500E+01   -0.34000E+01    0.12472E-01    0.15489E-02
    0.40000E+01   -0.34000E+01    0.12457E-01   -0.59939E-02
    0.40500E+01   -0.34000E+01    0.12443E-01   -0.11245E-01
    0.41000E+01   -0.34000E+01    0.12429E-01   -0.12219E-01
    0.41500E+01   -0.34000E+01    0.12414E-01   -0.85550E-02
    0.42000E+01   -0.34000E+01    0.12400E-01   -0.16550E-02
    0.42500E+01   -0.34000E+01    0.12386E-01    0.58569E-02
    0.43000E+01   -0.34000E+01    0.12372E-01    0.11130E-01
    0.43500E+01   -0.34000E+01    0.12358E-01    0.12170E-01
    0.44000E+01   -0.34000E+01    0.12344E-01    0.85924E-02
    0.44500E+01   -0.34000E+01    0.12331E-01    0.17639E-02
    0.45000E+01   -0.34000E+01    0.12317E-01   -0.57184E-02
    0.45500E+01   -0.34000E+01    0.12304E-01   -0.11016E-01
    0.46000E+01   -0.34000E+01    0.12290E-01   -0.12124E-01
    0.46500E+01   -0.34000E+01    0.12277E-01   -0.86326E-02
    0.47000E+01   -0.34000E+01    0.12264E-01   -0.18753E-02
    0.47500E+01   -0.34000E+01    0.12251E-01    0.55786E-02
    0.48000E+01   -0.34000E+01    0.12238E-01    0.10902E-01
    0.48500E+01   -0.34000E+01    0.12225E-01    0.12080E-01
    0.49000E+01   -0.34000E+01    0.12213E-01    0.86756E-02
    0.49500E+01   -0.34000E+01    0.12200E-01    0.19892E-02
    0.50000E+01   -0.34000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.33500E+01    0.29699E+00   -0.25403E+00
   -0.49500E+01   -0.33500E+01    0.30297E+00   -0.12613E+00
   -0.49000E+01   -0.33500E+01    0.30912E+00    0.51334E-01
   -0.48500E+01   -0.33500E+01    0.31547E+00    0.21789E+00
   -0.48000E+01   -0.33500E+01    0.32201E+00    0.31470E+00
   -0.47500E+01   -0.33500E+01    0.32875E+00    0.30518E+00
   -0.47000E+01   -0.33500E+01    0.33570E+00    0.18849E+00
   -0.46500E+01   -0.33500E+01    0.34287E+00    0.11115E-02
   -0.46000E+01   -0.33500E+01    0.35026E+00   -0.19458E+00
   -0.45500E+01   -0.33500E+01    0.35789E+00   -0.33097E+00
   -0.45000E+01   -0.33500E+01    0.36577E+00   -0.35846E+00
   -0.44500E+01   -0.33500E+01    0.37391E+00   -0.26310E+00
   -0.44000E+01   -0.33500E+01    0.38231E+00   -0.72745E-01
   -0.43500E+01   -0.33500E+01    0.39099E+00    0.15110E+00
   -0.43000E+01   -0.33500E+01    0.39996E+00    0.33308E+00
   -0.42500E+01   -0.33500E+01    0.40923E+00    0.40923E+00
   -0.42000E+01   -0.33500E+01    0.41882E+00    0.34913E+00
   -0.41500E+01   -0.33500E+01    0.42873E+00    0.16740E+00
   -0.41000E+01   -0.33500E+01    0.43899E+00   -0.79592E-01
   -0.40500E+01   -0.33500E+01    0.44961E+00   -0.31127E+00
   -0.40000E+01   -0.33500E+01    0.46060E+00   -0.44901E+00
   -0.39500E+01   -0.33500E+01    0.47198E+00   -0.44249E+00
   -0.39000E+01   -0.33500E+01    0.48377E+00   -0.28755E+00
   -0.38500E+01   -0.33500E+01    0.49598E+00   -0.29146E-01
   -0.38000E+01   -0.33500E+01    0.50863E+00    0.25168E+00
   -0.37500E+01   -0.33500E+01    0.52176E+00    0.46326E+00
   -0.37000E+01   -0.33500E+01    0.53536E+00    0.53291E+00
   -0.36500E+01   -0.33500E+01    0.54947E+00    0.43140E+00
   -0.36000E+01   -0.33500E+01    0.56411E+00    0.18394E+00
   -0.35500E+01   -0.33500E+01    0.57931E+00   -0.13605E+00
   -0.35000E+01   -0.33500E+01    0.59508E+00   -0.42879E+00
