   -0.14000E+01   -0.50000E+01    0.41538E+00   -0.34494E+00
   -0.13500E+01   -0.50000E+01    0.39148E+00   -0.38121E+00
   -0.13000E+01   -0.50000E+01    0.36733E+00   -0.36431E+00
   -0.12500E+01   -0.50000E+01    0.34312E+00   -0.30389E+00
   -0.12000E+01   -0.50000E+01    0.31904E+00   -0.21442E+00
   -0.11500E+01   -0.50000E+01    0.29530E+00   -0.11226E+00
   -0.11000E+01   -0.50000E+01    0.27212E+00   -0.12779E-01
   -0.10500E+01   -0.50000E+01    0.24969E+00    0.71815E-01
   -0.10000E+01   -0.50000E+01    0.22819E+00    0.13370E+00
   -0.95000E+00   -0.50000E+01    0.20779E+00    0.16972E+00
   -0.90000E+00   -0.50000E+01    0.18861E+00    0.18075E+00
   -0.85000E+00   -0.50000E+01    0.17074E+00    0.17066E+00
   -0.80000E+00   -0.50000E+01    0.15423E+00    0.14496E+00
   -0.75000E+00   -0.50000E+01    0.13907E+00    0.10967E+00
   -0.70000E+00   -0.50000E+01    0.12521E+00    0.70420E-01
   -0.65000E+00   -0.50000E+01    0.11258E+00    0.31944E-01
   -0.60000E+00   -0.50000E+01    0.10105E+00   -0.21397E-02
   -0.55000E+00   -0.50000E+01    0.90485E-01   -0.29338E-01
   -0.50000E+00   -0.50000E+01    0.80762E-01   -0.48230E-01
   -0.45000E+00   -0.50000E+01    0.71756E-01   -0.58399E-01
   -0.40000E+00   -0.50000E+01    0.63370E-01   -0.60375E-01
   -0.35000E+00   -0.50000E+01    0.55533E-01   -0.55533E-01
   -0.30000E+00   -0.50000E+01    0.48211E-01   -0.45906E-01
   -0.25000E+00   -0.50000E+01    0.41401E-01   -0.33879E-01
   -0.20000E+00   -0.50000E+01    0.35140E-01   -0.21783E-01
   -0.15000E+00   -0.50000E+01    0.29507E-01   -0.11476E-01
   -0.10000E+00   -0.50000E+01    0.24643E-01   -0.40042E-02
   -0.50000E-01   -0.50000E+01    0.20770E-01    0.53748E-03
    0.74506E-07   -0.50000E+01    0.18198E-01    0.29071E-02
    0.50000E-01   -0.50000E+01    0.17206E-01    0.43929E-02
    0.10000E+00   -0.50000E+01    0.17813E-01    0.63587E-02
    0.15000E+00   -0.50000E+01    0.19700E-01    0.97911E-02
    0.20000E+00   -0.50000E+01    0.22440E-01    0.14981E-01
    0.25000E+00   -0.50000E+01    0.25701E-01    0.21427E-01
    0.30000E+00   -0.50000E+01    0.29288E-01    0.27970E-01
    0.35000E+00   -0.50000E+01    0.33102E-01    0.33102E-01
    0.40000E+00   -0.50000E+01    0.37110E-01    0.35341E-01
    0.45000E+00   -0.50000E+01    0.41323E-01    0.33547E-01
    0.50000E+00   -0.50000E+01    0.45789E-01    0.27108E-01
    0.55000E+00   -0.50000E+01    0.50589E-01    0.15985E-01
    0.60000E+00   -0.50000E+01    0.55830E-01    0.64651E-03
    0.65000E+00   -0.50000E+01    0.61635E-01   -0.18014E-01
    0.70000E+00   -0.50000E+01    0.68135E-01   -0.38705E-01
    0.75000E+00   -0.50000E+01    0.75454E-01   -0.59690E-01
    0.80000E+00   -0.50000E+01    0.83692E-01   -0.78692E-01
    0.85000E+00   -0.50000E+01    0.92917E-01   -0.92867E-01
    0.90000E+00   -0.50000E+01    0.10316E+00   -0.98952E-01
    0.95000E+00   -0.50000E+01    0.11441E+00   -0.93680E-01
    0.10000E+01   -0.50000E+01    0.12661E+00   -0.74470E-01
    0.10500E+01   -0.50000E+01    0.13970E+00   -0.40286E-01
    0.11000E+01   -0.50000E+01    0.15355E+00    0.75494E-02
    0.11500E+01   -0.50000E+01    0.16805E+00    0.64828E-01
    0.12000E+01   -0.50000E+01    0.18307E+00    0.12446E+00
    0.12500E+01   -0.50000E+01    0.19847E+00    0.17718E+00
    0.13000E+01   -0.50000E+01    0.21411E+00    0.21287E+00
    0.13500E+01   -0.50000E+01    0.22986E+00    0.22238E+00
    0.14000E+01   -0.50000E+01    0.24560E+00    0.19957E+00
    0.14500E+01   -0.50000E+01    0.26123E+00    0.14295E+00
    0.15000E+01   -0.50000E+01    0.27666E+00    0.56777E-01
    0.15500E+01   -0.50000E+01    0.29180E+00   -0.48879E-01
    0.16000E+01   -0.50000E+01    0.30659E+00   -0.15917E+00
    0.16500E+01   -0.50000E+01    0.32097E+00   -0.25652E+00
    0.17000E+01   -0.50000E+01    0.33491E+00   -0.32346E+00
    0.17500E+01   -0.50000E+01    0.34836E+00   -0.34573E+00
    0.18000E+01   -0.50000E+01    0.36129E+00   -0.31520E+00
    0.18500E+01   -0.50000E+01    0.37369E+00   -0.23198E+00
    0.19000E+01   -0.50000E+01    0.38552E+00   -0.10527E+00
    0.19500E+01   -0.50000E+01    0.39675E+00    0.47276E-01
    0.20000E+01   -0.50000E+01    0.40736E+00    0.20185E+00
    0.20500E+01   -0.50000E+01    0.41732E+00    0.33212E+00
    0.21000E+01   -0.50000E+01    0.42660E+00    0.41383E+00
    0.21500E+01   -0.50000E+01    0.43516E+00    0.42939E+00
    0.22000E+01   -0.50000E+01    0.44296E+00    0.37183E+00
    0.22500E+01   -0.50000E+01    0.44998E+00    0.24710E+00
    0.23000E+01   -0.50000E+01    0.45617E+00    0.74092E-01
    0.23500E+01   -0.50000E+01    0.46150E+00   -0.11793E+00
    0.24000E+01   -0.50000E+01    0.46595E+00   -0.29418E+00
    0.24500E+01   -0.50000E+01    0.46949E+00   -0.42084E+00
    0.25000E+01   -0.50000E+01    0.47211E+00   -0.47193E+00
    0.25500E+01   -0.50000E+01    0.47379E+00   -0.43507E+00
    0.26000E+01   -0.50000E+01    0.47453E+00   -0.31490E+00
    0.26500E+01   -0.50000E+01    0.47433E+00   -0.13308E+00
    0.27000E+01   -0.50000E+01    0.47321E+00    0.75391E-01
    0.27500E+01   -0.50000E+01    0.47118E+00    0.26894E+00
    0.28000E+01   -0.50000E+01    0.46827E+00    0.40802E+00
    0.28500E+01   -0.50000E+01    0.46450E+00    0.46368E+00
    0.29000E+01   -0.50000E+01    0.45992E+00    0.42417E+00
    0.29500E+01   -0.50000E+01    0.45457E+00    0.29794E+00
    0.30000E+01   -0.50000E+01    0.44849E+00    0.11219E+00
    0.30500E+01   -0.50000E+01    0.44172E+00   -0.92845E-01
    0.31000E+01   -0.50000E+01    0.43433E+00   -0.27277E+00
    0.31500E+01   -0.50000E+01    0.42636E+00   -0.38897E+00
    0.32000E+01   -0.50000E+01    0.41787E+00   -0.41733E+00
    0.32500E+01   -0.50000E+01    0.40890E+00   -0.35376E+00
    0.33000E+01   -0.50000E+01    0.39951E+00   -0.21496E+00
    0.33500E+01   -0.50000E+01    0.38976E+00   -0.34393E-01
    0.34000E+01   -0.50000E+01    0.37970E+00    0.14569E+00
    0.34500E+01   -0.50000E+01    0.36937E+00    0.28429E+00
    0.35000E+01   -0.50000E+01    0.35883E+00    0.35127E+00
    0.35500E+01   -0.50000E+01    0.34811E+00    0.33421E+00
    0.36000E+01   -0.50000E+01    0.33727E+00    0.24094E+00
    0.36500E+01   -0.50000E+01    0.32634E+00    0.97026E-01
    0.37000E+01   -0.50000E+01    0.31537E+00   -0.60893E-01
    0.37500E+01   -0.50000E+01    0.30438E+00   -0.19442E+00
    0.38000E+01   -0.50000E+01    0.29343E+00   -0.27282E+00
    0.38500E+01   -0.50000E+01    0.28253E+00   -0.28028E+00
    0.39000E+01   -0.50000E+01    0.27172E+00   -0.21923E+00
    0.39500E+01   -0.50000E+01    0.26102E+00   -0.10893E+00
    0.40000E+01   -0.50000E+01    0.25047E+00    0.20096E-01
    0.40500E+01   -0.50000E+01    0.24009E+00    0.13433E+00
    0.41000E+01   -0.50000E+01    0.22991E+00    0.20591E+00
    0.41500E+01   -0.50000E+01    0.21993E+00    0.21956E+00
    0.42000E+01   -0.50000E+01    0.21019E+00    0.17585E+00
    0.42500E+01   -0.50000E+01    0.20071E+00    0.90251E-01
    0.43000E+01   -0.50000E+01    0.19150E+00   -0.11750E-01
    0.43500E+01   -0.50000E+01    0.18259E+00   -0.10194E+00
    0.44000E+01   -0.50000E+01    0.17398E+00   -0.15710E+00
    0.44500E+01   -0.50000E+01    0.16570E+00   -0.16498E+00
    0.45000E+01   -0.50000E+01    0.15777E+00   -0.12704E+00
    0.45500E+01   -0.50000E+01    0.15019E+00   -0.57276E-01
    0.46000E+01   -0.50000E+01    0.14298E+00    0.22402E-01
    0.46500E+01   -0.50000E+01    0.13617E+00    0.88732E-01
    0.47000E+01   -0.50000E+01    0.12975E+00    0.12377E+00
    0.47500E+01   -0.50000E+01    0.12374E+00    0.11973E+00
    0.48000E+01   -0.50000E+01    0.11815E+00    0.80646E-01
    0.48500E+01   -0.50000E+01    0.11299E+00    0.20599E-01
    0.49000E+01   -0.50000E+01    0.10826E+00   -0.40985E-01
    0.49500E+01   -0.50000E+01    0.10396E+00   -0.85359E-01
    0.50000E+01   -0.50000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.49500E+01    0.16651E+00    0.16651E+00
   -0.49500E+01   -0.49500E+01    0.17107E+00    0.14447E+00
   -0.49000E+01   -0.49500E+01    0.17582E+00    0.76069E-01
   -0.48500E+01   -0.49500E+01    0.18077E+00   -0.19729E-01
   -0.48000E+01   -0.49500E+01    0.18594E+00   -0.11469E+00
   -0.47500E+01   -0.49500E+01    0.19132E+00   -0.17957E+00
   -0.47000E+01   -0.49500E+01    0.19694E+00   -0.19301E+00
   -0.46500E+01   -0.49500E+01    0.20280E+00   -0.14827E+00
   -0.46000E+01   -0.49500E+01    0.20891E+00   -0.55893E-01
   -0.45500E+01   -0.49500E+01    0.21529E+00    0.58809E-01
   -0.45000E+01   -0.49500E+01    0.22195E+00    0.16266E+00
   -0.44500E+01   -0.49500E+01    0.22889E+00    0.22414E+00
   -0.44000E+01   -0.49500E+01    0.23614E+00    0.22276E+00
   -0.43500E+01   -0.49500E+01    0.24370E+00    0.15550E+00
   -0.43000E+01   -0.49500E+01    0.25159E+00    0.38399E-01
   -0.42500E+01   -0.49500E+01    0.25981E+00   -0.97245E-01
   -0.42000E+01   -0.49500E+01    0.26838E+00   -0.21329E+00
   -0.41500E+01   -0.49500E+01    0.27730E+00   -0.27533E+00
   -0.41000E+01   -0.49500E+01    0.28659E+00   -0.26264E+00
   -0.40500E+01   -0.49500E+01    0.29625E+00   -0.17458E+00
   -0.40000E+01   -0.49500E+01    0.30629E+00   -0.31620E-01
   -0.39500E+01   -0.49500E+01    0.31671E+00    0.12949E+00
   -0.39000E+01   -0.49500E+01    0.32753E+00    0.26519E+00
   -0.38500E+01   -0.49500E+01    0.33873E+00    0.33679E+00
   -0.38000E+01   -0.49500E+01    0.35031E+00    0.32117E+00
   -0.37500E+01   -0.49500E+01    0.36228E+00    0.21766E+00
   -0.37000E+01   -0.49500E+01    0.37462E+00    0.49098E-01
   -0.36500E+01   -0.49500E+01    0.38731E+00   -0.14336E+00
   -0.36000E+01   -0.49500E+01    0.40035E+00   -0.31040E+00
   -0.35500E+01   -0.49500E+01    0.41370E+00   -0.40716E+00
   -0.35000E+01   -0.49500E+01    0.42735E+00   -0.40501E+00
   -0.34500E+01   -0.49500E+01    0.44126E+00   -0.29944E+00
   -0.34000E+01   -0.49500E+01    0.45538E+00   -0.11198E+00
   -0.33500E+01   -0.49500E+01    0.46969E+00    0.11446E+00
   -0.33000E+01   -0.49500E+01    0.48411E+00    0.32569E+00
   -0.32500E+01   -0.49500E+01    0.49860E+00    0.46939E+00
   -0.32000E+01   -0.49500E+01    0.51310E+00    0.50795E+00
   -0.31500E+01   -0.49500E+01    0.52752E+00    0.42790E+00
   -0.31000E+01   -0.49500E+01    0.54180E+00    0.24362E+00
   -0.30500E+01   -0.49500E+01    0.55584E+00   -0.56908E-02
   -0.30000E+01   -0.49500E+01    0.56957E+00   -0.26486E+00
   -0.29500E+01   -0.49500E+01    0.58289E+00   -0.47542E+00
   -0.29000E+01   -0.49500E+01    0.59569E+00   -0.58900E+00
   -0.28500E+01   -0.49500E+01    0.60789E+00   -0.57827E+00
   -0.28000E+01   -0.49500E+01    0.61938E+00   -0.44312E+00
   -0.27500E+01   -0.49500E+01    0.63005E+00   -0.21045E+00
   -0.27000E+01   -0.49500E+01    0.63981E+00    0.71897E-01
   -0.26500E+01   -0.49500E+01    0.64857E+00    0.34575E+00
   -0.26000E+01   -0.49500E+01    0.65622E+00    0.55512E+00
   -0.25500E+01   -0.49500E+01    0.66268E+00    0.65792E+00
   -0.25000E+01   -0.49500E+01    0.66788E+00    0.63422E+00
   -0.24500E+01   -0.49500E+01    0.67173E+00    0.48966E+00
   -0.24000E+01   -0.49500E+01    0.67419E+00    0.25338E+00
   -0.23500E+01   -0.49500E+01    0.67519E+00   -0.28692E-01
   -0.23000E+01   -0.49500E+01    0.67471E+00   -0.30354E+00
   -0.22500E+01   -0.49500E+01    0.67271E+00   -0.52150E+00
   -0.22000E+01   -0.49500E+01    0.66917E+00   -0.64547E+00
   -0.21500E+01   -0.49500E+01    0.66410E+00   -0.65701E+00
   -0.21000E+01   -0.49500E+01    0.65749E+00   -0.55855E+00
   -0.20500E+01   -0.49500E+01    0.64936E+00   -0.37151E+00
   -0.20000E+01   -0.49500E+01    0.63974E+00   -0.13123E+00
   -0.19500E+01   -0.49500E+01    0.62865E+00    0.12025E+00
   -0.19000E+01   -0.49500E+01    0.61613E+00    0.34186E+00
   -0.18500E+01   -0.49500E+01    0.60223E+00    0.50035E+00
   -0.18000E+01   -0.49500E+01    0.58698E+00    0.57517E+00
   -0.17500E+01   -0.49500E+01    0.57045E+00    0.56069E+00
   -0.17000E+01   -0.49500E+01    0.55270E+00    0.46582E+00
   -0.16500E+01   -0.49500E+01    0.53378E+00    0.31116E+00
   -0.16000E+01   -0.49500E+01    0.51379E+00    0.12468E+00
   -0.15500E+01   -0.49500E+01    0.49280E+00   -0.63512E-01
   -0.15000E+01   -0.49500E+01    0.47092E+00   -0.22607E+00
   -0.14500E+01   -0.49500E+01    0.44827E+00   -0.34243E+00
   -0.14000E+01   -0.49500E+01    0.42496E+00   -0.40123E+00
   -0.13500E+01   -0.49500E+01    0.40116E+00   -0.40101E+00
   -0.13000E+01   -0.49500E+01    0.37702E+00   -0.34920E+00
   -0.12500E+01   -0.49500E+01    0.35272E+00   -0.25979E+00
   -0.12000E+01   -0.49500E+01    0.32846E+00   -0.15023E+00
   -0.11500E+01   -0.49500E+01    0.30443E+00   -0.38202E-01
   -0.11000E+01   -0.49500E+01    0.28085E+00    0.61157E-01
   -0.10500E+01   -0.49500E+01    0.25792E+00    0.13716E+00
   -0.10000E+01   -0.49500E+01    0.23582E+00    0.18436E+00
   -0.95000E+00   -0.49500E+01    0.21475E+00    0.20238E+00
   -0.90000E+00   -0.49500E+01    0.19484E+00    0.19483E+00
   -0.85000E+00   -0.49500E+01    0.17622E+00    0.16785E+00
   -0.80000E+00   -0.49500E+01    0.15897E+00    0.12863E+00
   -0.75000E+00   -0.49500E+01    0.14310E+00    0.84109E-01
   -0.70000E+00   -0.49500E+01    0.12861E+00    0.40121E-01
   -0.65000E+00   -0.49500E+01    0.11543E+00    0.10218E-02
   -0.60000E+00   -0.49500E+01    0.10345E+00   -0.30362E-01
   -0.55000E+00   -0.49500E+01    0.92544E-01   -0.52553E-01
   -0.50000E+00   -0.49500E+01    0.82564E-01   -0.65189E-01
   -0.45000E+00   -0.49500E+01    0.73362E-01   -0.68816E-01
   -0.40000E+00   -0.49500E+01    0.64808E-01   -0.64738E-01
   -0.35000E+00   -0.49500E+01    0.56795E-01   -0.54872E-01
   -0.30000E+00   -0.49500E+01    0.49248E-01   -0.41555E-01
   -0.25000E+00   -0.49500E+01    0.42128E-01   -0.27267E-01
   -0.20000E+00   -0.49500E+01    0.35438E-01   -0.14266E-01
   -0.15000E+00   -0.49500E+01    0.29227E-01   -0.42202E-02
   -0.10000E+00   -0.49500E+01    0.23618E-01    0.20862E-02
   -0.50000E-01   -0.49500E+01    0.18861E-01    0.48524E-02
    0.74506E-07   -0.49500E+01    0.15417E-01    0.51349E-02
    0.50000E-01   -0.49500E+01    0.13924E-01    0.45056E-02
    0.10000E+00   -0.49500E+01    0.14671E-01    0.45866E-02
    0.15000E+00   -0.49500E+01    0.17134E-01    0.65911E-02
    0.20000E+00   -0.49500E+01    0.20542E-01    0.11000E-01
    0.25000E+00   -0.49500E+01    0.24390E-01    0.17459E-01
    0.30000E+00   -0.49500E+01    0.28439E-01    0.24902E-01
    0.35000E+00   -0.49500E+01    0.32599E-01    0.31844E-01
    0.40000E+00   -0.49500E+01    0.36861E-01    0.36735E-01
    0.45000E+00   -0.49500E+01    0.41273E-01    0.38253E-01
    0.50000E+00   -0.49500E+01    0.45923E-01    0.35480E-01
    0.55000E+00   -0.49500E+01    0.50930E-01    0.27940E-01
    0.60000E+00   -0.49500E+01    0.56432E-01    0.15554E-01
    0.65000E+00   -0.49500E+01    0.62578E-01   -0.13927E-02
    0.70000E+00   -0.49500E+01    0.69506E-01   -0.22205E-01
    0.75000E+00   -0.49500E+01    0.77334E-01   -0.45625E-01
    0.80000E+00   -0.49500E+01    0.86146E-01   -0.69628E-01
    0.85000E+00   -0.49500E+01    0.95982E-01   -0.91287E-01
    0.90000E+00   -0.49500E+01    0.10684E+00   -0.10684E+00
    0.95000E+00   -0.49500E+01    0.11869E+00   -0.11208E+00
    0.10000E+01   -0.49500E+01    0.13144E+00   -0.10312E+00
    0.10500E+01   -0.49500E+01    0.14501E+00   -0.77306E-01
    0.11000E+01   -0.49500E+01    0.15927E+00   -0.34338E-01
    0.11500E+01   -0.49500E+01    0.17409E+00    0.23009E-01
    0.12000E+01   -0.49500E+01    0.18933E+00    0.88574E-01
    0.12500E+01   -0.49500E+01    0.20487E+00    0.15325E+00
    0.13000E+01   -0.49500E+01    0.22058E+00    0.20613E+00
    0.13500E+01   -0.49500E+01    0.23633E+00    0.23633E+00
    0.14000E+01   -0.49500E+01    0.25202E+00    0.23505E+00
    0.14500E+01   -0.49500E+01    0.26756E+00    0.19761E+00
    0.15000E+01   -0.49500E+01    0.28287E+00    0.12495E+00
    0.15500E+01   -0.49500E+01    0.29788E+00    0.24287E-01
    0.16000E+01   -0.49500E+01    0.31253E+00   -0.91388E-01
    0.16500E+01   -0.49500E+01    0.32678E+00   -0.20487E+00
    0.17000E+01   -0.49500E+01    0.34060E+00   -0.29729E+00
    0.17500E+01   -0.49500E+01    0.35395E+00   -0.35124E+00
    0.18000E+01   -0.49500E+01    0.36681E+00   -0.35404E+00
    0.18500E+01   -0.49500E+01    0.37913E+00   -0.30044E+00
    0.19000E+01   -0.49500E+01    0.39090E+00   -0.19444E+00
    0.19500E+01   -0.49500E+01    0.40208E+00   -0.49529E-01
    0.20000E+01   -0.49500E+01    0.41263E+00    0.11272E+00
    0.20500E+01   -0.49500E+01    0.42252E+00    0.26569E+00
    0.21000E+01   -0.49500E+01    0.43171E+00    0.38208E+00
    0.21500E+01   -0.49500E+01    0.44015E+00    0.43893E+00
    0.22000E+01   -0.49500E+01    0.44780E+00    0.42234E+00
    0.22500E+01   -0.49500E+01    0.45462E+00    0.33098E+00
    0.23000E+01   -0.49500E+01    0.46057E+00    0.17746E+00
    0.23500E+01   -0.49500E+01    0.46562E+00   -0.12935E-01
    0.24000E+01   -0.49500E+01    0.46974E+00   -0.20621E+00
    0.24500E+01   -0.49500E+01    0.47291E+00   -0.36584E+00
    0.25000E+01   -0.49500E+01    0.47511E+00   -0.45999E+00
    0.25500E+01   -0.49500E+01    0.47634E+00   -0.46833E+00
    0.26000E+01   -0.49500E+01    0.47660E+00   -0.38692E+00
    0.26500E+01   -0.49500E+01    0.47589E+00   -0.22995E+00
    0.27000E+01   -0.49500E+01    0.47425E+00   -0.27585E-01
    0.27500E+01   -0.49500E+01    0.47168E+00    0.17973E+00
    0.28000E+01   -0.49500E+01    0.46822E+00    0.34960E+00
    0.28500E+01   -0.49500E+01    0.46391E+00    0.44676E+00
    0.29000E+01   -0.49500E+01    0.45879E+00    0.45095E+00
    0.29500E+01   -0.49500E+01    0.45291E+00    0.36172E+00
    0.30000E+01   -0.49500E+01    0.44632E+00    0.19882E+00
    0.30500E+01   -0.49500E+01    0.43907E+00   -0.18969E-02
    0.31000E+01   -0.49500E+01    0.43121E+00   -0.19642E+00
    0.31500E+01   -0.49500E+01    0.42280E+00   -0.34246E+00
    0.32000E+01   -0.49500E+01    0.41390E+00   -0.40906E+00
    0.32500E+01   -0.49500E+01    0.40455E+00   -0.38361E+00
    0.33000E+01   -0.49500E+01    0.39483E+00   -0.27458E+00
    0.33500E+01   -0.49500E+01    0.38477E+00   -0.10930E+00
    0.34000E+01   -0.49500E+01    0.37443E+00    0.72671E-01
    0.34500E+01   -0.49500E+01    0.36386E+00    0.22909E+00
    0.35000E+01   -0.49500E+01    0.35311E+00    0.32500E+00
    0.35500E+01   -0.49500E+01    0.34222E+00    0.34087E+00
    0.36000E+01   -0.49500E+01    0.33123E+00    0.27679E+00
    0.36500E+01   -0.49500E+01    0.32019E+00    0.15188E+00
    0.37000E+01   -0.49500E+01    0.30913E+00   -0.10008E-02
    0.37500E+01   -0.49500E+01    0.29808E+00   -0.14371E+00
    0.38000E+01   -0.49500E+01    0.28709E+00   -0.24240E+00
    0.38500E+01   -0.49500E+01    0.27618E+00   -0.27567E+00
    0.39000E+01   -0.49500E+01    0.26538E+00   -0.23937E+00
    0.39500E+01   -0.49500E+01    0.25472E+00   -0.14687E+00
    0.40000E+01   -0.49500E+01    0.24421E+00   -0.24911E-01
    0.40500E+01   -0.49500E+01    0.23390E+00    0.93855E-01
    0.41000E+01   -0.49500E+01    0.22379E+00    0.17950E+00
    0.41500E+01   -0.49500E+01    0.21391E+00    0.21239E+00
    0.42000E+01   -0.49500E+01    0.20429E+00    0.18781E+00
    0.42500E+01   -0.49500E+01    0.19493E+00    0.11636E+00
    0.43000E+01   -0.49500E+01    0.18586E+00    0.20360E-01
    0.43500E+01   -0.49500E+01    0.17709E+00   -0.72772E-01
    0.44000E+01   -0.49500E+01    0.16865E+00   -0.13817E+00
    0.44500E+01   -0.49500E+01    0.16055E+00   -0.16015E+00
    0.45000E+01   -0.49500E+01    0.15280E+00   -0.13599E+00
    0.45500E+01   -0.49500E+01    0.14542E+00   -0.75979E-01
    0.46000E+01   -0.49500E+01    0.13842E+00    0.24173E-03
    0.46500E+01   -0.49500E+01    0.13183E+00    0.69712E-01
    0.47000E+01   -0.49500E+01    0.12564E+00    0.11291E+00
    0.47500E+01   -0.49500E+01    0.11988E+00    0.11916E+00
    0.48000E+01   -0.49500E+01    0.11454E+00    0.89316E-01
    0.48500E+01   -0.49500E+01    0.10964E+00    0.34819E-01
    0.49000E+01   -0.49500E+01    0.10518E+00   -0.26178E-01
