   -0.36000E+01   -0.50000E+01    0.38217E+00   -0.29246E+00
   -0.35500E+01   -0.50000E+01    0.39785E+00   -0.39091E+00
   -0.35000E+01   -0.50000E+01    0.41436E+00   -0.39296E+00
   -0.34500E+01   -0.50000E+01    0.43172E+00   -0.29139E+00
   -0.34000E+01   -0.50000E+01    0.44999E+00   -0.10541E+00
   -0.33500E+01   -0.50000E+01    0.46920E+00    0.12298E+00
   -0.33000E+01   -0.50000E+01    0.48939E+00    0.33856E+00
   -0.32500E+01   -0.50000E+01    0.51060E+00    0.48609E+00
   -0.32000E+01   -0.50000E+01    0.53286E+00    0.52410E+00
   -0.31500E+01   -0.50000E+01    0.55623E+00    0.43565E+00
   -0.31000E+01   -0.50000E+01    0.58073E+00    0.23348E+00
   -0.30500E+01   -0.50000E+01    0.60640E+00   -0.41714E-01
   -0.30000E+01   -0.50000E+01    0.63328E+00   -0.32985E+00
   -0.29500E+01   -0.50000E+01    0.66141E+00   -0.56469E+00
   -0.29000E+01   -0.50000E+01    0.69082E+00   -0.68881E+00
   -0.28500E+01   -0.50000E+01    0.72152E+00   -0.66699E+00
   -0.28000E+01   -0.50000E+01    0.75355E+00   -0.49472E+00
   -0.27500E+01   -0.50000E+01    0.78691E+00   -0.20009E+00
   -0.27000E+01   -0.50000E+01    0.82164E+00    0.16131E+00
   -0.26500E+01   -0.50000E+01    0.85774E+00    0.51759E+00
   -0.26000E+01   -0.50000E+01    0.89521E+00    0.79509E+00
   -0.25500E+01   -0.50000E+01    0.93404E+00    0.93341E+00
   -0.25000E+01   -0.50000E+01    0.97423E+00    0.89767E+00
   -0.24500E+01   -0.50000E+01    0.10157E+01    0.68559E+00
   -0.24000E+01   -0.50000E+01    0.10585E+01    0.32826E+00
   -0.23500E+01   -0.50000E+01    0.11024E+01   -0.11555E+00
   -0.23000E+01   -0.50000E+01    0.11475E+01   -0.57013E+00
   -0.22500E+01   -0.50000E+01    0.11935E+01   -0.95638E+00
   -0.22000E+01   -0.50000E+01    0.12405E+01   -0.12057E+01
   -0.21500E+01   -0.50000E+01    0.12881E+01   -0.12715E+01
   -0.21000E+01   -0.50000E+01    0.13363E+01   -0.11367E+01
   -0.20500E+01   -0.50000E+01    0.13848E+01   -0.81632E+00
   -0.20000E+01   -0.50000E+01    0.14333E+01   -0.35392E+00
   -0.19500E+01   -0.50000E+01    0.14814E+01    0.18536E+00
   -0.19000E+01   -0.50000E+01    0.15288E+01    0.72543E+00
   -0.18500E+01   -0.50000E+01    0.15749E+01    0.11908E+01
   -0.18000E+01   -0.50000E+01    0.16194E+01    0.15175E+01
   -0.17500E+01   -0.50000E+01    0.16616E+01    0.16616E+01
   -0.17000E+01   -0.50000E+01    0.17012E+01    0.16047E+01
   -0.16500E+01   -0.50000E+01    0.17374E+01    0.13547E+01
   -0.16000E+01   -0.50000E+01    0.17699E+01    0.94387E+00
   -0.15500E+01   -0.50000E+01    0.17980E+01    0.42263E+00
   -0.15000E+01   -0.50000E+01    0.18212E+01   -0.14787E+00
   -0.14500E+01   -0.50000E+01    0.18391E+01   -0.70435E+00
   -0.14000E+01   -0.50000E+01    0.18511E+01   -0.11894E+01
   -0.13500E+01   -0.50000E+01    0.18568E+01   -0.15580E+01
   -0.13000E+01   -0.50000E+01    0.18559E+01   -0.17812E+01
   -0.12500E+01   -0.50000E+01    0.18482E+01   -0.18482E+01
   -0.12000E+01   -0.50000E+01    0.18334E+01   -0.17649E+01
   -0.11500E+01   -0.50000E+01    0.18118E+01   -0.15512E+01
   -0.11000E+01   -0.50000E+01    0.17833E+01   -0.12369E+01
   -0.10500E+01   -0.50000E+01    0.17483E+01   -0.85694E+00
   -0.10000E+01   -0.50000E+01    0.17071E+01   -0.44730E+00
   -0.95000E+00   -0.50000E+01    0.16602E+01   -0.41293E-01
   -0.90000E+00   -0.50000E+01    0.16080E+01    0.33298E+00
   -0.85000E+00   -0.50000E+01    0.15509E+01    0.65413E+00
   -0.80000E+00   -0.50000E+01    0.14895E+01    0.90805E+00
   -0.75000E+00   -0.50000E+01    0.14242E+01    0.10878E+01
   -0.70000E+00   -0.50000E+01    0.13555E+01    0.11931E+01
   -0.65000E+00   -0.50000E+01    0.12841E+01    0.12288E+01
   -0.60000E+00   -0.50000E+01    0.12107E+01    0.12044E+01
   -0.55000E+00   -0.50000E+01    0.11359E+01    0.11319E+01
   -0.50000E+00   -0.50000E+01    0.10606E+01    0.10247E+01
   -0.45000E+00   -0.50000E+01    0.98592E+00    0.89629E+00
   -0.40000E+00   -0.50000E+01    0.91278E+00    0.75871E+00
   -0.35000E+00   -0.50000E+01    0.84218E+00    0.62186E+00
   -0.30000E+00   -0.50000E+01    0.77499E+00    0.49296E+00
   -0.25000E+00   -0.50000E+01    0.71189E+00    0.37648E+00
   -0.20000E+00   -0.50000E+01    0.65328E+00    0.27454E+00
   -0.15000E+00   -0.50000E+01    0.59932E+00    0.18745E+00
   -0.10000E+00   -0.50000E+01    0.54993E+00    0.11445E+00
   -0.50000E-01   -0.50000E+01    0.50492E+00    0.54234E-01
    0.74506E-07   -0.50000E+01    0.46409E+00    0.53311E-02
    0.50000E-01   -0.50000E+01    0.42740E+00   -0.33792E-01
    0.10000E+00   -0.50000E+01    0.39496E+00   -0.64785E-01
    0.15000E+00   -0.50000E+01    0.36706E+00   -0.89541E-01
    0.20000E+00   -0.50000E+01    0.34401E+00   -0.11023E+00
    0.25000E+00   -0.50000E+01    0.32599E+00   -0.12918E+00
    0.30000E+00   -0.50000E+01    0.31287E+00   -0.14859E+00
    0.35000E+00   -0.50000E+01    0.30420E+00   -0.17011E+00
    0.40000E+00   -0.50000E+01    0.29923E+00   -0.19442E+00
    0.45000E+00   -0.50000E+01    0.29712E+00   -0.22106E+00
    0.50000E+00   -0.50000E+01    0.29710E+00   -0.24832E+00
    0.55000E+00   -0.50000E+01    0.29863E+00   -0.27355E+00
    0.60000E+00   -0.50000E+01    0.30137E+00   -0.29353E+00
    0.65000E+00   -0.50000E+01    0.30518E+00   -0.30503E+00
    0.70000E+00   -0.50000E+01    0.30998E+00   -0.30523E+00
    0.75000E+00   -0.50000E+01    0.31569E+00   -0.29208E+00
    0.80000E+00   -0.50000E+01    0.32218E+00   -0.26439E+00
    0.85000E+00   -0.50000E+01    0.32922E+00   -0.22197E+00
    0.90000E+00   -0.50000E+01    0.33647E+00   -0.16553E+00
    0.95000E+00   -0.50000E+01    0.34349E+00   -0.96805E-01
    0.10000E+01   -0.50000E+01    0.34979E+00   -0.18621E-01
    0.10500E+01   -0.50000E+01    0.35485E+00    0.64932E-01
    0.11000E+01   -0.50000E+01    0.35812E+00    0.14844E+00
    0.11500E+01   -0.50000E+01    0.35915E+00    0.22529E+00
    0.12000E+01   -0.50000E+01    0.35756E+00    0.28818E+00
    0.12500E+01   -0.50000E+01    0.35312E+00    0.32990E+00
    0.13000E+01   -0.50000E+01    0.34577E+00    0.34451E+00
    0.13500E+01   -0.50000E+01    0.33558E+00    0.32851E+00
    0.14000E+01   -0.50000E+01    0.32282E+00    0.28188E+00
    0.14500E+01   -0.50000E+01    0.30786E+00    0.20868E+00
    0.15000E+01   -0.50000E+01    0.29120E+00    0.11695E+00
    0.15500E+01   -0.50000E+01    0.27345E+00    0.17946E-01
    0.16000E+01   -0.50000E+01    0.25531E+00   -0.75397E-01
    0.16500E+01   -0.50000E+01    0.23756E+00   -0.15032E+00
    0.17000E+01   -0.50000E+01    0.22112E+00   -0.19628E+00
    0.17500E+01   -0.50000E+01    0.20699E+00   -0.20674E+00
    0.18000E+01   -0.50000E+01    0.19621E+00   -0.18041E+00
    0.18500E+01   -0.50000E+01    0.18970E+00   -0.12167E+00
    0.19000E+01   -0.50000E+01    0.18804E+00   -0.40191E-01
    0.19500E+01   -0.50000E+01    0.19132E+00    0.50363E-01
    0.20000E+01   -0.50000E+01    0.19907E+00    0.13429E+00
    0.20500E+01   -0.50000E+01    0.21045E+00    0.19626E+00
    0.21000E+01   -0.50000E+01    0.22448E+00    0.22381E+00
    0.21500E+01   -0.50000E+01    0.24023E+00    0.20966E+00
    0.22000E+01   -0.50000E+01    0.25688E+00    0.15325E+00
    0.22500E+01   -0.50000E+01    0.27376E+00    0.61468E-01
    0.23000E+01   -0.50000E+01    0.29035E+00   -0.51979E-01
    0.23500E+01   -0.50000E+01    0.30621E+00   -0.16836E+00
    0.24000E+01   -0.50000E+01    0.32100E+00   -0.26690E+00
    0.24500E+01   -0.50000E+01    0.33444E+00   -0.32838E+00
    0.25000E+01   -0.50000E+01    0.34633E+00   -0.33892E+00
    0.25500E+01   -0.50000E+01    0.35650E+00   -0.29302E+00
    0.26000E+01   -0.50000E+01    0.36482E+00   -0.19531E+00
    0.26500E+01   -0.50000E+01    0.37122E+00   -0.60398E-01
    0.27000E+01   -0.50000E+01    0.37564E+00    0.89318E-01
    0.27500E+01   -0.50000E+01    0.37810E+00    0.22755E+00
    0.28000E+01   -0.50000E+01    0.37859E+00    0.32914E+00
    0.28500E+01   -0.50000E+01    0.37719E+00    0.37507E+00
    0.29000E+01   -0.50000E+01    0.37396E+00    0.35647E+00
    0.29500E+01   -0.50000E+01    0.36901E+00    0.27672E+00
    0.30000E+01   -0.50000E+01    0.36245E+00    0.15092E+00
    0.30500E+01   -0.50000E+01    0.35441E+00    0.30031E-02
    0.31000E+01   -0.50000E+01    0.34503E+00   -0.13912E+00
    0.31500E+01   -0.50000E+01    0.33445E+00   -0.24926E+00
    0.32000E+01   -0.50000E+01    0.32284E+00   -0.30827E+00
    0.32500E+01   -0.50000E+01    0.31033E+00   -0.30776E+00
    0.33000E+01   -0.50000E+01    0.29708E+00   -0.25146E+00
    0.33500E+01   -0.50000E+01    0.28322E+00   -0.15395E+00
    0.34000E+01   -0.50000E+01    0.26890E+00   -0.37053E-01
    0.34500E+01   -0.50000E+01    0.25423E+00    0.75099E-01
    0.35000E+01   -0.50000E+01    0.23934E+00    0.16129E+00
    0.35500E+01   -0.50000E+01    0.22434E+00    0.20746E+00
    0.36000E+01   -0.50000E+01    0.20933E+00    0.20905E+00
    0.36500E+01   -0.50000E+01    0.19440E+00    0.17114E+00
    0.37000E+01   -0.50000E+01    0.17962E+00    0.10632E+00
    0.37500E+01   -0.50000E+01    0.16507E+00    0.31220E-01
    0.38000E+01   -0.50000E+01    0.15082E+00   -0.37675E-01
    0.38500E+01   -0.50000E+01    0.13692E+00   -0.87595E-01
    0.39000E+01   -0.50000E+01    0.12343E+00   -0.11184E+00
    0.39500E+01   -0.50000E+01    0.11041E+00   -0.11041E+00
    0.40000E+01   -0.50000E+01    0.97886E-01   -0.88881E-01
    0.40500E+01   -0.50000E+01    0.85934E-01   -0.56192E-01
    0.41000E+01   -0.50000E+01    0.74616E-01   -0.21807E-01
    0.41500E+01   -0.50000E+01    0.64020E-01    0.67391E-02
    0.42000E+01   -0.50000E+01    0.54274E-01    0.25390E-01
    0.42500E+01   -0.50000E+01    0.45576E-01    0.33873E-01
    0.43000E+01   -0.50000E+01    0.38233E-01    0.34836E-01
    0.43500E+01   -0.50000E+01    0.32701E-01    0.32224E-01
    0.44000E+01   -0.50000E+01    0.29515E-01    0.29500E-01
    0.44500E+01   -0.50000E+01    0.28978E-01    0.28302E-01
    0.45000E+01   -0.50000E+01    0.30810E-01    0.27973E-01
    0.45500E+01   -0.50000E+01    0.34288E-01    0.26080E-01
    0.46000E+01   -0.50000E+01    0.38686E-01    0.19688E-01
    0.46500E+01   -0.50000E+01    0.43490E-01    0.69199E-02
    0.47000E+01   -0.50000E+01    0.48386E-01   -0.11788E-01
    0.47500E+01   -0.50000E+01    0.53186E-01   -0.33231E-01
    0.48000E+01   -0.50000E+01    0.57782E-01   -0.52023E-01
    0.48500E+01   -0.50000E+01    0.62109E-01   -0.62107E-01
    0.49000E+01   -0.50000E+01    0.66127E-01   -0.58761E-01
    0.49500E+01   -0.50000E+01    0.69815E-01   -0.40441E-01
    0.50000E+01   -0.50000E+01    0.00000E+00    0.00000E+00
   -0.50000E+01   -0.49500E+01    0.15124E+00    0.15120E+00
   -0.49500E+01   -0.49500E+01    0.15509E+00    0.12929E+00
   -0.49000E+01   -0.49500E+01    0.15910E+00    0.65534E-01
   -0.48500E+01   -0.49500E+01    0.16329E+00   -0.22034E-01
   -0.48000E+01   -0.49500E+01    0.16767E+00   -0.10724E+00
   -0.47500E+01   -0.49500E+01    0.17226E+00   -0.16353E+00
   -0.47000E+01   -0.49500E+01    0.17705E+00   -0.17213E+00
   -0.46500E+01   -0.49500E+01    0.18207E+00   -0.12806E+00
   -0.46000E+01   -0.49500E+01    0.18733E+00   -0.42159E-01
   -0.45500E+01   -0.49500E+01    0.19285E+00    0.61509E-01
   -0.45000E+01   -0.49500E+01    0.19864E+00    0.15243E+00
   -0.44500E+01   -0.49500E+01    0.20471E+00    0.20249E+00
   -0.44000E+01   -0.49500E+01    0.21108E+00    0.19445E+00
   -0.43500E+01   -0.49500E+01    0.21778E+00    0.12755E+00
   -0.43000E+01   -0.49500E+01    0.22482E+00    0.18381E-01
   -0.42500E+01   -0.49500E+01    0.23223E+00   -0.10317E+00
   -0.42000E+01   -0.49500E+01    0.24001E+00   -0.20207E+00
   -0.41500E+01   -0.49500E+01    0.24821E+00   -0.24809E+00
   -0.41000E+01   -0.49500E+01    0.25683E+00   -0.22468E+00
   -0.40500E+01   -0.49500E+01    0.26592E+00   -0.13440E+00
   -0.40000E+01   -0.49500E+01    0.27548E+00    0.94456E-03
   -0.39500E+01   -0.49500E+01    0.28556E+00    0.14554E+00
   -0.39000E+01   -0.49500E+01    0.29618E+00    0.25898E+00
   -0.38500E+01   -0.49500E+01    0.30737E+00    0.30731E+00
   -0.38000E+01   -0.49500E+01    0.31917E+00    0.27276E+00
   -0.37500E+01   -0.49500E+01    0.33160E+00    0.15944E+00
   -0.37000E+01   -0.49500E+01    0.34471E+00   -0.66694E-02
   -0.36500E+01   -0.49500E+01    0.35852E+00   -0.18372E+00
   -0.36000E+01   -0.49500E+01    0.37308E+00   -0.32442E+00
   -0.35500E+01   -0.49500E+01    0.38841E+00   -0.38841E+00
   -0.35000E+01   -0.49500E+01    0.40458E+00   -0.35332E+00
   -0.34500E+01   -0.49500E+01    0.42160E+00   -0.22148E+00
   -0.34000E+01   -0.49500E+01    0.43952E+00   -0.20638E-01
   -0.33500E+01   -0.49500E+01    0.45839E+00    0.20203E+00
   -0.33000E+01   -0.49500E+01    0.47824E+00    0.39093E+00
   -0.32500E+01   -0.49500E+01    0.49912E+00    0.49575E+00
   -0.32000E+01   -0.49500E+01    0.52107E+00    0.48425E+00
   -0.31500E+01   -0.49500E+01    0.54413E+00    0.35108E+00
   -0.31000E+01   -0.49500E+01    0.56833E+00    0.12030E+00
   -0.30500E+01   -0.49500E+01    0.59373E+00   -0.15911E+00
   -0.30000E+01   -0.49500E+01    0.62036E+00   -0.42393E+00
   -0.29500E+01   -0.49500E+01    0.64824E+00   -0.61090E+00
   -0.29000E+01   -0.49500E+01    0.67742E+00   -0.67148E+00
   -0.28500E+01   -0.49500E+01    0.70793E+00   -0.58342E+00
   -0.28000E+01   -0.49500E+01    0.73977E+00   -0.35667E+00
   -0.27500E+01   -0.49500E+01    0.77299E+00   -0.32250E-01
   -0.27000E+01   -0.49500E+01    0.80759E+00    0.32582E+00
   -0.26500E+01   -0.49500E+01    0.84360E+00    0.64359E+00
   -0.26000E+01   -0.49500E+01    0.88100E+00    0.85249E+00
   -0.25500E+01   -0.49500E+01    0.91980E+00    0.90359E+00
   -0.25000E+01   -0.49500E+01    0.95996E+00    0.77781E+00
   -0.24500E+01   -0.49500E+01    0.10015E+01    0.49013E+00
   -0.24000E+01   -0.49500E+01    0.10443E+01    0.87001E-01
   -0.23500E+01   -0.49500E+01    0.10883E+01   -0.36223E+00
   -0.23000E+01   -0.49500E+01    0.11334E+01   -0.77811E+00
   -0.22500E+01   -0.49500E+01    0.11797E+01   -0.10855E+01
   -0.22000E+01   -0.49500E+01    0.12268E+01   -0.12268E+01
   -0.21500E+01   -0.49500E+01    0.12748E+01   -0.11718E+01
   -0.21000E+01   -0.49500E+01    0.13233E+01   -0.92250E+00
   -0.20500E+01   -0.49500E+01    0.13723E+01   -0.51205E+00
   -0.20000E+01   -0.49500E+01    0.14213E+01    0.87618E-03
   -0.19500E+01   -0.49500E+01    0.14700E+01    0.54202E+00
   -0.19000E+01   -0.49500E+01    0.15181E+01    0.10333E+01
   -0.18500E+01   -0.49500E+01    0.15651E+01    0.14043E+01
   -0.18000E+01   -0.49500E+01    0.16106E+01    0.16028E+01
   -0.17500E+01   -0.49500E+01    0.16542E+01    0.16011E+01
   -0.17000E+01   -0.49500E+01    0.16952E+01    0.13987E+01
   -0.16500E+01   -0.49500E+01    0.17331E+01    0.10215E+01
   -0.16000E+01   -0.49500E+01    0.17674E+01    0.51684E+00
   -0.15500E+01   -0.49500E+01    0.17976E+01   -0.54427E-01
   -0.15000E+01   -0.49500E+01    0.18229E+01   -0.62616E+00
   -0.14500E+01   -0.49500E+01    0.18428E+01   -0.11359E+01
   -0.14000E+01   -0.49500E+01    0.18567E+01   -0.15324E+01
   -0.13500E+01   -0.49500E+01    0.18642E+01   -0.17807E+01
   -0.13000E+01   -0.49500E+01    0.18648E+01   -0.18648E+01
   -0.12500E+01   -0.49500E+01    0.18584E+01   -0.17874E+01
   -0.12000E+01   -0.49500E+01    0.18448E+01   -0.15677E+01
   -0.11500E+01   -0.49500E+01    0.18241E+01   -0.12364E+01
   -0.11000E+01   -0.49500E+01    0.17964E+01   -0.83164E+00
   -0.10500E+01   -0.49500E+01    0.17622E+01   -0.39315E+00
   -0.10000E+01   -0.49500E+01    0.17219E+01    0.41673E-01
   -0.95000E+00   -0.49500E+01    0.16759E+01    0.44110E+00
   -0.90000E+00   -0.49500E+01    0.16248E+01    0.78108E+00
   -0.85000E+00   -0.49500E+01    0.15689E+01    0.10460E+01
   -0.80000E+00   -0.49500E+01    0.15089E+01    0.12283E+01
   -0.75000E+00   -0.49500E+01    0.14450E+01    0.13279E+01
   -0.70000E+00   -0.49500E+01    0.13777E+01    0.13508E+01
   -0.65000E+00   -0.49500E+01    0.13074E+01    0.13074E+01
   -0.60000E+00   -0.49500E+01    0.12347E+01    0.12114E+01
   -0.55000E+00   -0.49500E+01    0.11600E+01    0.10776E+01
   -0.50000E+00   -0.49500E+01    0.10842E+01    0.92138E+00
   -0.45000E+00   -0.49500E+01    0.10082E+01    0.75655E+00
   -0.40000E+00   -0.49500E+01    0.93283E+00    0.59486E+00
   -0.35000E+00   -0.49500E+01    0.85929E+00    0.44514E+00
   -0.30000E+00   -0.49500E+01    0.78854E+00    0.31306E+00
   -0.25000E+00   -0.49500E+01    0.72147E+00    0.20135E+00
   -0.20000E+00   -0.49500E+01    0.65876E+00    0.11029E+00
   -0.15000E+00   -0.49500E+01    0.60082E+00    0.38481E-01
   -0.10000E+00   -0.49500E+01    0.54778E+00   -0.16383E-01
   -0.50000E-01   -0.49500E+01    0.49962E+00   -0.56913E-01
    0.74506E-07   -0.49500E+01    0.45630E+00   -0.85645E-01
    0.50000E-01   -0.49500E+01    0.41785E+00   -0.10494E+00
    0.10000E+00   -0.49500E+01    0.38452E+00   -0.11710E+00
    0.15000E+00   -0.49500E+01    0.35678E+00   -0.12449E+00
    0.20000E+00   -0.49500E+01    0.33510E+00   -0.12969E+00
    0.25000E+00   -0.49500E+01    0.31974E+00   -0.13535E+00
    0.30000E+00   -0.49500E+01    0.31048E+00   -0.14397E+00
    0.35000E+00   -0.49500E+01    0.30649E+00   -0.15747E+00
    0.40000E+00   -0.49500E+01    0.30649E+00   -0.17681E+00
    0.45000E+00   -0.49500E+01    0.30904E+00   -0.20172E+00
    0.50000E+00   -0.49500E+01    0.31287E+00   -0.23067E+00
    0.55000E+00   -0.49500E+01    0.31707E+00   -0.26105E+00
    0.60000E+00   -0.49500E+01    0.32113E+00   -0.28958E+00
    0.65000E+00   -0.49500E+01    0.32490E+00   -0.31274E+00
    0.70000E+00   -0.49500E+01    0.32850E+00   -0.32721E+00
    0.75000E+00   -0.49500E+01    0.33215E+00   -0.33019E+00
    0.80000E+00   -0.49500E+01    0.33605E+00   -0.31948E+00
    0.85000E+00   -0.49500E+01    0.34033E+00   -0.29363E+00
    0.90000E+00   -0.49500E+01    0.34494E+00   -0.25197E+00
    0.95000E+00   -0.49500E+01    0.34965E+00   -0.19476E+00
    0.10000E+01   -0.49500E+01    0.35408E+00   -0.12344E+00
    0.10500E+01   -0.49500E+01    0.35769E+00   -0.40966E-01
    0.11000E+01   -0.49500E+01    0.35991E+00    0.47951E-01
    0.11500E+01   -0.49500E+01    0.36018E+00    0.13686E+00
    0.12000E+01   -0.49500E+01    0.35802E+00    0.21790E+00
    0.12500E+01   -0.49500E+01    0.35310E+00    0.28266E+00
    0.13000E+01   -0.49500E+01    0.34526E+00    0.32328E+00
    0.13500E+01   -0.49500E+01    0.33454E+00    0.33385E+00
    0.14000E+01   -0.49500E+01    0.32117E+00    0.31172E+00
    0.14500E+01   -0.49500E+01    0.30558E+00    0.25834E+00
    0.15000E+01   -0.49500E+01    0.28831E+00    0.17956E+00
    0.15500E+01   -0.49500E+01    0.27004E+00    0.85156E-01
    0.16000E+01   -0.49500E+01    0.25155E+00   -0.12347E-01
    0.16500E+01   -0.49500E+01    0.23371E+00   -0.99471E-01
    0.17000E+01   -0.49500E+01    0.21751E+00   -0.16380E+00
    0.17500E+01   -0.49500E+01    0.20399E+00   -0.19595E+00
    0.18000E+01   -0.49500E+01    0.19418E+00   -0.19117E+00
    0.18500E+01   -0.49500E+01    0.18892E+00   -0.15031E+00
    0.19000E+01   -0.49500E+01    0.18866E+00   -0.79946E-01
    0.19500E+01   -0.49500E+01    0.19333E+00    0.83573E-02
    0.20000E+01   -0.49500E+01    0.20233E+00    0.99566E-01
    0.20500E+01   -0.49500E+01    0.21475E+00    0.17738E+00
    0.21000E+01   -0.49500E+01    0.22959E+00    0.22681E+00
    0.21500E+01   -0.49500E+01    0.24593E+00    0.23676E+00
    0.22000E+01   -0.49500E+01    0.26298E+00    0.20228E+00
    0.22500E+01   -0.49500E+01    0.28009E+00    0.12592E+00
    0.23000E+01   -0.49500E+01    0.29674E+00    0.17999E-01
    0.23500E+01   -0.49500E+01    0.31251E+00   -0.10457E+00
    0.24000E+01   -0.49500E+01    0.32708E+00   -0.22077E+00
    0.24500E+01   -0.49500E+01    0.34018E+00   -0.30907E+00
    0.25000E+01   -0.49500E+01    0.35161E+00   -0.35143E+00
    0.25500E+01   -0.49500E+01    0.36120E+00   -0.33709E+00
    0.26000E+01   -0.49500E+01    0.36886E+00   -0.26522E+00
    0.26500E+01   -0.49500E+01    0.37450E+00   -0.14574E+00
    0.27000E+01   -0.49500E+01    0.37812E+00    0.18929E-02
    0.27500E+01   -0.49500E+01    0.37971E+00    0.15204E+00
    0.28000E+01   -0.49500E+01    0.37932E+00    0.27768E+00
    0.28500E+01   -0.49500E+01    0.37701E+00    0.35573E+00
    0.29000E+01   -0.49500E+01    0.37289E+00    0.37179E+00
    0.29500E+01   -0.49500E+01    0.36706E+00    0.32324E+00
    0.30000E+01   -0.49500E+01    0.35966E+00    0.21987E+00
    0.30500E+01   -0.49500E+01    0.35082E+00    0.81971E-01
    0.31000E+01   -0.49500E+01    0.34071E+00   -0.63839E-01
    0.31500E+01   -0.49500E+01    0.32947E+00   -0.19013E+00
    0.32000E+01   -0.49500E+01    0.31726E+00   -0.27425E+00
    0.32500E+01   -0.49500E+01    0.30423E+00   -0.30284E+00
    0.33000E+01   -0.49500E+01    0.29054E+00   -0.27416E+00
    0.33500E+01   -0.49500E+01    0.27631E+00   -0.19793E+00
    0.34000E+01   -0.49500E+01    0.26170E+00   -0.92639E-01
    0.34500E+01   -0.49500E+01    0.24682E+00    0.18838E-01
    0.35000E+01   -0.49500E+01    0.23178E+00    0.11436E+00
    0.35500E+01   -0.49500E+01    0.21670E+00    0.17711E+00
    0.36000E+01   -0.49500E+01    0.20167E+00    0.19868E+00
    0.36500E+01   -0.49500E+01    0.18676E+00    0.18000E+00
    0.37000E+01   -0.49500E+01    0.17206E+00    0.13023E+00
    0.37500E+01   -0.49500E+01    0.15764E+00    0.63735E-01
    0.38000E+01   -0.49500E+01    0.14355E+00   -0.36247E-02
    0.38500E+01   -0.49500E+01    0.12984E+00   -0.58253E-01
    0.39000E+01   -0.49500E+01    0.11658E+00   -0.91522E-01
    0.39500E+01   -0.49500E+01    0.10381E+00   -0.10098E+00
    0.40000E+01   -0.49500E+01    0.91584E-01   -0.89868E-01
    0.40500E+01   -0.49500E+01    0.79961E-01   -0.65362E-01
    0.41000E+01   -0.49500E+01    0.69021E-01   -0.36011E-01
    0.41500E+01   -0.49500E+01    0.58874E-01   -0.92838E-02
    0.42000E+01   -0.49500E+01    0.49684E-01    0.10188E-01
    0.42500E+01   -0.49500E+01    0.41708E-01    0.21247E-01
    0.43000E+01   -0.49500E+01    0.35339E-01    0.25669E-01
    0.43500E+01   -0.49500E+01    0.31096E-01    0.26772E-01
    0.44000E+01   -0.49500E+01    0.29425E-01    0.27699E-01
    0.44500E+01   -0.49500E+01    0.30314E-01    0.30001E-01
    0.45000E+01   -0.49500E+01    0.33186E-01    0.33000E-01
    0.45500E+01   -0.49500E+01    0.37279E-01    0.34125E-01
    0.46000E+01   -0.49500E+01    0.41982E-01    0.30094E-01
    0.46500E+01   -0.49500E+01    0.46901E-01    0.18507E-01
    0.47000E+01   -0.49500E+01    0.51799E-01   -0.73760E-03
    0.47500E+01   -0.49500E+01    0.56536E-01   -0.24759E-01
    0.48000E+01   -0.49500E+01    0.61029E-01   -0.48060E-01
    0.48500E+01   -0.49500E+01    0.65225E-01   -0.63932E-01
    0.49000E+01   -0.49500E+01    0.69096E-01   -0.66519E-01
